10,21,2,1,1,9,108,1641,1,1833.87740002945,1
10,21,2,0,9,146,945,1649,9,1933.79859998822,1
10,21,2,1,1,35,134,1562,1,1600.14930000762,1
10,21,2,2,2,99,248,1707,1,1549.97849999927,0
10,21,2,2,2,92,241,1545,2,1317.19920004252,1
10,21,2,1,1,43,142,1731,1,1750.14740001643,1
10,21,2,2,2,53,202,1761,2,2433.50210000062,1
10,21,2,1,1,46,145,1625,1,1950.82350005396,1
10,21,2,2,2,78,227,1792,2,1400.17869998701,1
10,21,2,0,9,144,943,1541,9,2266.83240005514,1
10,21,2,0,9,105,904,1633,9,1850.21220002091,1
10,21,2,0,9,123,922,1598,9,1967.23059995566,1
10,21,2,2,2,82,231,1528,2,1549.87489996711,1
10,21,2,0,9,142,941,1527,9,1700.31050004764,1
10,21,2,2,2,72,221,1634,2,1417.09180001635,1
10,21,2,1,1,25,124,1527,1,1983.41699998127,1
10,21,2,0,9,149,948,1544,9,1833.67169997655,1
10,21,2,0,9,120,919,1565,9,1633.88509996003,1
10,21,2,0,9,132,931,1766,9,1650.08110000053,1
10,21,2,2,2,73,222,1610,2,2000.06620003842,1
10,21,2,0,9,110,909,1559,9,1849.87579996232,1
10,21,2,1,1,36,135,1713,1,2000.02569996286,1
10,21,2,1,1,49,148,1577,1,1900.05639998708,1
10,21,2,2,2,61,210,1663,2,2016.66600001045,1
10,21,2,2,2,91,240,1604,2,1550.01509998692,1
10,21,2,0,9,139,938,1737,9,1967.05460001249,1
10,21,2,2,2,74,223,1729,2,1783.55300001567,1
10,21,2,2,2,51,200,1675,2,1433.38900001254,1
10,21,2,2,2,75,224,1688,1,1567.03859998379,0
10,21,2,0,9,126,925,1750,9,2250.13419997413,1
10,21,2,0,9,106,905,1505,9,1866.74500000663,1
10,21,2,2,2,89,238,1723,2,1583.66170001682,1
10,21,2,0,9,121,920,1737,9,1700.39120002184,1
10,21,2,0,9,136,935,1622,9,1833.58919998864,1
10,21,2,2,2,52,201,1662,2,1133.64979997277,1
10,21,2,1,1,48,147,1750,1,1833.36899999995,1
10,21,2,0,9,148,947,1648,9,1566.7104999884,1
10,21,2,1,1,50,149,1684,1,1716.7679000413,1
10,21,2,2,2,70,219,1519,2,1416.95380001329,1
10,21,2,2,2,66,215,1799,2,1366.78859998938,1
10,21,2,0,9,127,926,1731,9,2266.90360001521,1
10,21,2,1,1,40,139,1635,1,1716.72229998512,1
10,21,2,0,9,140,939,1595,9,1633.31419997849,1
10,21,2,1,1,16,115,1682,1,1633.44289996894,1
10,21,2,0,9,143,942,1533,9,1667.24589996738,1
10,21,2,1,1,23,122,1556,1,1916.76870000083,1
10,21,2,2,2,65,214,1657,2,1150.64040001016,1
10,21,2,2,2,55,204,1595,2,2083.67230003932,1
10,21,2,0,9,115,914,1731,9,1816.69839995448,1
10,21,2,2,2,95,244,1513,2,1550.07679999107,1
10,21,2,0,9,138,937,1748,9,2050.03639997449,1
10,21,2,2,2,94,243,1578,2,1117.0865999884,1
10,21,2,0,9,150,949,1516,9,1716.63789998274,1
10,21,2,0,9,108,907,1627,9,1683.35170001956,1
10,21,2,2,2,96,245,1727,1,2166.7385000037,0
10,21,2,0,9,125,924,1632,9,2383.39450000785,1
10,21,2,0,9,103,902,1705,9,2016.94609998958,1
10,21,2,0,9,122,921,1785,9,1700.02539997222,1
10,21,2,1,1,45,144,1699,1,1750.05919998512,1
10,21,2,2,2,90,239,1656,2,966.661899990868,1
10,21,2,0,9,116,915,1619,9,1483.73939999146,1
10,21,2,2,2,69,218,1533,2,2333.43719999539,1
10,21,2,0,9,145,944,1704,9,1767.05229998333,1
10,21,2,2,2,60,209,1692,2,1533.47339999164,1
10,21,2,0,9,104,903,1711,9,1716.7220999836,1
10,21,2,0,9,117,916,1743,9,1716.71569999307,1
10,21,2,2,2,97,246,1573,2,1083.64590001293,1
10,21,2,0,9,130,929,1797,9,1633.33180005429,1
10,21,2,1,1,14,113,1545,1,1783.35350000998,1
10,21,2,1,1,38,137,1535,1,2183.36720002117,1
10,21,2,1,1,47,146,1753,1,1750.37919997703,1
10,21,2,2,2,62,211,1694,2,2166.63350001909,1
10,21,2,1,1,17,116,1557,1,2266.78990002256,1
10,21,2,2,2,58,207,1694,2,1683.34129999857,1
10,21,2,2,2,88,237,1702,1,2316.65729999077,0
10,21,2,0,9,124,923,1702,9,2950.13810001547,1
10,21,2,1,1,13,112,1642,1,2683.48989996593,1
10,21,2,2,2,59,208,1644,1,2066.93490000907,0
10,21,2,2,2,56,205,1535,2,2816.79839995923,1
10,21,2,0,9,112,911,1629,9,2333.42609996907,1
