19,22,2,1,1,24,123,1781,1,1966.90489999946,1
19,22,2,0,9,144,943,1654,9,1567.00329999967,1
19,22,2,2,2,94,243,1734,2,783.620399999563,1
19,22,2,0,9,131,930,1629,9,1566.87760000023,1
19,22,2,0,9,111,910,1635,9,1750.77810000039,1
19,22,2,1,1,25,124,1704,1,2283.56970000004,1
19,22,2,1,1,2,101,1772,1,1516.85429999998,1
19,22,2,1,1,20,119,1788,1,1800.1964999994,1
19,22,2,1,1,40,139,1510,1,2116.97780000031,1
19,22,2,2,2,91,240,1522,2,700.174699999479,1
19,22,2,1,1,15,114,1740,1,1466.85440000056,1
19,22,2,0,9,115,914,1545,9,1516.87459999994,1
19,22,2,0,9,121,920,1532,9,1366.96380000012,1
19,22,2,2,2,78,227,1575,2,883.482100000037,1
19,22,2,1,1,10,109,1790,1,1916.76569999981,1
19,22,2,2,2,86,235,1586,2,1133.50369999989,1
19,22,2,1,1,16,115,1542,1,1766.80360000046,1
19,22,2,0,9,119,918,1523,9,1083.30939999996,1
19,22,2,0,9,146,945,1522,9,1250.16959999994,1
19,22,2,1,1,26,125,1728,1,1600.42630000044,1
19,22,2,2,2,68,217,1541,2,1050.29770000056,1
19,22,2,0,9,141,940,1756,9,983.430100000078,1
19,22,2,1,1,36,135,1747,1,1650.12240000033,1
19,22,2,2,2,74,223,1573,2,666.801200000009,1
19,22,2,1,1,34,133,1513,1,1633.4638999997,1
19,22,2,2,2,66,215,1788,2,850.123399999575,1
19,22,2,0,9,130,929,1740,9,1316.73799999953,1
19,22,2,2,2,61,210,1726,2,900.096100000155,1
19,22,2,2,2,85,234,1776,2,1366.81589999989,1
19,22,2,2,2,67,216,1664,2,916.776199999731,1
19,22,2,2,2,69,218,1544,2,1566.82219999948,1
19,22,2,2,2,64,213,1710,2,633.423299999777,1
19,22,2,0,9,104,903,1659,9,1133.42029999967,1
19,22,2,1,1,21,120,1697,1,1633.43079999959,1
19,22,2,2,2,99,248,1503,2,1100.09009999976,1
19,22,2,0,9,142,941,1687,9,1250.12599999991,1
19,22,2,1,1,13,112,1788,1,1883.46939999974,1
19,22,2,2,2,79,228,1685,2,933.450500000617,1
19,22,2,0,9,116,915,1748,9,1116.78610000035,1
19,22,2,2,2,82,231,1750,2,1150.1245999998,1
19,22,2,2,2,92,241,1516,2,1216.79880000011,1
19,22,2,1,1,32,131,1509,1,2100.10130000046,1
19,22,2,2,2,87,236,1727,2,1616.76139999963,1
19,22,2,2,2,62,211,1576,2,1016.84310000019,1
19,22,2,1,1,46,145,1647,1,2016.75809999961,1
19,22,2,2,2,71,220,1753,2,766.812400000163,1
19,22,2,2,2,88,237,1726,2,1350.11799999938,1
19,22,2,0,9,128,927,1620,9,1100.12209999968,1
19,22,2,0,9,117,916,1662,9,1266.79650000005,1
19,22,2,1,1,7,106,1583,1,1900.15980000044,1
19,22,2,2,2,55,204,1535,2,1650.1245999998,1
19,22,2,1,1,22,121,1510,1,1500.14349999947,1
19,22,2,0,9,109,908,1707,9,1083.43229999991,1
19,22,2,1,1,37,136,1709,1,1950.03139999972,1
19,22,2,1,1,9,108,1788,1,2133.44779999989,1
19,22,2,2,2,52,201,1704,2,883.451300000161,1
19,22,2,1,1,12,111,1792,1,1383.60480000028,1
19,22,2,0,9,108,907,1696,9,1450.13300000028,1
19,22,2,1,1,14,113,1646,1,1566.81440000011,1
19,22,2,2,2,80,229,1642,2,916.814899999736,1
19,22,2,1,1,1,100,1745,1,1700.14010000068,1
19,22,2,2,2,89,238,1614,2,800.086200000806,1
19,22,2,2,2,73,222,1745,2,1616.80100000012,1
19,22,2,2,2,70,219,1577,2,700.029900000118,1
19,22,2,1,1,44,143,1739,1,1650.10400000028,1
19,22,2,2,2,77,226,1559,2,900.063799999771,1
19,22,2,1,1,45,144,1556,1,1466.79640000002,1
19,22,2,1,1,30,129,1551,1,1366.76870000065,1
19,22,2,2,2,100,249,1601,2,683.444999999665,1
19,22,2,2,2,63,212,1652,1,1833.47250000043,0
19,22,2,0,9,150,949,1572,9,2233.47809999996,1
19,22,2,0,9,134,933,1579,9,1316.80309999956,1
19,22,2,1,1,43,142,1730,1,1950.14429999992,1
19,22,2,2,2,97,246,1671,2,783.443700000134,1
19,22,2,0,9,105,904,1549,9,1216.78520000023,1
19,22,2,1,1,6,105,1529,1,1500.1229999998,1
19,22,2,0,9,145,944,1620,9,1133.46000000001,1
19,22,2,1,1,5,104,1690,1,1600.12629999983,1
19,22,2,0,9,123,922,1501,9,1183.40410000019,1
19,22,2,0,9,133,932,1554,9,1033.44560000005,1
19,22,2,0,9,149,948,1555,9,883.464999999887,1
19,22,2,2,2,90,239,1670,2,1450.12550000047,1
19,22,2,1,1,47,146,1634,1,1633.47740000063,1
19,22,2,1,1,48,147,1694,1,1483.44100000031,1
19,22,2,0,9,103,902,1593,9,1000.11269999959,1
19,22,2,2,2,54,203,1548,2,916.807900000094,1
19,22,2,0,9,102,901,1739,9,1316.79619999977,1
19,22,2,1,1,31,130,1712,1,1650.13389999967,1
19,22,2,2,2,58,207,1602,2,716.880300000412,1
19,22,2,1,1,19,118,1738,1,1900.13069999986,1
19,22,2,0,9,140,939,1543,9,1316.7612999996,1
19,22,2,2,2,98,247,1641,2,1066.84860000041,1
19,22,2,2,2,60,209,1567,2,666.727400000127,1
19,22,2,2,2,81,230,1605,2,650.087099999837,1
19,22,2,2,2,83,232,1676,2,1050.09659999996,1
19,22,2,0,9,136,935,1540,9,1533.45160000026,1
19,22,2,0,9,137,936,1761,9,1433.45060000047,1
19,22,2,2,2,59,208,1676,2,1166.77450000043,1
19,22,2,0,9,106,905,1681,9,1150.11510000022,1
19,22,2,1,1,38,137,1595,1,2400.18869999949,1
19,22,2,2,2,51,200,1583,2,2150.15920000042,1
19,22,2,1,1,29,128,1697,2,900.11560000039,0
19,22,2,1,1,27,126,1723,1,2100.12819999974,1
19,22,2,0,9,122,921,1789,9,1633.45050000044,1
19,22,2,0,9,107,906,1579,9,1050.15139999978,1
19,22,2,0,9,118,917,1799,9,1066.78290000036,1
19,22,2,1,1,35,134,1529,1,1833.46759999949,1
19,22,2,0,9,129,928,1578,9,1150.12769999976,1
19,22,2,2,2,84,233,1665,2,1266.77250000012,1
19,22,2,0,9,148,947,1537,9,1183.43340000047,1
19,22,2,0,9,125,924,1746,9,1916.79790000035,1
19,22,2,0,9,120,919,1633,9,1316.76900000002,1
19,22,2,2,2,96,245,1539,2,1700.13389999986,1
19,22,2,1,1,28,127,1618,1,2016.72880000024,1
19,22,2,0,9,132,931,1774,9,1450.12690000021,1
19,22,2,1,1,33,132,1583,1,1633.48480000059,1
19,22,2,1,1,42,141,1614,1,1716.83819999998,1
19,22,2,0,9,124,923,1733,9,1866.80100000012,1
19,22,2,1,1,39,138,1786,1,1850.13729999991,1
19,22,2,1,1,11,110,1547,1,2116.86759999975,1
19,22,2,1,1,50,149,1727,1,1750.08569999954,1
19,22,2,0,9,114,913,1774,9,1266.78919999995,1
19,22,2,2,2,93,242,1659,2,1166.81410000001,1
19,22,2,0,9,139,938,1665,9,1300.1234000003,1
19,22,2,2,2,53,202,1697,2,750.199699999939,1
19,22,2,1,1,49,148,1713,1,1666.77710000022,1
19,22,2,1,1,23,122,1755,1,2216.82600000076,1
19,22,2,2,2,65,214,1768,2,716.770099999849,1
19,22,2,0,9,138,937,1674,9,1150.12370000022,1
19,22,2,2,2,57,206,1788,2,950.21320000069,1
19,22,2,0,9,112,911,1525,9,1133.50350000019,1
19,22,2,0,9,143,942,1605,9,850.144099999852,1
19,22,2,0,9,127,926,1525,9,1366.78860000029,1
19,22,2,1,1,8,107,1664,1,2083.48120000028,1
19,22,2,1,1,3,102,1538,1,1383.52669999949,1
19,22,2,0,9,126,925,1761,9,1333.52379999997,1
19,22,2,0,9,135,934,1543,9,966.695600000094,1
19,22,2,2,2,75,224,1779,2,1216.78470000006,1
19,22,2,0,9,113,912,1568,9,1150.21750000051,1
19,22,2,2,2,72,221,1576,2,950.074800000039,1
19,22,2,2,2,95,244,1781,1,800.11149999973,0
19,22,2,1,1,41,140,1632,9,1183.45969999973,0
19,22,2,2,2,56,205,1650,2,783.435199999985,1
19,22,2,1,1,17,116,1626,1,2100.14090000004,1
19,22,2,1,1,4,103,1774,1,1633.43840000016,1
19,22,2,1,1,18,117,1775,1,1650.13470000031,1
19,22,2,0,9,101,900,1548,9,2366.82399999972,1
19,22,2,0,9,147,946,1572,9,1166.90749999998,1
19,22,2,2,2,76,225,1605,2,1650.18169999985,1
19,22,2,0,9,110,909,1725,9,1133.4867000005,1
