11,22,2,1,1,24,124,1781,1,1350.5875000119,1
11,22,2,0,9,144,944,1654,9,1433.37230000179,1
11,22,2,2,2,94,244,1734,2,1167.78379998868,1
11,22,2,0,9,131,931,1629,9,1433.86550000287,1
11,22,2,0,9,111,911,1635,9,1416.58969999116,1
11,22,2,1,1,25,125,1704,1,1700.57000000088,1
11,22,2,1,1,2,102,1772,1,1650.49559999898,1
11,22,2,1,1,20,120,1788,1,1750.02039999526,1
11,22,2,1,1,40,140,1510,1,1467.49119999004,1
11,22,2,2,2,91,241,1522,2,1367.18320001091,1
11,22,2,1,1,15,115,1740,1,1533.98569999263,1
11,22,2,0,9,115,915,1545,9,1850.19309999188,1
11,22,2,0,9,121,921,1532,9,1434.17940000654,1
11,22,2,2,2,78,228,1575,2,1616.84490001062,1
11,22,2,1,1,10,110,1790,1,1666.991399994,1
11,22,2,2,2,86,236,1586,2,1050.14829999709,1
11,22,2,1,1,16,116,1542,1,1616.53519999527,1
11,22,2,0,9,119,919,1523,9,1567.03879999986,1
11,22,2,0,9,146,946,1522,9,1500.68100000499,1
11,22,2,1,1,26,126,1728,1,1666.78750001302,1
11,22,2,2,2,68,218,1541,2,1350.15260000364,1
11,22,2,0,9,141,941,1756,9,1766.80399999896,1
11,22,2,1,1,36,136,1747,1,1583.35559999978,1
11,22,2,2,2,74,224,1573,2,1200.1428000076,1
11,22,2,1,1,34,134,1513,1,1750.10030000703,1
11,22,2,2,2,66,216,1788,2,1700.31539999763,1
11,22,2,0,9,130,930,1740,9,1766.80200001283,1
11,22,2,2,2,61,211,1726,2,1467.38149999874,1
11,22,2,2,2,85,235,1776,2,900.248599995393,1
11,22,2,2,2,67,217,1664,2,816.76129999687,1
11,22,2,2,2,69,219,1544,2,1416.7940000043,1
11,22,2,2,2,64,214,1710,2,1466.77400000044,1
11,22,2,0,9,104,904,1659,9,1700.00929999514,1
11,22,2,1,1,21,121,1697,1,1650.2768999926,1
11,22,2,2,2,99,249,1503,2,1450.10380000167,1
11,22,2,0,9,142,942,1687,9,3017.08800000779,1
11,22,2,1,1,13,113,1788,1,1617.08460000227,1
11,22,2,2,2,79,229,1685,2,983.97690001002,1
11,22,2,0,9,116,916,1748,9,1683.45670000417,1
11,22,2,2,2,82,232,1750,1,1583.62570000463,0
11,22,2,2,2,92,242,1516,2,883.487400002195,1
11,22,2,1,1,32,132,1509,1,1683.4463999985,1
11,22,2,2,2,87,237,1727,2,1683.49609999859,1
11,22,2,2,2,62,212,1576,2,1683.4463999985,1
11,22,2,1,1,46,146,1647,1,1733.43780000869,1
11,22,2,2,2,71,221,1753,2,816.677299997536,1
11,22,2,2,2,88,238,1726,2,983.655100004398,1
11,22,2,0,9,128,928,1620,9,1533.41139999975,1
11,22,2,0,9,117,917,1662,9,1533.42880000127,1
11,22,2,1,1,7,107,1583,1,1400.12879999995,1
11,22,2,2,2,55,205,1535,2,1650.59130000009,1
11,22,2,1,1,22,122,1510,1,1650.31199999794,1
11,22,2,0,9,109,909,1707,9,1400.33859999676,1
11,22,2,1,1,37,137,1709,1,1933.64869999641,1
11,22,2,1,1,9,109,1788,1,1599.97789999761,1
11,22,2,2,2,52,202,1704,2,1200.10400000319,1
11,22,2,1,1,12,112,1792,1,1667.00479999417,1
11,22,2,0,9,108,908,1696,9,1750.06739998935,1
11,22,2,1,1,14,114,1646,1,1366.93309999828,1
11,22,2,2,2,80,230,1642,2,1550.10490000132,1
