2,12,1,0,9,148,947,1712,9,1618.20329999318,1
2,12,1,1,1,27,126,1660,1,1733.96550002508,1
2,12,1,0,9,121,920,1722,9,1567.85130000208,1
2,12,1,0,9,133,932,1647,9,1233.97669999395,1
2,12,1,2,2,68,217,1714,2,1349.92950002197,1
2,12,1,2,2,51,200,1700,2,868.103899993002,1
2,12,1,2,2,59,208,1545,2,1817.13929999387,1
2,12,1,2,2,70,219,1795,1,1600.53579998203,0
2,12,1,1,1,48,147,1536,1,1916.9895000523,1
2,12,1,1,1,16,115,1610,1,1999.92960004602,1
2,12,1,1,1,26,125,1673,9,1650.3737999592,0
2,12,1,2,2,80,229,1587,2,1300.50200002734,1
2,12,1,2,2,73,222,1757,2,2050.48119998537,1
2,12,1,1,1,12,111,1605,1,1633.65950004663,1
2,12,1,2,2,84,233,1652,2,2233.41120005352,1
2,12,1,2,2,98,247,1714,2,1283.63550000358,1
2,12,1,1,1,30,129,1590,1,2083.72900000541,1
2,12,1,1,1,36,135,1800,1,2350.34120001364,1
2,12,1,0,9,146,945,1588,9,1150.64629999688,1
2,12,1,0,9,139,938,1602,9,1700.36329998402,1
2,12,1,0,9,110,909,1695,9,1350.27049999917,1
2,12,1,1,1,47,146,1626,1,1900.37619997747,1
2,12,1,1,1,42,141,1738,1,1916.66390001774,1
2,12,1,2,2,57,206,1625,2,1734.03499997221,1
2,12,1,0,9,114,913,1656,9,1300.46460003359,1
2,12,1,2,2,81,230,1778,2,1133.7887000409,1
2,12,1,1,1,28,127,1673,1,2480.23609997472,1
2,12,1,1,1,3,102,1797,1,1933.79239999922,1
2,12,1,2,2,96,245,1623,2,2150.45620000456,1
2,12,1,1,1,46,145,1741,1,2368.01460001152,1
2,12,1,1,1,9,108,1736,1,1783.79529999802,1
2,12,1,1,1,15,114,1553,1,1617.24799999502,1
2,12,1,2,2,87,236,1765,2,1367.3090999946,1
2,12,1,0,9,107,906,1597,9,1550.37549999543,1
2,12,1,1,1,6,105,1631,1,1867.03060002765,1
2,12,1,0,9,118,917,1603,9,1150.50369995879,1
2,12,1,0,9,147,946,1669,9,1033.81650004303,1
2,12,1,0,9,140,939,1726,9,1150.36099997815,1
2,12,1,2,2,97,246,1628,2,1300.35640002461,1
2,12,1,2,2,88,237,1771,2,1983.7978000287,1
2,12,1,1,1,4,103,1737,9,1233.69820002699,0
2,12,1,0,9,108,907,1782,9,1600.62260000268,1
2,12,1,0,9,132,931,1558,9,1900.63539997209,1
2,12,1,0,9,122,921,1692,9,1583.8875999907,1
2,12,1,0,9,115,914,1515,9,1200.40440000594,1
2,12,1,2,2,92,241,1783,2,1200.35320002353,1
2,12,1,1,1,1,100,1535,1,1667.0614000177,1
2,12,1,2,2,93,242,1538,2,2034.03889999026,1
2,12,1,0,9,129,928,1615,9,1283.40509999543,1
2,12,1,1,1,25,124,1582,9,1533.79450005013,0
2,12,1,1,1,24,123,1530,1,1749.91419998696,1
2,12,1,2,2,67,216,1573,2,1366.80219997652,1
2,12,1,0,9,135,934,1597,9,1083.56379996985,1
2,12,1,0,9,134,933,1684,9,1517.24269997794,1
2,12,1,2,2,58,207,1677,2,1100.09560000617,1
2,12,1,2,2,62,211,1772,2,783.688299998175,1
2,12,1,1,1,13,112,1760,1,1933.74499998754,1
2,12,1,1,1,44,143,1663,1,1900.39670001715,1
2,12,1,0,9,137,936,1661,9,1183.59169998439,1
2,12,1,2,2,99,248,1641,2,1200.22719999542,1
2,12,1,1,1,19,118,1701,1,1917.34019998694,1
2,12,1,0,9,102,901,1640,9,1400.79819998937,1
2,12,1,2,2,95,244,1671,2,983.224200026598,1
2,12,1,1,1,23,122,1791,1,1783.64720003447,1
2,12,1,2,2,90,239,1697,2,1200.7974999724,1
2,12,1,1,1,29,128,1543,1,1900.87610000046,1
2,12,1,0,9,117,916,1727,9,1350.42939998675,1
2,12,1,2,2,60,209,1590,2,884.205500013195,1
2,12,1,1,1,33,132,1512,1,1417.49429999618,1
2,12,1,0,9,120,919,1755,9,1133.61690001329,1
2,12,1,1,1,50,149,1677,1,1566.98930001585,1
2,12,1,0,9,111,910,1550,9,1083.88869999908,1
2,12,1,0,9,109,908,1586,9,1216.96819999488,1
2,12,1,0,9,143,942,1651,9,1267.05010002479,1
2,12,1,0,9,123,922,1729,9,1766.72680000775,1
2,12,1,1,1,49,148,1722,1,1550.33900000853,1
2,12,1,0,9,136,935,1556,9,1733.6850000429,1
2,12,1,2,2,56,205,1783,1,1716.94139996544,0
2,12,1,1,1,21,120,1571,1,1800.3219999955,1
2,12,1,0,9,112,911,1628,9,1433.72939998517,1
2,12,1,2,2,100,249,1628,2,1117.09690000862,1
