45,11,2,1,1,9,108,1641,9,1683.54299999191,0
45,11,2,0,9,146,945,1649,9,2683.5878000129,1
45,11,2,1,1,35,134,1562,1,2500.17089999164,1
45,11,2,2,2,99,248,1707,2,1416.7930999829,1
45,11,2,2,2,92,241,1545,2,1416.84680001345,1
45,11,2,1,1,43,142,1731,1,2716.81720000925,1
45,11,2,2,2,53,202,1761,2,3316.84859999223,1
45,11,2,1,1,46,145,1625,1,2816.87699997565,1
45,11,2,2,2,78,227,1792,2,1233.47700000159,1
45,11,2,0,9,144,943,1541,9,2583.51779999794,1
45,11,2,0,9,105,904,1633,9,2933.52510000113,1
45,11,2,0,9,123,922,1598,9,1950.18449999043,1
45,11,2,2,2,82,231,1528,1,2016.85780001571,0
45,11,2,0,9,142,941,1527,9,2083.51289998973,1
45,11,2,2,2,72,221,1634,2,1450.18519999576,1
45,11,2,1,1,25,124,1527,1,2366.92529998254,1
45,11,2,0,9,149,948,1544,9,2183.43869998353,1
45,11,2,0,9,120,919,1565,9,3333.52690000902,1
45,11,2,0,9,132,931,1766,9,3283.53379998589,1
45,11,2,2,2,73,222,1610,2,1550.14720000327,1
45,11,2,0,9,110,909,1559,9,1783.80429997924,1
45,11,2,1,1,36,135,1713,1,2316.86259998241,1
45,11,2,1,1,49,148,1577,1,2900.20530001493,1
45,11,2,2,2,61,210,1663,2,1483.49290000624,1
45,11,2,2,2,91,240,1604,2,1366.79849997745,1
45,11,2,0,9,139,938,1737,9,2216.85799999977,1
45,11,2,2,2,74,223,1729,2,916.694099985762,1
45,11,2,2,2,51,200,1675,2,1966.76470001694,1
45,11,2,2,2,75,224,1688,2,3016.87230000971,1
45,11,2,0,9,126,925,1750,9,2083.50220002467,1
45,11,2,0,9,106,905,1505,9,2116.84039997635,1
45,11,2,2,2,89,238,1723,2,1900.19230000325,1
45,11,2,0,9,121,920,1737,9,2750.20300000324,1
45,11,2,0,9,136,935,1622,9,2850.19009999814,1
45,11,2,2,2,52,201,1662,2,2016.85509999515,1
45,11,2,1,1,48,147,1750,1,2200.19400000456,1
45,11,2,0,9,148,947,1648,9,2166.74700001022,1
45,11,2,1,1,50,149,1684,1,2033.48630000255,1
45,11,2,2,2,70,219,1519,2,1434.00740000652,1
45,11,2,2,2,66,215,1799,2,1266.8312000169,1
45,11,2,0,9,127,926,1731,9,2450.24870001362,1
45,11,2,1,1,40,139,1635,1,1883.51109999348,1
45,11,2,0,9,140,939,1595,9,2933.52920000325,1
45,11,2,1,1,16,115,1682,1,2716.85650001746,1
45,11,2,0,9,143,942,1533,9,2633.51939999848,1
45,11,2,1,1,23,122,1556,1,2500.20109998877,1
45,11,2,2,2,65,214,1657,2,650.12210002169,1
45,11,2,2,2,55,204,1595,2,2450.10439999169,1
45,11,2,0,9,115,914,1731,9,2516.89669999178,1
45,11,2,2,2,95,244,1513,2,2300.1915999921,1
45,11,2,0,9,138,937,1748,9,2016.09270001063,1
45,11,2,2,2,94,243,1578,1,1983.41200000141,0
45,11,2,0,9,150,949,1516,9,2116.87090000487,1
45,11,2,0,9,108,907,1627,9,1766.8185000075,1
45,11,2,2,2,96,245,1727,2,1966.88459999859,1
45,11,2,0,9,125,924,1632,9,2200.19299999694,1
45,11,2,0,9,103,902,1705,9,2683.47019999055,1
45,11,2,0,9,122,921,1785,9,1716.76810001372,1
45,11,2,1,1,45,144,1699,1,2766.84470000328,1
45,11,2,2,2,90,239,1656,2,1216.85339999385,1
45,11,2,0,9,116,915,1619,9,1950.21019998239,1
45,11,2,2,2,69,218,1533,2,1833.41849999852,1
45,11,2,0,9,145,944,1704,9,2450.18859999254,1
45,11,2,2,2,60,209,1692,2,1150.15349999885,1
45,11,2,0,9,104,903,1711,9,1650.17979999539,1
45,11,2,0,9,117,916,1743,9,3100.19470000407,1
45,11,2,2,2,97,246,1573,1,3100.23179999553,0
45,11,2,0,9,130,929,1797,9,2633.51819998934,1
45,11,2,1,1,14,113,1545,1,2783.53990000323,1
45,11,2,1,1,38,137,1535,1,2133.47170001362,1
45,11,2,1,1,47,146,1753,1,2483.50259999279,1
45,11,2,2,2,62,211,1694,2,1816.75119997817,1
45,11,2,1,1,17,116,1557,1,2933.45199999749,1
45,11,2,2,2,58,207,1694,2,1550.17740000039,1
45,11,2,2,2,88,237,1702,2,1933.5226000112,1
45,11,2,0,9,124,923,1702,9,1900.16200000537,1
45,11,2,1,1,13,112,1642,1,2483.51669998374,1
45,11,2,2,2,59,208,1644,2,1666.86739999568,1
45,11,2,2,2,56,205,1535,2,2766.8291000009,1
45,11,2,0,9,112,911,1629,9,1783.48650000407,1
45,11,2,1,1,41,140,1638,1,2583.60919999541,1
45,11,2,0,9,101,900,1721,9,3233.45540001174,1
45,11,2,1,1,2,101,1500,1,3200.1719000109,1
45,11,2,0,9,135,934,1560,9,3816.86760002049,1
45,11,2,2,2,67,216,1565,2,833.450499980245,1
45,11,2,2,2,77,226,1780,1,2350.17969997716,0
45,11,2,1,1,19,118,1573,1,3016.87299998594,1
45,11,2,1,1,34,133,1784,9,2550.18089999794,0
45,11,2,1,1,32,131,1704,1,2683.53680000291,1
45,11,2,1,1,5,104,1638,1,2983.57849998865,1
45,11,2,1,1,22,121,1730,1,3400.21359999082,1
45,11,2,0,9,137,936,1725,9,2366.85069999658,1
45,11,2,1,1,11,110,1552,1,3300.25479997857,1
45,11,2,1,1,44,143,1605,1,2283.55189997819,1
45,11,2,2,2,76,225,1732,2,1033.51529999054,1
45,11,2,1,1,26,125,1673,1,2950.14509998146,1
45,11,2,1,1,42,141,1699,1,2983.60310000135,1
45,11,2,2,2,54,203,1579,2,2083.50390000851,1
45,11,2,2,2,68,217,1531,2,1750.18119998276,1
45,11,2,2,2,98,247,1633,2,2050.14760000631,1
45,11,2,1,1,27,126,1705,1,1733.50990001927,1
45,11,2,0,9,107,906,1599,9,1533.43879999011,1
45,11,2,1,1,24,123,1586,1,2600.09789999458,1
45,11,2,0,9,129,928,1759,9,1950.24569999077,1
