15,21,2,1,1,24,123,1781,1,2833.37140000003,1
15,21,2,0,9,144,943,1654,9,1733.49189999954,1
15,21,2,2,2,94,243,1734,2,983.505199999854,1
15,21,2,0,9,131,930,1629,9,1316.76349999998,1
15,21,2,0,9,111,910,1635,9,2666.64560000027,1
15,21,2,1,1,25,124,1704,1,1833.70169999944,1
15,21,2,1,1,2,101,1772,1,2033.83230000054,1
15,21,2,1,1,20,119,1788,1,2016.71290000013,1
15,21,2,1,1,40,139,1510,1,2150.31029999955,1
15,21,2,2,2,91,240,1522,2,683.418499999789,1
15,21,2,1,1,15,114,1740,1,1251.18230000044,1
15,21,2,0,9,115,914,1545,9,1200.48679999945,1
15,21,2,0,9,121,920,1532,9,2034.13490000003,1
15,21,2,2,2,78,227,1575,2,750.454799999716,1
15,21,2,1,1,10,109,1790,1,1500.29699999959,1
15,21,2,2,2,86,235,1586,2,1133.40299999982,1
15,21,2,1,1,16,115,1542,1,1433.59480000072,1
15,21,2,0,9,119,918,1523,9,1300.03080000006,1
15,21,2,0,9,146,945,1522,9,1633.4070999992,1
15,21,2,1,1,26,125,1728,1,1150.10690000054,1
15,21,2,2,2,68,217,1541,2,1616.89699999988,1
15,21,2,0,9,141,940,1756,9,1750.12199999946,1
15,21,2,1,1,36,135,1747,1,1833.70450000075,1
15,21,2,2,2,74,223,1573,2,883.673100000124,1
15,21,2,1,1,34,133,1513,1,1766.93019999948,1
15,21,2,2,2,66,215,1788,2,916.770599999836,1
15,21,2,0,9,130,929,1740,9,1683.36390000059,1
15,21,2,2,2,61,210,1726,1,1283.36459999991,0
15,21,2,2,2,85,234,1776,2,1416.96569999931,1
15,21,2,2,2,67,216,1664,2,1449.94839999981,1
15,21,2,2,2,69,218,1544,2,1750.0272999996,1
15,21,2,2,2,64,213,1710,2,583.721500000138,1
15,21,2,0,9,104,903,1659,9,1000.06060000032,1
15,21,2,1,1,21,120,1697,1,1600.13609999987,1
15,21,2,2,2,99,248,1503,2,1233.37960000026,1
