5,12,1,1,1,24,123,1781,1,1984.31119997986,1
5,12,1,0,9,144,943,1654,9,1600.09750002064,1
5,12,1,2,2,94,243,1734,2,934.450600005221,1
5,12,1,0,9,131,930,1629,9,1717.32170000905,1
5,12,1,0,9,111,910,1635,9,1450.95859997673,1
5,12,1,1,1,25,124,1704,1,3000.61669998104,1
5,12,1,1,1,2,101,1772,1,2300.02079997212,1
5,12,1,1,1,20,119,1788,1,3067.09350005258,1
5,12,1,1,1,40,139,1510,1,1833.60600000015,1
5,12,1,2,2,91,240,1522,2,1150.62209998723,1
5,12,1,1,1,15,114,1740,1,1700.90920000803,1
5,12,1,0,9,115,914,1545,9,1400.17679997254,1
5,12,1,0,9,121,920,1532,9,1717.54079998937,1
5,12,1,2,2,78,227,1575,2,1316.66380004026,1
5,12,1,1,1,10,109,1790,2,2350.00580002088,0
5,12,1,2,2,86,235,1586,2,1484.2847000109,1
5,12,1,1,1,16,115,1542,1,3083.72379996581,1
5,12,1,0,9,119,918,1523,9,1900.44759999728,1
5,12,1,0,9,146,945,1522,9,1883.6826000479,1
5,12,1,1,1,26,125,1728,1,1950.13589999871,1
5,12,1,2,2,68,217,1541,2,1500.03659998765,1
5,12,1,0,9,141,940,1756,9,1466.68810001574,1
5,12,1,1,1,36,135,1747,1,2583.36420002161,1
5,12,1,2,2,74,223,1573,2,2250.18380000256,1
5,12,1,1,1,34,133,1513,1,2200.01220004633,1
5,12,1,2,2,66,215,1788,2,1616.9976000092,1
5,12,1,0,9,130,929,1740,9,1050.0105000101,1
5,12,1,2,2,61,210,1726,2,1350.44020001078,1
5,12,1,2,2,85,234,1776,2,1466.75829996821,1
5,12,1,2,2,67,216,1664,2,1849.87669996917,1
5,12,1,2,2,69,218,1544,1,2050.04500003997,0
5,12,1,2,2,64,213,1710,2,1016.82479999727,1
5,12,1,0,9,104,903,1659,9,1317.12429999607,1
5,12,1,1,1,21,120,1697,1,3000.04050001735,1
5,12,1,2,2,99,248,1503,2,1850.12540000025,1
5,12,1,0,9,142,941,1687,9,1366.99299997417,1
5,12,1,1,1,13,112,1788,1,3000.35269994987,1
5,12,1,2,2,79,228,1685,2,1000.3767000162,1
5,12,1,0,9,116,915,1748,9,1283.64140004851,1
