15,11,1,1,1,24,123,1781,1,5566.94490000018,1
15,11,1,0,9,144,943,1654,9,6516.93099999966,1
15,11,1,2,2,94,243,1734,1,5016.90390000022,0
15,11,1,0,9,131,930,1629,9,8883.69469999998,1
15,11,1,0,9,111,910,1635,9,8267.12439999983,1
15,11,1,1,1,25,124,1704,1,6483.6363999998,1
15,11,1,1,1,2,101,1772,1,10100.3158000003,1
15,11,1,1,1,20,119,1788,1,6867.07869999964,1
15,11,1,1,1,40,139,1510,1,7133.67510000035,1
15,11,1,2,2,91,240,1522,2,4233.59489999984,1
15,11,1,1,1,15,114,1740,1,4783.51879999991,1
15,11,1,0,9,115,914,1545,9,6717.0713999999,1
15,11,1,0,9,121,920,1532,9,7200.41720000017,1
15,11,1,2,2,78,227,1575,2,7283.63389999959,1
15,11,1,1,1,10,109,1790,1,7200.28709999997,1
15,11,1,2,2,86,235,1586,2,4866.92019999964,1
15,11,1,1,1,16,115,1542,1,8583.61560000003,1
15,11,1,0,9,119,918,1523,9,5250.21029999971,1
15,11,1,0,9,146,945,1522,9,7350.24430000021,1
15,11,1,1,1,26,125,1728,9,6433.66079999987,0
15,11,1,2,2,68,217,1541,2,3966.89160000005,1
15,11,1,0,9,141,940,1756,9,7066.91890000002,1
15,11,1,1,1,36,135,1747,1,7400.2802,1
15,11,1,2,2,74,223,1573,2,3283.65140000005,1
15,11,1,1,1,34,133,1513,1,7833.56120000008,1
15,11,1,2,2,66,215,1788,2,4000.14080000028,1
15,11,1,0,9,130,929,1740,9,7300.25609999984,1
15,11,1,2,2,61,210,1726,1,5116.8760999999,0
15,11,1,2,2,85,234,1776,2,6266.83139999977,1
15,11,1,2,2,67,216,1664,2,3033.46349999993,1
15,11,1,2,2,69,218,1544,2,5350.17169999992,1
15,11,1,2,2,64,213,1710,1,9450.29380000005,0
15,11,1,0,9,104,903,1659,9,11100.3521999996,1
15,11,1,1,1,21,120,1697,1,9833.7088000003,1
15,11,1,2,2,99,248,1503,1,7233.5965000002,0
15,11,1,0,9,142,941,1687,9,10083.6118000002,1
15,11,1,1,1,13,112,1788,1,9950.29130000012,1
15,11,1,2,2,79,228,1685,2,3533.47650000023,1
15,11,1,0,9,116,915,1748,9,5966.82009999995,1
15,11,1,2,2,82,231,1750,2,2050.13580000013,1
15,11,1,2,2,92,241,1516,2,3266.80940000006,1
15,11,1,1,1,32,131,1509,1,9566.98219999998,1
15,11,1,2,2,87,236,1727,2,1900.13859999999,1
15,11,1,2,2,62,211,1576,2,4083.51989999983,1
15,11,1,1,1,46,145,1647,1,5966.91039999996,1
15,11,1,2,2,71,220,1753,2,2933.49709999984,1
15,11,1,2,2,88,237,1726,2,6300.18979999977,1
15,11,1,0,9,128,927,1620,9,7750.22820000004,1
15,11,1,0,9,117,916,1662,9,9350.28299999976,1
15,11,1,1,1,7,106,1583,1,9483.62539999971,1
15,11,1,2,2,55,204,1535,2,4033.54050000007,1
15,11,1,1,1,22,121,1510,1,5583.51649999986,1
15,11,1,0,9,109,908,1707,9,6933.55800000018,1
15,11,1,1,1,37,136,1709,1,8283.63330000002,1
15,11,1,1,1,9,108,1788,1,5850.27910000008,1
15,11,1,2,2,52,201,1704,2,1900.09079999982,1
15,11,1,1,1,12,111,1792,1,6300.23360000041,1
15,11,1,0,9,108,907,1696,9,6100.2040999997,1
15,11,1,1,1,14,113,1646,1,5283.54340000033,1
15,11,1,2,2,80,229,1642,2,2500.1470000002,1
15,11,1,1,1,1,100,1745,1,4283.57470000037,1
15,11,1,2,2,89,238,1614,2,1483.49110000026,1
15,11,1,2,2,73,222,1745,2,1916.80739999993,1
15,11,1,2,2,70,219,1577,2,2633.47130000011,1
15,11,1,1,1,44,143,1739,1,4733.53090000001,1
15,11,1,2,2,77,226,1559,2,2483.44659999975,1
15,11,1,1,1,45,144,1556,1,4850.1798999996,1
15,11,1,1,1,30,129,1551,1,9366.92360000006,1
15,11,1,2,2,100,249,1601,2,1450.10790000015,1
15,11,1,2,2,63,212,1652,1,4050.21030000034,0
15,11,1,0,9,150,949,1572,9,5300.21870000019,1
15,11,1,0,9,134,933,1579,9,7233.57589999978,1
15,11,1,1,1,43,142,1730,1,6683.5415999999,1
15,11,1,2,2,97,246,1671,2,3250.14389999978,1
15,11,1,0,9,105,904,1549,9,4133.50439999977,1
15,11,1,1,1,6,105,1529,9,6500.2244999996,0
15,11,1,0,9,145,944,1620,9,8400.4116000001,1
15,11,1,1,1,5,104,1690,1,6733.56839999997,1
15,11,1,0,9,123,922,1501,9,8116.89960000012,1
15,11,1,0,9,133,932,1554,9,6383.58759999983,1
15,11,1,0,9,149,948,1555,9,7133.52510000004,1
15,11,1,2,2,90,239,1670,2,1400.15700000004,1
15,11,1,1,1,47,146,1634,1,4216.79640000002,1
15,11,1,1,1,48,147,1694,1,5600.24930000009,1
15,11,1,0,9,103,902,1593,9,8050.26120000002,1
15,11,1,2,2,54,203,1548,2,2550.09569999993,1
15,11,1,0,9,102,901,1739,9,5716.76899999966,1
15,11,1,1,1,31,130,1712,9,7716.91749999991,0
15,11,1,2,2,58,207,1602,2,3616.83690000018,1
15,11,1,1,1,19,118,1738,1,7383.57449999967,1
15,11,1,0,9,140,939,1543,9,6983.51470000034,1
15,11,1,2,2,98,247,1641,1,5900.19339999981,0
15,11,1,2,2,60,209,1567,2,5050.19170000014,1
15,11,1,2,2,81,230,1605,2,4633.4839000001,1
15,11,1,2,2,83,232,1676,1,5933.50339999961,0
15,11,1,0,9,136,935,1540,9,10917.0197000003,1
15,11,1,0,9,137,936,1761,9,6016.87579999998,1
15,11,1,2,2,59,208,1676,1,5450.19410000032,0
15,11,1,0,9,106,905,1681,9,5683.53849999994,1
15,11,1,1,1,38,137,1595,1,7100.25889999997,1
15,11,1,2,2,51,200,1583,2,2400.11470000036,1
15,11,1,1,1,29,128,1697,1,6266.9022,1
15,11,1,1,1,27,126,1723,1,5250.21289999995,1
15,11,1,0,9,122,921,1789,9,6716.9401000001,1
15,11,1,0,9,107,906,1579,9,7550.26159999989,1
15,11,1,0,9,118,917,1799,9,4466.86270000009,1
15,11,1,1,1,35,134,1529,1,5166.87579999962,1
15,11,1,0,9,129,928,1578,9,7466.82450000026,1
15,11,1,2,2,84,233,1665,2,3366.83059999996,1
15,11,1,0,9,148,947,1537,9,5716.87569999995,1
15,11,1,0,9,125,924,1746,9,8150.22450000015,1
15,11,1,0,9,120,919,1633,9,6783.56159999976,1
15,11,1,2,2,96,245,1539,2,2216.80930000002,1
15,11,1,1,1,28,127,1618,1,5800.24699999967,1
15,11,1,0,9,132,931,1774,9,6283.59769999997,1
15,11,1,1,1,33,132,1583,1,6666.88759999988,1
15,11,1,1,1,42,141,1614,1,6583.54580000014,1
15,11,1,0,9,124,923,1733,1,6700.24680000006,0
15,11,1,1,1,39,138,1786,1,7416.83809999995,1
15,11,1,1,1,11,110,1547,9,11567.0009999999,0
15,11,1,1,1,50,149,1727,1,6900.22769999996,1
15,11,1,0,9,114,913,1774,9,6250.22609999996,1
15,11,1,2,2,93,242,1659,2,1400.12760000036,1
15,11,1,0,9,139,938,1665,9,4283.50610000007,1
15,11,1,2,2,53,202,1697,2,3383.67049999988,1
15,11,1,1,1,49,148,1713,1,4966.87800000018,1
15,11,1,1,1,23,122,1755,1,7400.26380000018,1
15,11,1,2,2,65,214,1768,2,2016.81770000005,1
15,11,1,0,9,138,937,1674,9,4383.55699999966,1
15,11,1,2,2,57,206,1788,2,3583.5161,1
15,11,1,0,9,112,911,1525,9,7416.90719999997,1
15,11,1,0,9,143,942,1605,9,5783.5341,1
15,11,1,0,9,127,926,1525,9,9166.96300000012,1
15,11,1,1,1,8,107,1664,1,8366.92270000003,1
15,11,1,1,1,3,102,1538,1,8133.59360000004,1
15,11,1,0,9,126,925,1761,9,17133.7883000001,1
15,11,1,0,9,135,934,1543,9,7366.92640000001,1
15,11,1,2,2,75,224,1779,2,7966.93749999986,1
15,11,1,0,9,113,912,1568,9,6183.53449999995,1
15,11,1,2,2,72,221,1576,2,1900.13530000033,1
15,11,1,2,2,95,244,1781,2,1816.77899999977,1
15,11,1,1,1,41,140,1632,1,2883.47870000007,1
15,11,1,2,2,56,205,1650,2,3266.85600000019,1
15,11,1,1,1,17,116,1626,1,4566.88480000003,1
15,11,1,1,1,4,103,1774,1,6633.57730000007,1
15,11,1,1,1,18,117,1775,1,3233.49289999987,1
15,11,1,0,9,101,900,1548,9,4066.79699999995,1
15,11,1,0,9,147,946,1572,9,4583.51260000018,1
15,11,1,2,2,76,225,1605,2,3133.44640000014,1
15,11,1,0,9,110,909,1725,9,5116.85139999963,1
