0,22,2,0,9,119,918,1780,9,1816.8014,1
0,22,2,1,1,41,140,1502,1,1666.6433,1
0,22,2,0,9,150,949,1593,9,1450.3166,1
0,22,2,0,9,147,946,1748,9,1367.4777,1
0,22,2,2,2,98,247,1773,2,1901.3559,1
0,22,2,1,1,7,106,1553,1,2234.7021,1
0,22,2,2,2,73,222,1598,2,1434.5556,1
0,22,2,0,9,110,909,1520,9,1634.8489,1
0,22,2,0,9,143,942,1731,9,1618.0081,1
0,22,2,1,1,48,147,1514,1,1366.8284,1
0,22,2,0,9,111,910,1786,9,1916.85,1
0,22,2,2,2,51,200,1572,2,1501.116,1
0,22,2,1,1,43,142,1606,1,2249.8994,1
0,22,2,1,1,30,129,1554,1,1684.6541,1
0,22,2,1,1,31,130,1527,1,1851.6074,1
0,22,2,1,1,13,112,1764,1,1749.7587,1
0,22,2,1,1,18,117,1629,1,1984.5481,1
0,22,2,0,9,112,911,1649,9,1550.9439,1
0,22,2,2,2,82,231,1622,2,1284.5837,1
0,22,2,1,1,49,148,1527,1,1434.3829,1
0,22,2,0,9,129,928,1724,9,1467.9866,1
0,22,2,2,2,85,234,1611,2,1801.25,1
0,22,2,1,1,42,141,1718,1,1549.8997,1
0,22,2,0,9,139,938,1550,9,1401.0171,1
0,22,2,0,9,103,902,1604,9,1501.9261,1
0,22,2,2,2,79,228,1507,2,1366.3959,1
0,22,2,1,1,4,103,1764,1,1499.9312,1
0,22,2,0,9,105,904,1546,9,2018.0886,1
0,22,2,1,1,45,144,1631,1,1549.8125,1
0,22,2,2,2,83,232,1766,2,2067.9246,1
0,22,2,2,2,97,246,1706,2,1134.5182,1
0,22,2,2,2,90,239,1641,2,1051.197,1
0,22,2,1,1,3,102,1598,1,2368.364,1
0,22,2,1,1,34,133,1775,1,1617.8887,1
0,22,2,2,2,62,211,1692,2,1483.4663,1
0,22,2,0,9,106,905,1746,9,1550.8488,1
0,22,2,0,9,134,933,1597,9,1950.7,1
0,22,2,0,9,117,916,1637,9,1567.7158,1
0,22,2,1,1,20,119,1679,1,1884.174,1
0,22,2,0,9,148,947,1749,9,1667.0098,1
0,22,2,2,2,93,242,1708,2,1701.4899,1
0,22,2,0,9,127,926,1622,9,1900.1227,1
0,22,2,2,2,52,201,1753,2,1652.1263,1
0,22,2,1,1,37,136,1509,1,1501.4736,1
0,22,2,0,9,126,925,1766,9,1684.8944,1
0,22,2,2,2,58,207,1661,2,984.9254,1
0,22,2,1,1,22,121,1711,1,1516.9277,1
0,22,2,2,2,81,230,1533,2,1699.7594,1
0,22,2,2,2,72,221,1687,2,1201.5346,1
0,22,2,2,2,76,225,1795,2,1651.0775,1
0,22,2,0,9,115,914,1750,9,2134.8399,1
0,22,2,1,1,36,135,1500,1,1717.1752,1
0,22,2,2,2,74,223,1741,2,1799.9871,1
0,22,2,0,9,121,920,1769,9,2216.6537,1
0,22,2,0,9,146,945,1708,9,1817.3726,1
0,22,2,0,9,145,944,1722,9,2016.6409,1
0,22,2,1,1,14,113,1736,1,1550.0022,1
0,22,2,0,9,140,939,1556,9,1683.9921,1
0,22,2,1,1,21,120,1771,1,1501.2969,1
0,22,2,2,2,95,244,1585,1,1634.2537,0
0,22,2,1,1,12,111,1613,1,3150.035,1
0,22,2,2,2,65,214,1715,2,1383.2936,1
