8,12,1,1,1,24,123,1781,1,8050.4770000116,1
8,12,1,0,9,144,943,1654,9,3950.30599999882,1
8,12,1,2,2,94,243,1734,2,1567.575699999,1
8,12,1,0,9,131,930,1629,9,2933.7746000092,1
8,12,1,0,9,111,910,1635,9,3300.48769999121,1
8,12,1,1,1,25,124,1704,1,4467.76460000547,1
8,12,1,1,1,2,101,1772,1,2950.10970000294,1
8,12,1,1,1,20,119,1788,1,3716.68630000204,1
8,12,1,1,1,40,139,1510,1,3717.83379999397,1
8,12,1,2,2,91,240,1522,2,1683.34979999054,1
8,12,1,1,1,15,114,1740,1,3950.2521000104,1
8,12,1,0,9,115,914,1545,9,2866.76570000418,1
8,12,1,0,9,121,920,1532,9,3450.8724000043,1
8,12,1,2,2,78,227,1575,2,2850.10830000101,1
8,12,1,1,1,10,109,1790,1,3067.01340001018,1
8,12,1,2,2,86,235,1586,2,1383.71190000908,1
8,12,1,1,1,16,115,1542,1,3500.35950000165,1
8,12,1,0,9,119,918,1523,9,2450.10709999769,1
8,12,1,0,9,146,945,1522,9,2333.43569999852,1
8,12,1,1,1,26,125,1728,9,2450.15889999922,0
8,12,1,2,2,68,217,1541,2,2034.42490000452,1
8,12,1,0,9,141,940,1756,9,3449.8706000013,1
8,12,1,1,1,36,135,1747,1,3667.03259998758,1
8,12,1,2,2,74,223,1573,2,1817.04880000325,1
8,12,1,1,1,34,133,1513,1,5483.48929999338,1
8,12,1,2,2,66,215,1788,2,1566.83220001287,1
8,12,1,0,9,130,929,1740,9,4117.05459999212,1
8,12,1,2,2,61,210,1726,2,1983.47459999786,1
8,12,1,2,2,85,234,1776,2,2916.81019999669,1
8,12,1,2,2,67,216,1664,2,1417.16860000452,1
8,12,1,2,2,69,218,1544,2,2566.96039999952,1
8,12,1,2,2,64,213,1710,2,800.217099997099,1
8,12,1,0,9,104,903,1659,9,3083.68609999889,1
8,12,1,1,1,21,120,1697,1,3250.06380000559,1
8,12,1,2,2,99,248,1503,1,3800.21169999964,0
8,12,1,0,9,142,941,1687,9,5300.20409999997,1
8,12,1,1,1,13,112,1788,1,4500.08220000018,1
8,12,1,2,2,79,228,1685,2,2500.36180000461,1
8,12,1,0,9,116,915,1748,9,2883.59949999722,1
8,12,1,2,2,82,231,1750,2,2816.89410000399,1
8,12,1,2,2,92,241,1516,2,2150.26079998643,1
8,12,1,1,1,32,131,1509,1,3700.32220000576,1
8,12,1,2,2,87,236,1727,2,2116.80920000072,1
8,12,1,2,2,62,211,1576,2,1233.65019999619,1
8,12,1,1,1,46,145,1647,1,3267.27039999969,1
8,12,1,2,2,71,220,1753,1,3900.29249999498,0
8,12,1,2,2,88,237,1726,2,1683.64339999971,1
8,12,1,0,9,128,927,1620,9,5933.47899999935,1
8,12,1,0,9,117,916,1662,9,4050.2664999949,1
8,12,1,1,1,7,106,1583,1,3466.98990000004,1
8,12,1,2,2,55,204,1535,2,2266.79439999862,1
8,12,1,1,1,22,121,1510,1,4283.55600000941,1
8,12,1,0,9,109,908,1707,9,3633.80979999783,1
8,12,1,1,1,37,136,1709,1,3800.59749999782,1
8,12,1,1,1,9,108,1788,1,4883.40500000049,1
