20,12,2,1,1,24,123,1781,1,1717.64320001239,1
20,12,2,0,9,144,943,1654,9,1584.05980002135,1
20,12,2,2,2,94,243,1734,2,2484.47809997015,1
20,12,2,0,9,131,930,1629,9,2600.11070000473,1
20,12,2,0,9,111,910,1635,9,2934.46550000226,1
20,12,2,1,1,25,124,1704,1,1867.45770002017,1
20,12,2,1,1,2,101,1772,1,2550.55360001279,1
20,12,2,1,1,20,119,1788,1,3083.99330003886,1
20,12,2,1,1,40,139,1510,1,2334.14079999784,1
20,12,2,2,2,91,240,1522,2,1783.72390003642,1
20,12,2,1,1,15,114,1740,1,2400.29219997814,1
20,12,2,0,9,115,914,1545,9,2367.5505000283,1
20,12,2,0,9,121,920,1532,9,3650.90670000063,1
20,12,2,2,2,78,227,1575,2,1000.44699996943,1
20,12,2,1,1,10,109,1790,1,2317.03149998793,1
20,12,2,2,2,86,235,1586,2,2017.28339999681,1
20,12,2,1,1,16,115,1542,1,2800.28429999948,1
20,12,2,0,9,119,918,1523,9,2083.7787000346,1
20,12,2,0,9,146,945,1522,9,1966.9847000041,1
20,12,2,1,1,26,125,1728,9,2250.33849995816,0
20,12,2,2,2,68,217,1541,1,2216.94509999361,0
20,12,2,0,9,141,940,1756,9,1700.37879998563,1
20,12,2,1,1,36,135,1747,1,2333.67600000929,1
20,12,2,2,2,74,223,1573,2,1834.20159999514,1
20,12,2,1,1,34,133,1513,9,2617.19359998824,0
20,12,2,2,2,66,215,1788,2,1133.72659997549,1
20,12,2,0,9,130,929,1740,9,2484.04180002399,1
20,12,2,2,2,61,210,1726,2,4150.38479998475,1
20,12,2,2,2,85,234,1776,2,1917.05510002794,1
20,12,2,2,2,67,216,1664,2,1883.63699999172,1
20,12,2,2,2,69,218,1544,2,1266.94880001014,1
20,12,2,2,2,64,213,1710,2,1033.90669997316,1
20,12,2,0,9,104,903,1659,9,2400.31699999236,1
20,12,2,1,1,21,120,1697,1,2350.29640002176,1
20,12,2,2,2,99,248,1503,1,3050.7515000063,0
20,12,2,0,9,142,941,1687,9,1883.69200000307,1
20,12,2,1,1,13,112,1788,1,3483.69530000491,1
20,12,2,2,2,79,228,1685,2,1000.32769999234,1
20,12,2,0,9,116,915,1748,9,2433.67639998905,1
20,12,2,2,2,82,231,1750,2,1683.58360003913,1
20,12,2,2,2,92,241,1516,2,1900.32429998973,1
20,12,2,1,1,32,131,1509,1,2550.39879999822,1
20,12,2,2,2,87,236,1727,2,1400.3455999773,1
20,12,2,2,2,62,211,1576,2,2000.33990002703,1
20,12,2,1,1,46,145,1647,1,3067.02519999817,1
20,12,2,2,2,71,220,1753,2,1733.61530003604,1
20,12,2,2,2,88,237,1726,1,3517.0823999797,0
20,12,2,0,9,128,927,1620,9,2433.59310005326,1
20,12,2,0,9,117,916,1662,9,2350.29960004613,1
20,12,2,1,1,7,106,1583,1,5767.26769999368,1
20,12,2,2,2,55,204,1535,2,2000.82090002252,1
20,12,2,1,1,22,121,1510,1,3167.03770001186,1
20,12,2,0,9,109,908,1707,9,2183.65709995851,1
20,12,2,1,1,37,136,1709,1,2717.06080000149,1
20,12,2,1,1,9,108,1788,1,2967.06959995208,1
20,12,2,2,2,52,201,1704,2,1850.27290001744,1
20,12,2,1,1,12,111,1792,1,2350.1081999857,1
20,12,2,0,9,108,907,1696,9,1833.88290001312,1
20,12,2,1,1,14,113,1646,1,3050.56699999841,1
20,12,2,2,2,80,229,1642,2,1383.71169997845,1
20,12,2,1,1,1,100,1745,1,2600.28109996347,1
20,12,2,2,2,89,238,1614,2,1016.9964999659,1
20,12,2,2,2,73,222,1745,2,3550.53730000509,1
20,12,2,2,2,70,219,1577,2,1467.0688000042,1
20,12,2,1,1,44,143,1739,1,3767.03869999619,1
20,12,2,2,2,77,226,1559,2,1416.98069998529,1
20,12,2,1,1,45,144,1556,1,4083.72659998713,1
20,12,2,1,1,30,129,1551,1,3217.34430000652,1
20,12,2,2,2,100,249,1601,2,3483.72630000813,1
20,12,2,2,2,63,212,1652,2,2650.33859998221,1
20,12,2,0,9,150,949,1572,9,2200.36650000839,1
20,12,2,0,9,134,933,1579,9,3833.40980001958,1
20,12,2,1,1,43,142,1730,9,2283.67460001027,0
20,12,2,2,2,97,246,1671,2,1200.38370002294,1
20,12,2,0,9,105,904,1549,9,2817.00999999885,1
20,12,2,1,1,6,105,1529,1,3533.69850001764,1
20,12,2,0,9,145,944,1620,9,2650.47140000388,1
20,12,2,1,1,5,104,1690,9,1683.57240001205,0
20,12,2,0,9,123,922,1501,9,2466.98379999725,1
20,12,2,0,9,133,932,1554,9,4050.62739999266,1
20,12,2,0,9,149,948,1555,9,2400.54469997995,1
20,12,2,2,2,90,239,1670,2,1167.02019999502,1
20,12,2,1,1,47,146,1634,1,2933.79650003044,1
20,12,2,1,1,48,147,1694,1,2583.71140004601,1
20,12,2,0,9,103,902,1593,9,2683.70799999684,1
20,12,2,2,2,54,203,1548,2,1800.21269997815,1
20,12,2,0,9,102,901,1739,9,1566.93139998242,1
20,12,2,1,1,31,130,1712,1,3900.34589997958,1
20,12,2,2,2,58,207,1602,1,3500.36820000969,0
20,12,2,1,1,19,118,1738,1,2416.97840002598,1
20,12,2,0,9,140,939,1543,9,2566.98679999681,1
20,12,2,2,2,98,247,1641,1,3667.04749997007,0
20,12,2,2,2,60,209,1567,2,1833.65129999584,1
20,12,2,2,2,81,230,1605,2,1500.5414999905,1
20,12,2,2,2,83,232,1676,1,1900.27199999895,0
