7,22,2,1,1,24,123,1781,1,1750.76579998131,1
7,22,2,0,9,144,943,1654,9,1316.89350001398,1
7,22,2,2,2,94,243,1734,2,1617.56049998803,1
7,22,2,0,9,131,930,1629,9,1533.35579999839,1
7,22,2,0,9,111,910,1635,9,2167.62009999366,1
7,22,2,1,1,25,124,1704,1,1350.78829998383,1
7,22,2,1,1,2,101,1772,1,1300.39839999517,1
7,22,2,1,1,20,119,1788,1,1200.48490000772,1
7,22,2,1,1,40,139,1510,1,1034.64680002071,1
7,22,2,2,2,91,240,1522,1,1184.00499998825,0
7,22,2,1,1,15,114,1740,1,2000.36269999691,1
7,22,2,0,9,115,914,1545,9,1767.21459999681,1
7,22,2,0,9,121,920,1532,9,2084.15529999183,1
7,22,2,2,2,78,227,1575,1,1183.89159999788,0
7,22,2,1,1,10,109,1790,1,1783.27759998501,1
7,22,2,2,2,86,235,1586,1,1283.68570000748,0
7,22,2,1,1,16,115,1542,1,2133.90699998126,1
7,22,2,0,9,119,918,1523,9,2067.05690000672,1
7,22,2,0,9,146,945,1522,9,2183.62510000588,1
7,22,2,1,1,26,125,1728,1,1883.67760000983,1
7,22,2,2,2,68,217,1541,2,1633.91020000563,1
7,22,2,0,9,141,940,1756,9,1916.9089999923,1
7,22,2,1,1,36,135,1747,1,2317.04080000054,1
7,22,2,2,2,74,223,1573,2,1917.18509999919,1
7,22,2,1,1,34,133,1513,1,2367.02910001623,1
7,22,2,2,2,66,215,1788,2,1567.13589999708,1
7,22,2,0,9,130,929,1740,9,2000.36420000833,1
7,22,2,2,2,61,210,1726,2,2317.60239999858,1
7,22,2,2,2,85,234,1776,2,1683.76149999676,1
7,22,2,2,2,67,216,1664,2,1416.945999983,1
7,22,2,2,2,69,218,1544,2,2033.5880999919,1
7,22,2,2,2,64,213,1710,2,1300.30339999939,1
7,22,2,0,9,104,903,1659,9,1917.01209999155,1
7,22,2,1,1,21,120,1697,1,2383.64809998893,1
7,22,2,2,2,99,248,1503,2,3084.05860001221,1
7,22,2,0,9,142,941,1687,9,1900.41890001157,1
7,22,2,1,1,13,112,1788,1,2283.74899999471,1
7,22,2,2,2,79,228,1685,2,1767.13760002167,1
7,22,2,0,9,116,915,1748,9,1650.28890001122,1
7,22,2,2,2,82,231,1750,2,1783.54019997641,1
7,22,2,2,2,92,241,1516,2,1317.05139999394,1
7,22,2,1,1,32,131,1509,1,2667.04299999401,1
7,22,2,2,2,87,236,1727,2,1817.05069998861,1
7,22,2,2,2,62,211,1576,2,2483.61359999399,1
7,22,2,1,1,46,145,1647,1,2600.15209999983,1
7,22,2,2,2,71,220,1753,2,1400.28380000149,1
7,22,2,2,2,88,237,1726,1,2516.98660000693,0
7,22,2,0,9,128,927,1620,9,2033.6898000096,1
7,22,2,0,9,117,916,1662,9,1833.67000002181,1
7,22,2,1,1,7,106,1583,1,1767.00570000685,1
7,22,2,2,2,55,204,1535,1,1917.00859999401,0
7,22,2,1,1,22,121,1510,1,1900.50760001759,1
7,22,2,0,9,109,908,1707,9,1817.04469997203,1
7,22,2,1,1,37,136,1709,1,2683.83039999753,1
7,22,2,1,1,9,108,1788,1,2133.62949999282,1
7,22,2,2,2,52,201,1704,1,2450.33570000669,0
7,22,2,1,1,12,111,1792,1,2383.78849998116,1
7,22,2,0,9,108,907,1696,9,2084.08030000282,1
7,22,2,1,1,14,113,1646,1,2516.80680000572,1
7,22,2,2,2,80,229,1642,2,1300.27139998856,1
7,22,2,1,1,1,100,1745,1,2000.36659999751,1
7,22,2,2,2,89,238,1614,2,1633.68379999883,1
7,22,2,2,2,73,222,1745,2,1316.85490001109,1
7,22,2,2,2,70,219,1577,2,1750.31619999208,1
7,22,2,1,1,44,143,1739,1,1816.7571000231,1
7,22,2,2,2,77,226,1559,2,1283.74270000495,1
7,22,2,1,1,45,144,1556,1,1666.9830000028,1
7,22,2,1,1,30,129,1551,1,1916.97779999231,1
7,22,2,2,2,100,249,1601,2,1400.2829999954,1
7,22,2,2,2,63,212,1652,2,1550.31419999432,1
7,22,2,0,9,150,949,1572,1,1633.70289999875,0
7,22,2,0,9,134,933,1579,9,1733.67169999983,1
7,22,2,1,1,43,142,1730,9,1133.68199998513,0
7,22,2,2,2,97,246,1671,2,1433.66390001029,1
7,22,2,0,9,105,904,1549,9,3617.13440000312,1
7,22,2,1,1,6,105,1529,1,2350.34609999275,1
7,22,2,0,9,145,944,1620,9,1800.21570000099,1
7,22,2,1,1,5,104,1690,1,2633.59169999603,1
7,22,2,0,9,123,922,1501,9,2000.54130001809,1
7,22,2,0,9,133,932,1554,9,2100.39289999986,1
7,22,2,0,9,149,948,1555,9,1883.74039999326,1
7,22,2,2,2,90,239,1670,2,1916.92009998951,1
7,22,2,1,1,47,146,1634,1,1816.94449999486,1
7,22,2,1,1,48,147,1694,1,1717.08679999574,1
7,22,2,0,9,103,902,1593,9,1833.6853000219,1
7,22,2,2,2,54,203,1548,2,2050.43209998985,1
7,22,2,0,9,102,901,1739,9,2400.33730000141,1
7,22,2,1,1,31,130,1712,1,1683.69629999506,1
7,22,2,2,2,58,207,1602,2,1350.30700001516,1
7,22,2,1,1,19,118,1738,9,1800.33280001953,0
7,22,2,0,9,140,939,1543,9,1533.68200000841,1
7,22,2,2,2,98,247,1641,1,2250.4110999871,0
7,22,2,2,2,60,209,1567,1,3033.70670002187,0
7,22,2,2,2,81,230,1605,2,2050.31749999034,1
7,22,2,2,2,83,232,1676,2,2083.53799997712,1
7,22,2,0,9,136,935,1540,9,2450.428799988,1
7,22,2,0,9,137,936,1761,1,1950.32569998875,0
7,22,2,2,2,59,208,1676,2,1700.29690000229,1
7,22,2,0,9,106,905,1681,9,2150.3513000207,1
7,22,2,1,1,38,137,1595,1,2400.21769999294,1
7,22,2,2,2,51,200,1583,2,2116.91959999735,1
7,22,2,1,1,29,128,1697,9,1667.10020002211,0
7,22,2,1,1,27,126,1723,1,2317.04900000477,1
7,22,2,0,9,122,921,1789,9,1717.25610000431,1
7,22,2,0,9,107,906,1579,9,2017.04259999678,1
7,22,2,0,9,118,917,1799,9,1667.15860000113,1
7,22,2,1,1,35,134,1529,1,1350.34979999182,1
7,22,2,0,9,129,928,1578,9,967.055500019342,1
7,22,2,2,2,84,233,1665,1,1583.67469999939,0
7,22,2,0,9,148,947,1537,9,933.6411000113,1
7,22,2,0,9,125,924,1746,9,1133.56760001625,1
7,22,2,0,9,120,919,1633,9,1333.68169999449,1
7,22,2,2,2,96,245,1539,9,783.622700022534,0
7,22,2,1,1,28,127,1618,1,2367.10180001683,1
7,22,2,0,9,132,931,1774,1,150.22539999336,0
7,22,2,1,1,33,132,1583,1,2900.43029998196,1
7,22,2,1,1,42,141,1614,1,2467.06550000818,1
7,22,2,0,9,124,923,1733,9,1933.78580000717,1
7,22,2,1,1,39,138,1786,1,1933.49140000646,1
7,22,2,1,1,11,110,1547,1,2316.94650001009,1
7,22,2,1,1,50,149,1727,1,2217.03480000724,1
7,22,2,0,9,114,913,1774,9,1817.08049998269,1
7,22,2,2,2,93,242,1659,2,1550.20579998381,1
7,22,2,0,9,139,938,1665,9,1984.01280000689,1
7,22,2,2,2,53,202,1697,2,1400.35619999981,1
7,22,2,1,1,49,148,1713,1,1966.89119999064,1
7,22,2,1,1,23,122,1755,1,2150.35139999236,1
7,22,2,2,2,65,214,1768,2,1683.39980000746,1
7,22,2,0,9,138,937,1674,9,1883.54700000491,1
7,22,2,2,2,57,206,1788,1,1600.08629999356,0
7,22,2,0,9,112,911,1525,9,1500.20419998327,1
7,22,2,0,9,143,942,1605,9,1283.5153999913,1
7,22,2,0,9,127,926,1525,9,1583.7523000082,1
7,22,2,1,1,8,107,1664,1,1550.56650002371,1
7,22,2,1,1,3,102,1538,9,1633.71729999199,0
7,22,2,0,9,126,925,1761,9,2316.99969997862,1
7,22,2,0,9,135,934,1543,9,833.821000007447,1
7,22,2,2,2,75,224,1779,1,1166.90400001244,0
7,22,2,0,9,113,912,1568,9,1850.30180000467,1
7,22,2,2,2,72,221,1576,2,1283.64999999758,1
7,22,2,2,2,95,244,1781,2,1600.79009999754,1
7,22,2,1,1,41,140,1632,1,1734.06369998702,1
7,22,2,2,2,56,205,1650,2,1350.27799999807,1
7,22,2,1,1,17,116,1626,1,933.689900004538,1
7,22,2,1,1,4,103,1774,9,1683.65829999675,0
7,22,2,1,1,18,117,1775,9,2083.68189999601,0
7,22,2,0,9,101,900,1548,9,1783.73110000393,1
7,22,2,0,9,147,946,1572,9,1750.27899999986,1
7,22,2,2,2,76,225,1605,2,2383.61520000035,1
7,22,2,0,9,110,909,1725,9,1583.68740000878,1
