14,22,2,2,2,82,231,1617,1,1583.4187999717,0
14,22,2,1,1,17,116,1540,9,1733.56770002283,0
14,22,2,1,1,15,114,1620,1,1483.56369999237,1
14,22,2,1,1,39,138,1519,1,1166.80930001894,1
14,22,2,0,9,105,904,1656,9,1483.86649996974,1
14,22,2,0,9,143,942,1533,9,1133.54399998207,1
14,22,2,0,9,111,910,1543,9,1283.43509999104,1
14,22,2,1,1,34,133,1599,1,1000.06559997564,1
14,22,2,2,2,60,209,1709,2,1283.89989997959,1
14,22,2,2,2,69,218,1751,1,1083.45199999167,0
14,22,2,0,9,115,914,1755,9,1250.56060001953,1
14,22,2,0,9,125,924,1699,9,1166.98030004045,1
14,22,2,0,9,149,948,1617,9,1016.77799999015,1
14,22,2,1,1,31,130,1800,9,1050.13049999252,0
14,22,2,1,1,13,112,1786,1,1467.10239996901,1
14,22,2,1,1,3,102,1597,1,1600.13100004289,1
14,22,2,0,9,141,940,1760,9,1300.30419997638,1
14,22,2,2,2,98,247,1516,1,2067.51289998647,0
14,22,2,0,9,124,923,1524,9,2000.30499999411,1
14,22,2,1,1,8,107,1669,1,1766.79849997163,1
14,22,2,2,2,95,244,1536,2,1800.13150000013,1
14,22,2,0,9,139,938,1572,9,1883.33099998999,1
14,22,2,1,1,22,121,1590,1,2016.98260003468,1
14,22,2,1,1,1,100,1535,1,1516.80530002341,1
14,22,2,1,1,19,118,1525,1,1400.32019995851,1
14,22,2,2,2,99,248,1516,1,1116.81890004547,0
14,22,2,0,9,136,935,1666,9,2066.78589998046,1
14,22,2,2,2,74,223,1733,2,1533.63439999521,1
14,22,2,1,1,33,132,1655,1,1550.33159995219,1
14,22,2,1,1,21,120,1597,1,1416.79829999339,1
14,22,2,2,2,79,228,1736,2,1416.9190999819,1
14,22,2,2,2,63,212,1655,2,1683.45040001441,1
14,22,2,0,9,130,929,1632,9,1600.29169998597,1
14,22,2,2,2,65,214,1547,2,1133.67189996643,1
14,22,2,2,2,81,230,1532,2,1201.13369997125,1
14,22,2,1,1,18,117,1518,1,1433.54009999894,1
14,22,2,0,9,131,930,1783,9,1350.31290003099,1
14,22,2,2,2,100,249,1545,2,1466.57460002461,1
14,22,2,1,1,44,143,1746,1,1550.10729999049,1
14,22,2,1,1,16,115,1750,1,1850.18149996176,1
14,22,2,1,1,26,125,1544,1,1583.32269999664,1
14,22,2,1,1,46,145,1780,9,1533.58409996144,0
14,22,2,0,9,146,945,1620,9,1483.43909997493,1
14,22,2,2,2,72,221,1636,2,833.610899979249,1
14,22,2,2,2,73,222,1616,2,1383.58700001845,1
14,22,2,1,1,11,110,1655,1,1383.62889998825,1
14,22,2,0,9,104,903,1685,9,1333.64969998365,1
14,22,2,1,1,5,104,1603,1,1733.42329997104,1
14,22,2,1,1,2,101,1745,1,1750.71260001278,1
14,22,2,1,1,30,129,1671,1,1266.77049999125,1
14,22,2,1,1,20,119,1549,1,1699.9656999833,1
14,22,2,0,9,135,934,1660,9,1467.10210002493,1
14,22,2,2,2,71,220,1608,2,1583.89610005543,1
14,22,2,0,9,107,906,1529,9,1150.08699998725,1
14,22,2,0,9,127,926,1551,9,1066.9188000029,1
14,22,2,2,2,88,237,1504,2,1233.57570002554,1
14,22,2,1,1,6,105,1613,1,1300.36399996607,1
14,22,2,2,2,83,232,1677,1,1150.11289995164,0
14,22,2,2,2,51,200,1651,2,1183.38940001559,1
14,22,2,2,2,66,215,1669,2,1450.12550003594,1
14,22,2,2,2,56,205,1636,2,1350.35240004072,1
