24,11,2,1,1,9,108,1641,9,1116.8232,0
24,11,2,0,9,146,945,1649,9,1383.48790000009,1
24,11,2,1,1,35,134,1562,1,1933.49320000016,1
24,11,2,2,2,99,248,1707,2,1766.87589999983,1
24,11,2,2,2,92,241,1545,2,1133.49909999988,1
24,11,2,1,1,43,142,1731,1,1216.85460000026,1
24,11,2,2,2,53,202,1761,2,1066.80450000022,1
24,11,2,1,1,46,145,1625,1,1100.15130000011,1
24,11,2,2,2,78,227,1792,2,716.801199999736,1
24,11,2,0,9,144,943,1541,9,983.494300000075,1
24,11,2,0,9,105,904,1633,9,883.495500000208,1
24,11,2,0,9,123,922,1598,9,1166.75759999998,1
24,11,2,2,2,82,231,1528,2,1116.74260000018,1
24,11,2,0,9,142,941,1527,9,1150.14599999995,1
24,11,2,2,2,72,221,1634,2,800.108700000237,1
24,11,2,1,1,25,124,1527,1,1566.86720000016,1
24,11,2,0,9,149,948,1544,9,883.475799999815,1
24,11,2,0,9,120,919,1565,9,1083.96960000027,1
24,11,2,0,9,132,931,1766,9,1100.17100000005,1
24,11,2,2,2,73,222,1610,2,800.164200000381,1
24,11,2,0,9,110,909,1559,9,783.487799999875,1
24,11,2,1,1,36,135,1713,1,1650.15380000023,1
24,11,2,1,1,49,148,1577,1,1633.50369999989,1
24,11,2,2,2,61,210,1663,1,1400.15709999989,0
24,11,2,2,2,91,240,1604,2,1633.54100000015,1
24,11,2,0,9,139,938,1737,9,1066.80860000006,1
24,11,2,2,2,74,223,1729,2,1033.47119999989,1
24,11,2,2,2,51,200,1675,2,1733.49030000008,1
24,11,2,2,2,75,224,1688,2,1216.81020000005,1
24,11,2,0,9,126,925,1750,9,1233.4466999996,1
24,11,2,0,9,106,905,1505,9,1366.93179999975,1
24,11,2,2,2,89,238,1723,2,750.213299999814,1
24,11,2,0,9,121,920,1737,9,1000.15900000017,1
24,11,2,0,9,136,935,1622,9,983.47560000002,1
24,11,2,2,2,52,201,1662,2,1016.84419999992,1
24,11,2,1,1,48,147,1750,9,783.455499999945,0
24,11,2,0,9,148,947,1648,9,1000.13350000017,1
24,11,2,1,1,50,149,1684,1,2350.16739999992,1
24,11,2,2,2,70,219,1519,2,833.488300000226,1
24,11,2,2,2,66,215,1799,2,750.083899999936,1
24,11,2,0,9,127,926,1731,9,1066.7969000001,1
24,11,2,1,1,40,139,1635,1,1583.4405999999,1
24,11,2,0,9,140,939,1595,9,1150.23930000007,1
24,11,2,1,1,16,115,1682,1,1450.18670000036,1
24,11,2,0,9,143,942,1533,9,833.486699999867,1
24,11,2,1,1,23,122,1556,1,1433.47510000012,1
24,11,2,2,2,65,214,1657,2,1533.67200000002,1
24,11,2,2,2,55,204,1595,2,666.805899999872,1
24,11,2,0,9,115,914,1731,9,1183.50939999982,1
24,11,2,2,2,95,244,1513,2,1183.49149999995,1
24,11,2,0,9,138,937,1748,9,1450.14890000039,1
24,11,2,2,2,94,243,1578,2,1099.77090000029,1
24,11,2,0,9,150,949,1516,9,1066.75840000025,1
24,11,2,0,9,108,907,1627,9,1133.4740999996,1
24,11,2,2,2,96,245,1727,2,1533.50610000007,1
24,11,2,0,9,125,924,1632,9,1266.80599999963,1
24,11,2,0,9,103,902,1705,9,1616.85299999999,1
24,11,2,0,9,122,921,1785,9,1500.17479999997,1
24,11,2,1,1,45,144,1699,1,1600.17769999968,1
24,11,2,2,2,90,239,1656,2,916.808299999957,1
24,11,2,0,9,116,915,1619,9,1083.47210000011,1
24,11,2,2,2,69,218,1533,2,1600.11710000026,1
24,11,2,0,9,145,944,1704,9,1383.49510000035,1
24,11,2,2,2,60,209,1692,2,1166.80399999996,1
24,11,2,0,9,104,903,1711,9,1683.43360000017,1
24,11,2,0,9,117,916,1743,9,1183.46900000006,1
24,11,2,2,2,97,246,1573,2,1100.13830000025,1
24,11,2,0,9,130,929,1797,9,1033.46620000002,1
24,11,2,1,1,14,113,1545,1,1616.82879999989,1
24,11,2,1,1,38,137,1535,9,916.896400000041,0
24,11,2,1,1,47,146,1753,1,1750.14919999967,1
24,11,2,2,2,62,211,1694,2,1116.80399999977,1
24,11,2,1,1,17,116,1557,9,1133.52060000034,0
24,11,2,2,2,58,207,1694,2,983.498199999758,1
24,11,2,2,2,88,237,1702,2,1300.51020000019,1
24,11,2,0,9,124,923,1702,9,1783.43189999987,1
24,11,2,1,1,13,112,1642,1,1700.1538999998,1
24,11,2,2,2,59,208,1644,2,1383.52959999975,1
24,11,2,2,2,56,205,1535,2,1016.80199999964,1
24,11,2,0,9,112,911,1629,9,1350.19000000011,1
24,11,2,1,1,41,140,1638,1,2066.80389999974,1
24,11,2,0,9,101,900,1721,9,1483.50690000007,1
24,11,2,1,1,2,101,1500,1,1800.11460000014,1
24,11,2,0,9,135,934,1560,9,1683.5145,1
24,11,2,2,2,67,216,1565,2,750.170799999978,1
24,11,2,2,2,77,226,1780,2,1133.63130000016,1
24,11,2,1,1,19,118,1573,1,1900.12320000005,1
24,11,2,1,1,34,133,1784,1,1533.4614999997,1
24,11,2,1,1,32,131,1704,1,2100.17010000001,1
24,11,2,1,1,5,104,1638,1,2183.48800000012,1
24,11,2,1,1,22,121,1730,1,1600.16850000011,1
24,11,2,0,9,137,936,1725,9,933.488699999998,1
24,11,2,1,1,11,110,1552,1,1433.54139999974,1
24,11,2,1,1,44,143,1605,1,1783.51629999997,1
24,11,2,2,2,76,225,1732,2,1283.5113000001,1
24,11,2,1,1,26,125,1673,1,2050.16849999993,1
24,11,2,1,1,42,141,1699,1,1666.81709999966,1
24,11,2,2,2,54,203,1579,2,1200.16729999998,1
24,11,2,2,2,68,217,1531,2,1066.80970000025,1
24,11,2,2,2,98,247,1633,1,1416.8295000004,0
24,11,2,1,1,27,126,1705,1,2350.18679999985,1
24,11,2,0,9,107,906,1599,9,1166.81299999982,1
24,11,2,1,1,24,123,1586,1,1666.81949999975,1
24,11,2,0,9,129,928,1759,9,1350.17490000018,1
24,11,2,2,2,57,206,1782,2,1000.11949999998,1
24,11,2,1,1,4,103,1627,1,1700.13490000019,1
24,11,2,0,9,113,912,1767,9,1250.12040000001,1
24,11,2,2,2,80,229,1541,1,1483.47890000014,0
24,11,2,1,1,28,127,1664,1,1333.47640000011,1
24,11,2,0,9,134,933,1546,9,1083.53910000005,1
24,11,2,2,2,81,230,1709,2,1200.10140000022,1
24,11,2,1,1,21,120,1580,1,1416.72500000004,1
24,11,2,0,9,133,932,1676,9,950.130800000352,1
24,11,2,0,9,118,917,1727,9,1216.77309999995,1
24,11,2,1,1,31,130,1694,9,916.917999999896,0
24,11,2,2,2,87,236,1618,2,866.786300000058,1
24,11,2,1,1,15,114,1602,1,2383.50170000012,1
24,11,2,1,1,6,105,1731,1,1733.52849999992,1
24,11,2,0,9,119,918,1613,9,1083.47140000024,1
24,11,2,2,2,100,249,1608,2,766.834099999869,1
24,11,2,1,1,39,138,1682,1,1550.15430000003,1
24,11,2,1,1,20,119,1776,1,1700.19700000012,1
24,11,2,1,1,1,100,1775,1,2383.52850000001,1
24,11,2,2,2,63,212,1663,2,1333.52150000019,1
24,11,2,0,9,102,901,1618,9,1150.1432,1
24,11,2,2,2,86,235,1645,9,1233.48750000014,0
24,11,2,2,2,83,232,1658,1,1950.14319999973,0
24,11,2,1,1,37,136,1571,1,2700.18399999981,1
24,11,2,1,1,10,109,1510,1,2650.17570000009,1
24,11,2,2,2,64,213,1717,2,683.48240000023,1
24,11,2,1,1,7,106,1597,1,2166.82900000023,1
24,11,2,1,1,29,128,1628,1,2333.50489999975,1
24,11,2,0,9,141,940,1660,9,850.153100000171,1
24,11,2,0,9,147,946,1557,9,1166.80970000016,1
24,11,2,0,9,109,908,1581,9,1033.49750000007,1
24,11,2,1,1,18,117,1722,1,1900.16220000007,1
24,11,2,0,9,128,927,1550,9,1083.47159999994,1
24,11,2,0,9,131,930,1654,9,1333.46759999995,1
24,11,2,1,1,33,132,1691,1,1433.45490000002,1
24,11,2,1,1,3,102,1639,1,1216.83549999989,1
24,11,2,2,2,79,228,1557,2,1466.8101000002,1
24,11,2,2,2,84,233,1659,2,1983.50339999979,1
24,11,2,2,2,93,242,1676,2,966.799699999683,1
24,11,2,2,2,71,220,1621,2,2116.81720000024,1
24,11,2,1,1,30,129,1693,1,1616.81550000003,1
24,11,2,2,2,85,234,1759,2,700.157499999932,1
24,11,2,0,9,111,910,1747,1,1416.80280000037,0
24,11,2,1,1,8,107,1736,1,1933.40229999967,1
24,11,2,1,1,12,111,1717,1,1516.75109999996,1
24,11,2,0,9,114,913,1617,9,1583.49640000006,1
