23,12,1,1,1,24,123,1523,1,2618.46090000472,1
23,12,1,1,1,40,139,1620,1,1868.02340002032,1
23,12,1,1,1,29,128,1651,1,1551.5802000009,1
23,12,1,1,1,33,132,1681,1,2034.12680001929,1
23,12,1,0,9,106,905,1572,9,1351.34529997595,1
23,12,1,1,1,15,114,1751,9,1567.69009999698,0
23,12,1,0,9,127,926,1800,9,2201.65760000236,1
23,12,1,2,2,94,243,1714,2,1268.26049998635,1
23,12,1,0,9,147,946,1593,9,1501.69989999267,1
23,12,1,0,9,136,935,1777,9,1851.03980000713,1
23,12,1,2,2,54,203,1746,2,2034.49459999683,1
23,12,1,2,2,57,206,1770,2,2001.37800001539,1
23,12,1,2,2,92,241,1542,9,1851.44609998679,0
23,12,1,0,9,116,915,1696,9,1784.51140000834,1
23,12,1,0,9,131,930,1800,9,2384.46649999241,1
23,12,1,2,2,96,245,1702,1,2001.4560999989,0
23,12,1,1,1,30,129,1537,1,2135.0034000061,1
23,12,1,1,1,22,121,1770,1,2117.77539999457,1
23,12,1,2,2,61,210,1749,2,1534.58950002096,1
23,12,1,1,1,14,113,1749,1,2384.8536000005,1
23,12,1,0,9,138,937,1629,9,2501.49670001701,1
23,12,1,2,2,66,215,1587,2,1268.05929999682,1
23,12,1,1,1,27,126,1641,1,1884.74760000827,1
23,12,1,2,2,69,218,1520,1,1618.17719999817,0
23,12,1,1,1,23,122,1565,1,2317.89849998313,1
23,12,1,2,2,83,232,1637,2,1834.5960000006,1
23,12,1,0,9,118,917,1590,9,2101.28440000699,1
23,12,1,1,1,5,104,1767,1,2584.59139999468,1
23,12,1,0,9,125,924,1772,9,1801.6867999977,1
23,12,1,1,1,4,103,1698,1,2701.33519999217,1
23,12,1,1,1,12,111,1539,1,2517.96400002786,1
23,12,1,1,1,18,117,1663,1,2384.85370000126,1
23,12,1,0,9,144,943,1664,9,2584.80079998844,1
23,12,1,1,1,36,135,1517,1,2334.72400001483,1
23,12,1,1,1,46,145,1614,1,3201.06829999713,1
23,12,1,2,2,99,248,1715,2,1634.89839999238,1
23,12,1,2,2,77,226,1763,2,1401.45669999765,1
23,12,1,0,9,103,902,1781,9,1935.23289999575,1
23,12,1,2,2,55,204,1713,1,2701.53930000379,0
23,12,1,0,9,104,903,1617,9,2467.8472999949,1
23,12,1,0,9,112,911,1675,9,2318.43469999149,1
23,12,1,2,2,75,224,1536,2,1801.2158999918,1
23,12,1,1,1,50,149,1679,1,2602.10729998653,1
23,12,1,0,9,121,920,1617,9,2618.2342999964,1
23,12,1,0,9,135,934,1797,9,2216.6361999989,1
23,12,1,2,2,78,227,1604,2,1901.42129999003,1
23,12,1,2,2,63,212,1610,2,2051.38839999563,1
23,12,1,0,9,120,919,1748,9,2784.37330000452,1
23,12,1,2,2,52,201,1770,1,2251.33419997292,0
23,12,1,0,9,139,938,1601,9,1717.53069999977,1
23,12,1,0,9,102,901,1649,9,2051.53560001054,1
23,12,1,1,1,44,143,1520,1,3268.11939998879,1
23,12,1,1,1,41,140,1658,1,2351.91659998964,1
23,12,1,2,2,97,246,1696,1,1935.09749998339,0
23,12,1,0,9,111,910,1728,9,3334.6656000067,1
23,12,1,2,2,88,237,1764,1,2784.18250000686,0
