21,21,2,0,9,113,912,1588,9,1285.00209999038,1
21,21,2,0,9,114,913,1592,9,1051.86120001599,1
21,21,2,2,2,80,229,1580,2,1035.07869999157,1
21,21,2,1,1,6,105,1778,2,1333.21589999832,0
21,21,2,0,9,117,916,1585,9,967.977099993732,1
21,21,2,1,1,43,142,1685,1,2218.17109998665,1
21,21,2,1,1,23,122,1650,1,1551.2202999962,1
21,21,2,2,2,84,233,1590,1,1567.5154000055,0
21,21,2,0,9,150,949,1742,9,2366.49740001303,1
21,21,2,2,2,93,242,1680,1,1401.56030000071,0
21,21,2,2,2,71,220,1580,2,3383.28000000911,1
21,21,2,1,1,41,140,1534,1,1601.2778999866,1
21,21,2,0,9,135,934,1564,9,1318.255900027,1
21,21,2,1,1,14,113,1598,1,1584.95469999616,1
21,21,2,0,9,149,948,1657,9,1249.65840001823,1
21,21,2,0,9,115,914,1531,9,1167.79519998818,1
21,21,2,1,1,3,102,1522,1,1401.42569999443,1
21,21,2,1,1,21,120,1599,1,1601.38619999634,1
21,21,2,2,2,74,223,1719,2,1567.82980001299,1
21,21,2,0,9,126,925,1750,9,1133.10839998303,1
21,21,2,1,1,39,138,1705,1,1199.81890000054,1
21,21,2,1,1,31,130,1602,9,967.806700005895,0
21,21,2,2,2,79,228,1787,2,1618.18150000181,1
21,21,2,2,2,86,235,1561,2,1068.06230000802,1
21,21,2,1,1,20,119,1540,1,3884.50880002347,1
21,21,2,2,2,62,211,1790,2,2833.17719999468,1
21,21,2,2,2,94,243,1533,2,1133.20620000013,1
21,21,2,1,1,2,101,1676,1,1684.88060001982,1
21,21,2,2,2,76,225,1782,2,1599.86170000047,1
21,21,2,1,1,46,145,1540,1,1366.38299998594,1
21,21,2,2,2,67,216,1587,1,2299.8456999776,0
21,21,2,2,2,66,215,1697,2,1534.81079998892,1
21,21,2,0,9,148,947,1722,1,1468.06759998435,0
21,21,2,1,1,35,134,1782,1,1734.91140000988,1
21,21,2,2,2,89,238,1651,2,1501.51060000644,1
21,21,2,2,2,58,207,1699,1,1601.14040001645,0
21,21,2,2,2,55,204,1695,2,1568.07290000143,1
21,21,2,0,9,116,915,1678,9,1101.21300001629,1
21,21,2,0,9,136,935,1656,9,1267.32879999327,1
21,21,2,0,9,122,921,1762,9,1068.34110000636,1
21,21,2,0,9,104,903,1559,9,1001.43390000449,1
21,21,2,1,1,36,135,1514,1,1634.61899998947,1
21,21,2,1,1,33,132,1574,1,1566.52360002045,1
21,21,2,1,1,32,131,1754,1,1518.10829999158,1
21,21,2,1,1,16,115,1609,1,1484.89599997993,1
21,21,2,0,9,123,922,1512,9,1316.67950001429,1
21,21,2,0,9,125,924,1539,9,1251.61529998877,1
