0,22,1,2,2,82,231,1617,2,1533.5802,1
0,22,1,1,1,17,116,1540,1,1867.9076,1
0,22,1,1,1,15,114,1620,1,1453.2564,1
0,22,1,1,1,39,138,1519,1,1485.093,1
0,22,1,0,9,105,904,1656,9,1919.6669,1
0,22,1,0,9,143,942,1533,9,1816.7374,1
0,22,1,0,9,111,910,1543,9,2101.7374,1
0,22,1,1,1,34,133,1599,1,2316.677,1
0,22,1,2,2,60,209,1709,2,1716.71,1
0,22,1,2,2,69,218,1751,1,1600.2711,0
0,22,1,0,9,115,914,1755,9,1633.5932,1
0,22,1,0,9,125,924,1699,9,1900.2911,1
0,22,1,0,9,149,948,1617,9,1750.2552,1
0,22,1,1,1,31,130,1800,1,2050.0472,1
0,22,1,1,1,13,112,1786,1,2200.0467,1
0,22,1,1,1,3,102,1597,1,2150.0982,1
0,22,1,0,9,141,940,1760,9,1900.0584,1
0,22,1,2,2,98,247,1516,2,2416.8555,1
0,22,1,0,9,124,923,1524,9,1816.6231,1
0,22,1,1,1,8,107,1669,1,2150.6924,1
0,22,1,2,2,95,244,1536,2,1334.4949,1
0,22,1,0,9,139,938,1572,9,1367.67,1
0,22,1,1,1,22,121,1590,1,1683.493,1
0,22,1,1,1,1,100,1535,1,1616.6436,1
0,22,1,1,1,19,118,1525,1,1867.8415,1
0,22,1,2,2,99,248,1516,1,1134.3497,0
0,22,1,0,9,136,935,1666,9,2516.9275,1
0,22,1,2,2,74,223,1733,2,1703.4136,1
0,22,1,1,1,33,132,1655,1,2868.4218,1
0,22,1,1,1,21,120,1597,1,2499.8832,1
0,22,1,2,2,79,228,1736,2,2385.1704,1
0,22,1,2,2,63,212,1655,2,1817.6778,1
0,22,1,0,9,130,929,1632,9,2433.4709,1
0,22,1,2,2,65,214,1547,2,1851.3893,1
0,22,1,2,2,81,230,1532,2,1483.4581,1
0,22,1,1,1,18,117,1518,1,2118.065,1
0,22,1,0,9,131,930,1783,9,2901.6032,1
