18,12,2,1,1,24,123,1781,1,3101.18769999826,1
18,12,2,0,9,144,943,1654,9,2100.57670000242,1
18,12,2,2,2,94,243,1734,2,1167.65180003131,1
18,12,2,0,9,131,930,1629,9,1517.27130002109,1
18,12,2,0,9,111,910,1635,9,2284.26500002388,1
18,12,2,1,1,25,124,1704,1,2150.79440001864,1
18,12,2,1,1,2,101,1772,1,2817.25089997053,1
18,12,2,1,1,20,119,1788,1,3350.60449998127,1
18,12,2,1,1,40,139,1510,1,2867.5699000014,1
18,12,2,2,2,91,240,1522,2,1317.16649996815,1
18,12,2,1,1,15,114,1740,1,2583.93259998411,1
18,12,2,0,9,115,914,1545,9,3000.52589998813,1
18,12,2,0,9,121,920,1532,9,1917.213800014,1
18,12,2,2,2,78,227,1575,2,1400.45280003687,1
18,12,2,1,1,10,109,1790,1,1766.67059998726,1
18,12,2,2,2,86,235,1586,2,1583.90299999155,1
18,12,2,1,1,16,115,1542,1,2950.42199996533,1
18,12,2,0,9,119,918,1523,9,1384.01699997485,1
18,12,2,0,9,146,945,1522,9,1616.99389998103,1
18,12,2,1,1,26,125,1728,1,1950.22599998629,1
18,12,2,2,2,68,217,1541,2,1100.85839999374,1
18,12,2,0,9,141,940,1756,9,1166.94319999078,1
18,12,2,1,1,36,135,1747,1,2033.71260000858,1
18,12,2,2,2,74,223,1573,2,817.195300012827,1
18,12,2,1,1,34,133,1513,9,1750.33800001256,0
18,12,2,2,2,66,215,1788,2,1867.15149995871,1
18,12,2,0,9,130,929,1740,9,1733.62100002123,1
18,12,2,2,2,61,210,1726,2,966.945099993609,1
18,12,2,2,2,85,234,1776,2,1300.34110002453,1
18,12,2,2,2,67,216,1664,2,783.650500001386,1
18,12,2,2,2,69,218,1544,2,2200.70609997492,1
18,12,2,2,2,64,213,1710,2,650.323400041088,1
18,12,2,0,9,104,903,1659,9,1150.23430000292,1
18,12,2,1,1,21,120,1697,1,1967.02829998685,1
18,12,2,2,2,99,248,1503,1,1616.81279999902,0
18,12,2,0,9,142,941,1687,9,2867.05910001183,1
18,12,2,1,1,13,112,1788,1,1700.32469998114,1
18,12,2,2,2,79,228,1685,2,883.685400011018,1
18,12,2,0,9,116,915,1748,9,883.687199966516,1
18,12,2,2,2,82,231,1750,2,1000.32540003303,1
18,12,2,2,2,92,241,1516,2,1433.74269997003,1
18,12,2,1,1,32,131,1509,2,1483.92780002905,0
18,12,2,2,2,87,236,1727,2,967.309699975885,1
18,12,2,2,2,62,211,1576,2,1633.65199998952,1
