25,12,1,2,2,53,202,1769,2,1497.73930000083,1
25,12,1,1,1,4,103,1619,1,1852.11859999981,1
25,12,1,0,9,128,927,1604,9,2284.7058000043,1
25,12,1,1,1,14,113,1728,1,1966.6556000011,1
25,12,1,2,2,57,206,1786,2,2401.29520000482,1
25,12,1,2,2,78,227,1673,2,1701.28799999657,1
25,12,1,0,9,137,936,1615,9,2067.37210000574,1
25,12,1,2,2,90,239,1745,2,1366.30540000624,1
25,12,1,1,1,2,101,1551,1,2101.15930000029,1
25,12,1,1,1,38,137,1637,1,2466.7696999968,1
25,12,1,2,2,77,226,1739,2,1084.61859999807,1
25,12,1,2,2,73,222,1696,2,1984.65090000536,1
25,12,1,2,2,88,237,1626,2,2650.91219999886,1
25,12,1,1,1,15,114,1762,1,2733.27650000283,1
25,12,1,2,2,71,220,1506,2,1766.60899999843,1
25,12,1,0,9,105,904,1696,9,2568.14630000736,1
25,12,1,1,1,48,147,1529,1,2334.56109999679,1
25,12,1,2,2,97,246,1786,2,1935.21419999888,1
25,12,1,0,9,145,944,1742,9,2383.33569999668,1
25,12,1,1,1,11,110,1546,1,2801.98990000645,1
25,12,1,0,9,147,946,1509,9,2268.14640000521,1
25,12,1,2,2,67,216,1620,2,1466.7277999979,1
25,12,1,2,2,82,231,1568,2,1551.20909999823,1
25,12,1,1,1,13,112,1548,1,2266.68430000427,1
25,12,1,2,2,72,221,1778,2,1851.35769999761,1
25,12,1,2,2,75,224,1549,2,1716.54429999762,1
25,12,1,2,2,84,233,1730,2,1951.60190000024,1
25,12,1,1,1,47,146,1563,1,2067.84909999988,1
25,12,1,1,1,12,111,1614,1,1901.86769999855,1
25,12,1,2,2,61,210,1743,2,1517.97760000045,1
25,12,1,0,9,132,931,1506,9,1984.78949999844,1
25,12,1,2,2,66,215,1664,2,1034.52959998685,1
25,12,1,0,9,140,939,1659,9,2217.71080000326,1
25,12,1,1,1,27,126,1668,1,1901.37880000111,1
25,12,1,2,2,62,211,1725,2,1634.54869999259,1
25,12,1,0,9,131,930,1688,9,1950.92609999119,1
25,12,1,0,9,143,942,1635,9,2549.88690000027,1
25,12,1,1,1,28,127,1723,1,2283.55889998784,1
25,12,1,1,1,49,148,1747,1,2583.96119999816,1
25,12,1,2,2,81,230,1726,2,1534.5607999916,1
25,12,1,0,9,112,911,1718,9,1667.80819999985,1
25,12,1,0,9,124,923,1692,9,2451.43689999531,1
25,12,1,0,9,116,915,1671,9,2084.8074999958,1
25,12,1,1,1,25,124,1627,1,2201.16660000349,1
25,12,1,2,2,83,232,1519,1,2349.76480000478,0
25,12,1,0,9,103,902,1800,9,2601.59270001168,1
25,12,1,1,1,43,142,1723,1,2284.27009998995,1
25,12,1,0,9,138,937,1685,9,2666.69080000429,1
25,12,1,1,1,18,117,1588,1,2201.26339999842,1
25,12,1,1,1,41,140,1728,1,2034.72150000744,1
25,12,1,0,9,129,928,1698,9,2616.64789999486,1
25,12,1,0,9,118,917,1788,9,2166.48409998743,1
25,12,1,0,9,149,948,1526,9,2301.43649999809,1
25,12,1,2,2,58,207,1662,2,1851.14980000071,1
25,12,1,2,2,98,247,1633,2,1617.89710000448,1
25,12,1,2,2,89,238,1617,2,1182.82309999631,1
25,12,1,0,9,109,908,1507,9,2316.48860000132,1
25,12,1,1,1,19,118,1659,1,2101.30730000674,1
25,12,1,1,1,31,130,1537,1,2318.25359999493,1
25,12,1,1,1,46,145,1639,1,2184.76960000407,1
25,12,1,0,9,120,919,1778,9,2351.1140000046,1
25,12,1,2,2,92,241,1745,2,1284.65109999524,1
25,12,1,0,9,139,938,1673,9,2633.2579000009,1
25,12,1,1,1,45,144,1705,1,2434.83790000028,1
25,12,1,2,2,64,213,1658,2,1134.46709999698,1
25,12,1,2,2,95,244,1652,2,2101.08910000417,1
25,12,1,2,2,74,223,1780,2,1617.834699995,1
25,12,1,0,9,121,920,1567,9,2384.34129999951,1
25,12,1,2,2,91,240,1595,2,1034.62419999414,1
25,12,1,2,2,85,234,1702,2,2201.24219999707,1
25,12,1,1,1,37,136,1781,1,2285.2891000075,1
25,12,1,1,1,30,129,1629,1,2117.87950000144,1
25,12,1,1,1,7,106,1621,1,2051.37689999538,1
25,12,1,0,9,115,914,1721,9,2251.58779999765,1
25,12,1,1,1,35,134,1696,1,1934.65890000516,1
25,12,1,0,9,113,912,1611,9,1967.78609999456,1
25,12,1,2,2,79,228,1632,2,2099.92569999304,1
25,12,1,1,1,34,133,1595,1,2584.59890000813,1
25,12,1,1,1,36,135,1788,1,2166.39990000112,1
25,12,1,0,9,148,947,1661,9,2068.05539999914,1
25,12,1,0,9,135,934,1724,9,1868.0721000128,1
25,12,1,1,1,32,131,1507,1,2251.34579998848,1
25,12,1,1,1,16,115,1605,1,2018.03310000105,1
25,12,1,0,9,102,901,1606,9,1934.91650000215,1
25,12,1,0,9,117,916,1553,9,2533.30140000617,1
25,12,1,2,2,65,214,1598,2,1767.9741000029,1
25,12,1,0,9,134,933,1740,9,1884.66360000893,1
25,12,1,1,1,10,109,1686,1,1968.67830000701,1
25,12,1,2,2,87,236,1693,2,1383.15619999776,1
25,12,1,0,9,107,906,1616,9,1984.94009999558,1
25,12,1,0,9,136,935,1744,9,2350.89489999518,1
25,12,1,1,1,26,125,1608,1,2549.76819999865,1
25,12,1,0,9,130,929,1615,9,2183.21670001023,1
25,12,1,2,2,63,212,1536,2,1751.43530000059,1
25,12,1,1,1,22,121,1600,1,1649.83999999822,1
25,12,1,1,1,29,128,1627,1,1800.10290000064,1
25,12,1,1,1,5,104,1522,1,1817.88410000445,1
25,12,1,2,2,52,201,1700,2,999.711900003604,1
25,12,1,0,9,122,921,1612,9,2685.16690000251,1
25,12,1,2,2,59,208,1704,2,1551.13530000381,1
25,12,1,0,9,133,932,1774,9,2099.81990000233,1
25,12,1,0,9,101,900,1689,9,2250.17089999164,1
25,12,1,0,9,141,940,1582,9,1549.92990000756,1
25,12,1,1,1,39,138,1572,1,1684.46789999143,1
25,12,1,1,1,50,149,1552,1,2118.08460000611,1
25,12,1,2,2,60,209,1511,2,885.128299996722,1
25,12,1,0,9,106,905,1682,9,1967.72660000715,1
25,12,1,0,9,144,943,1568,9,2199.78619999893,1
25,12,1,0,9,126,925,1513,9,1899.86240000871,1
