6,12,1,2,2,53,202,1769,2,1899.01449999888,1
6,12,1,1,1,4,103,1619,1,1567.27820000378,1
6,12,1,0,9,128,927,1604,9,1250.51339998026,1
6,12,1,1,1,14,113,1728,1,1583.57970000361,1
6,12,1,2,2,57,206,1786,2,1517.31399999699,1
6,12,1,2,2,78,227,1673,1,1500.16420002794,0
6,12,1,0,9,137,936,1615,9,1416.97489999933,1
6,12,1,2,2,90,239,1745,2,1216.9947999937,1
6,12,1,1,1,2,101,1551,1,1683.65679998533,1
6,12,1,1,1,38,137,1637,1,1833.68619999965,1
6,12,1,2,2,77,226,1739,2,1666.98280000128,1
6,12,1,2,2,73,222,1696,2,1300.32009998104,1
6,12,1,2,2,88,237,1626,1,1400.3262000042,0
6,12,1,1,1,15,114,1762,1,2583.68859998882,1
6,12,1,2,2,71,220,1506,2,1633.71449999977,1
6,12,1,0,9,105,904,1696,9,2217.01340001891,1
6,12,1,1,1,48,147,1529,1,1217.30310001294,1
6,12,1,2,2,97,246,1786,2,1266.93730000989,1
6,12,1,0,9,145,944,1742,9,1483.61649998697,1
6,12,1,1,1,11,110,1546,9,1266.96010000887,0
6,12,1,0,9,147,946,1509,9,1916.89330001827,1
6,12,1,2,2,67,216,1620,2,1450.41570000467,1
6,12,1,2,2,82,231,1568,1,1933.62440000055,0
6,12,1,1,1,13,112,1548,1,1850.55309999734,1
6,12,1,2,2,72,221,1778,2,1316.93920001271,1
6,12,1,2,2,75,224,1549,2,1750.37299998803,1
6,12,1,2,2,84,233,1730,9,1816.85619999189,0
6,12,1,1,1,47,146,1563,1,1950.29830001295,1
6,12,1,1,1,12,111,1614,1,1833.64689999144,1
6,12,1,2,2,61,210,1743,2,1233.90689998632,1
6,12,1,0,9,132,931,1506,9,1366.97010000353,1
6,12,1,2,2,66,215,1664,2,1433.61429998185,1
6,12,1,0,9,140,939,1659,9,1266.89729999634,1
6,12,1,1,1,27,126,1668,1,1950.32689999789,1
6,12,1,2,2,62,211,1725,1,1883.64080002066,0
6,12,1,0,9,131,930,1688,9,1400.39129997604,1
6,12,1,0,9,143,942,1635,9,1166.95660000551,1
6,12,1,1,1,28,127,1723,1,1933.31529997522,1
6,12,1,1,1,49,148,1747,1,2050.26590000489,1
6,12,1,2,2,81,230,1726,2,1817.41089999559,1
6,12,1,0,9,112,911,1718,9,1366.98240000987,1
6,12,1,0,9,124,923,1692,9,1533.64420001162,1
6,12,1,0,9,116,915,1671,9,1900.16970000579,1
6,12,1,1,1,25,124,1627,9,1516.83549999143,0
6,12,1,2,2,83,232,1519,1,1816.97339998209,0
6,12,1,0,9,103,902,1800,9,1500.44120001257,1
6,12,1,1,1,43,142,1723,1,1733.60789997969,1
6,12,1,0,9,138,937,1685,9,1583.67950000684,1
6,12,1,1,1,18,117,1588,1,2183.69959999109,1
6,12,1,1,1,41,140,1728,1,2334.28830001503,1
6,12,1,0,9,129,928,1698,9,2600.32609998598,1
6,12,1,0,9,118,917,1788,9,2200.33220000914,1
6,12,1,0,9,149,948,1526,9,1533.78040000098,1
6,12,1,2,2,58,207,1662,2,1033.56000001077,1
6,12,1,2,2,98,247,1633,1,1233.7123999896,0
6,12,1,2,2,89,238,1617,2,800.327499979176,1
6,12,1,0,9,109,908,1507,9,1200.25090000127,1
6,12,1,1,1,19,118,1659,1,2416.99420000077,1
6,12,1,1,1,31,130,1537,1,1533.72489998583,1
6,12,1,1,1,46,145,1639,1,1683.53460001526,1
6,12,1,0,9,120,919,1778,9,1533.6651999969,1
6,12,1,2,2,92,241,1745,2,1999.94419998256,1
6,12,1,0,9,139,938,1673,9,983.628499991028,1
6,12,1,1,1,45,144,1705,1,2217.0463000075,1
6,12,1,2,2,64,213,1658,2,767.088000022341,1
6,12,1,2,2,95,244,1652,2,2200.30200001202,1
6,12,1,2,2,74,223,1780,2,1566.93889998132,1
6,12,1,0,9,121,920,1567,9,1383.59599999967,1
6,12,1,2,2,91,240,1595,2,1300.38870000863,1
6,12,1,2,2,85,234,1702,2,1450.25249998434,1
6,12,1,1,1,37,136,1781,1,1533.64329997567,1
6,12,1,1,1,30,129,1629,1,2266.94810000481,1
6,12,1,1,1,7,106,1621,1,2116.93250000826,1
6,12,1,0,9,115,914,1721,9,1533.33200002089,1
6,12,1,1,1,35,134,1696,1,1066.97249997524,1
6,12,1,0,9,113,912,1611,9,1316.92359998124,1
6,12,1,2,2,79,228,1632,2,866.941599990241,1
6,12,1,1,1,34,133,1595,1,817.280599992955,1
6,12,1,1,1,36,135,1788,1,1850.30620000907,1
6,12,1,0,9,148,947,1661,9,1066.94359998801,1
6,12,1,0,9,135,934,1724,9,966.934299998684,1
6,12,1,1,1,32,131,1507,1,1500.29060000088,1
6,12,1,1,1,16,115,1605,1,1466.88409999479,1
6,12,1,0,9,102,901,1606,9,1316.98099998175,1
6,12,1,0,9,117,916,1553,9,1533.87949999887,1
6,12,1,2,2,65,214,1598,2,883.856600004947,1
6,12,1,0,9,134,933,1740,9,1183.67450000369,1
6,12,1,1,1,10,109,1686,1,1416.90219999873,1
6,12,1,2,2,87,236,1693,2,1450.30890000635,1
6,12,1,0,9,107,906,1616,9,1583.80089999991,1
6,12,1,0,9,136,935,1744,9,1283.63510000054,1
6,12,1,1,1,26,125,1608,1,2617.01469999389,1
6,12,1,0,9,130,929,1615,9,1200.25729999179,1
6,12,1,2,2,63,212,1536,1,1766.97989998502,0
6,12,1,1,1,22,121,1600,9,1800.24870001944,0
6,12,1,1,1,29,128,1627,1,1800.28019999736,1
6,12,1,1,1,5,104,1522,1,2083.67029999499,1
6,12,1,2,2,52,201,1700,2,1433.67639998905,1
6,12,1,0,9,122,921,1612,9,1350.2919000166,1
6,12,1,2,2,59,208,1704,2,1400.26640001452,1
6,12,1,0,9,133,932,1774,9,2083.69120000862,1
6,12,1,0,9,101,900,1689,9,1466.51619998738,1
6,12,1,0,9,141,940,1582,9,1783.63200000604,1
6,12,1,1,1,39,138,1572,1,1466.95950001595,1
6,12,1,1,1,50,149,1552,1,1433.65890000132,1
6,12,1,2,2,60,209,1511,1,1783.6127000046,0
6,12,1,0,9,106,905,1682,9,1233.68530001608,1
6,12,1,0,9,144,943,1568,9,1400.32330001122,1
6,12,1,0,9,126,925,1513,9,1116.9443000108,1
6,12,1,0,9,110,909,1626,9,1167.15550000663,1
6,12,1,1,1,33,132,1587,1,933.599499985576,1
6,12,1,0,9,119,918,1579,9,1183.5565000074,1
6,12,1,1,1,24,123,1636,1,1050.3277000098,1
6,12,1,2,2,69,218,1554,1,2017.03220000491,0
6,12,1,2,2,56,205,1546,2,1100.34170001745,1
6,12,1,2,2,80,229,1577,2,1166.92359998706,1
6,12,1,2,2,51,200,1549,2,950.311200023862,1
6,12,1,1,1,6,105,1705,1,1466.96980000706,1
6,12,1,0,9,150,949,1741,9,1017.03370001633,1
6,12,1,2,2,94,243,1756,2,950.63089998439,1
6,12,1,2,2,68,217,1624,1,1533.66610000376,0
6,12,1,0,9,108,907,1542,9,1633.66039999528,1
6,12,1,0,9,111,910,1555,9,1100.28969999985,1
6,12,1,0,9,146,945,1796,9,867.007299995748,1
6,12,1,0,9,125,924,1554,9,1083.86650000466,1
6,12,1,2,2,54,203,1655,2,1050.22910001571,1
6,12,1,0,9,142,941,1574,9,1116.91599999904,1
6,12,1,1,1,8,107,1795,1,984.144999994896,1
6,12,1,1,1,44,143,1531,1,1200.29629999772,1
6,12,1,2,2,96,245,1691,2,1117.23539998638,1
6,12,1,2,2,76,225,1777,1,1416.95380001329,0
6,12,1,1,1,9,108,1621,1,1700.31510002445,1
6,12,1,2,2,86,235,1715,2,1233.58060000464,1
6,12,1,2,2,100,249,1760,2,1016.95309998468,1
6,12,1,2,2,55,204,1711,2,916.979500005255,1
6,12,1,2,2,99,248,1518,2,1066.95129998843,1
6,12,1,2,2,70,219,1576,2,650.333400000818,1
6,12,1,0,9,104,903,1567,9,1633.68229998741,1
6,12,1,1,1,3,102,1577,1,1083.59619998373,1
6,12,1,1,1,17,116,1706,2,750.318200007314,0
6,12,1,1,1,21,120,1679,1,1633.62820001203,1
6,12,1,0,9,127,926,1717,9,1033.65659998963,1
6,12,1,1,1,42,141,1722,1,1333.46819999861,1
6,12,1,0,9,123,922,1526,9,1050.3052000131,1
6,12,1,0,9,114,913,1753,9,766.852000000654,1
6,12,1,1,1,20,119,1750,1,1000.6149999972,1
6,12,1,1,1,23,122,1590,1,1400.32430001884,1
6,12,1,1,1,1,100,1797,1,1016.96540002013,1
6,12,1,1,1,40,139,1729,1,949.825999996392,1
6,12,1,2,2,93,242,1737,2,883.424100000411,1
