45,21,1,1,1,24,123,1781,1,2350.27049999917,1
45,21,1,0,9,144,943,1654,9,1783.46750000492,1
45,21,1,2,2,94,243,1734,2,2200.30070003122,1
45,21,1,0,9,131,930,1629,9,1583.57040002011,1
45,21,1,0,9,111,910,1635,9,2150.40220000083,1
45,21,1,1,1,25,124,1704,1,2466.89349994995,1
45,21,1,1,1,2,101,1772,9,2800.24569999659,0
45,21,1,1,1,20,119,1788,1,2900.25260002585,1
45,21,1,1,1,40,139,1510,1,2583.59499997459,1
45,21,1,2,2,91,240,1522,2,1933.53869998828,1
45,21,1,1,1,15,114,1740,1,2250.35660003778,1
45,21,1,0,9,115,914,1545,9,2417.04099997878,1
45,21,1,0,9,121,920,1532,9,2200.26499999221,1
45,21,1,2,2,78,227,1575,2,1316.88300002133,1
45,21,1,1,1,10,109,1790,1,1566.8497000006,1
45,21,1,2,2,86,235,1586,1,1566.89970003208,0
45,21,1,1,1,16,115,1542,1,2433.47350001568,1
45,21,1,0,9,119,918,1523,9,2200.18080004957,1
45,21,1,0,9,146,945,1522,9,2350.2002999885,1
45,21,1,1,1,26,125,1728,1,2383.48299998324,1
45,21,1,2,2,68,217,1541,2,2283.5858000326,1
45,21,1,0,9,141,940,1756,9,1633.50080000237,1
45,21,1,1,1,36,135,1747,9,2150.2209000173,0
45,21,1,2,2,74,223,1573,2,2683.7398999487,1
45,21,1,1,1,34,133,1513,1,2433.52109997068,1
45,21,1,2,2,66,215,1788,2,2150.29010002036,1
45,21,1,0,9,130,929,1740,9,1850.08249996463,1
45,21,1,2,2,61,210,1726,1,2217.01050002594,0
45,21,1,2,2,85,234,1776,2,2483.42429997865,1
45,21,1,2,2,67,216,1664,2,1750.30369998422,1
45,21,1,2,2,69,218,1544,2,1650.17430001171,1
45,21,1,2,2,64,213,1710,2,1550.10089999996,1
45,21,1,0,9,104,903,1659,9,1966.91379998811,1
45,21,1,1,1,21,120,1697,1,2150.1248999848,1
45,21,1,2,2,99,248,1503,2,1383.48349998705,1
45,21,1,0,9,142,941,1687,9,1933.46410000231,1
45,21,1,1,1,13,112,1788,1,2016.80910005234,1
45,21,1,2,2,79,228,1685,1,1883.48829996539,0
45,21,1,0,9,116,915,1748,9,2050.18070002552,1
45,21,1,2,2,82,231,1750,2,1666.85270000016,1
45,21,1,2,2,92,241,1516,1,2000.1943000243,0
45,21,1,1,1,32,131,1509,2,2300.12579995673,0
45,21,1,2,2,87,236,1727,2,1866.86269997153,1
45,21,1,2,2,62,211,1576,2,2783.47669995856,1
45,21,1,1,1,46,145,1647,9,2516.8510999647,0
45,21,1,2,2,71,220,1753,2,1583.52370001376,1
45,21,1,2,2,88,237,1726,2,2850.25140002836,1
45,21,1,0,9,128,927,1620,9,2600.07970000152,1
45,21,1,0,9,117,916,1662,9,2216.86119999504,1
45,21,1,1,1,7,106,1583,1,2033.48550002556,1
45,21,1,2,2,55,204,1535,2,3883.4636999527,1
45,21,1,1,1,22,121,1510,1,2416.83850000845,1
45,21,1,0,9,109,908,1707,9,1850.17299995525,1
45,21,1,1,1,37,136,1709,1,2083.48690002458,1
45,21,1,1,1,9,108,1788,1,2166.82779998519,1
45,21,1,2,2,52,201,1704,2,1816.84020004468,1
45,21,1,1,1,12,111,1792,1,1916.84989997884,1
45,21,1,0,9,108,907,1696,9,1716.85129997786,1
45,21,1,1,1,14,113,1646,1,2400.18959995359,1
45,21,1,2,2,80,229,1642,2,1250.13990001753,1
45,21,1,1,1,1,100,1745,1,2233.51470002672,1
45,21,1,2,2,89,238,1614,2,2150.26209998177,1
45,21,1,2,2,73,222,1745,1,2283.51609996753,0
45,21,1,2,2,70,219,1577,2,1000.12530002277,1
45,21,1,1,1,44,143,1739,1,1916.85430001235,1
45,21,1,2,2,77,226,1559,2,1200.16160001978,1
45,21,1,1,1,45,144,1556,1,1816.82889995864,1
45,21,1,1,1,30,129,1551,1,1550.21410004701,1
45,21,1,2,2,100,249,1601,1,1316.82639999781,0
45,21,1,2,2,63,212,1652,1,2749.78219997138,0
45,21,1,0,9,150,949,1572,9,2250.18309999723,1
45,21,1,0,9,134,933,1579,9,1516.83869998669,1
45,21,1,1,1,43,142,1730,1,2166.90339997876,1
45,21,1,2,2,97,246,1671,1,1833.49950000411,0
45,21,1,0,9,105,904,1549,9,2000.21269998979,1
45,21,1,1,1,6,105,1529,9,1716.7678999831,0
45,21,1,0,9,145,944,1620,9,2366.85479996959,1
45,21,1,1,1,5,104,1690,1,1766.79460000014,1
45,21,1,0,9,123,922,1501,9,1650.18270001747,1
45,21,1,0,9,133,932,1554,9,1966.87549998751,1
45,21,1,0,9,149,948,1555,9,1650.16720001586,1
45,21,1,2,2,90,239,1670,2,1133.4940000088,1
45,21,1,1,1,47,146,1634,1,2283.52529997937,1
45,21,1,1,1,48,147,1694,1,1883.5165000055,1
45,21,1,0,9,103,902,1593,9,1400.17560002161,1
45,21,1,2,2,54,203,1548,2,1750.17439998919,1
45,21,1,0,9,102,901,1739,9,1966.85110003455,1
45,21,1,1,1,31,130,1712,1,2150.16970003489,1
45,21,1,2,2,58,207,1602,2,2283.51959999418,1
45,21,1,1,1,19,118,1738,1,2833.53489998262,1
45,21,1,0,9,140,939,1543,9,2133.47599998815,1
45,21,1,2,2,98,247,1641,1,2133.49839998409,0
45,21,1,2,2,60,209,1567,2,1933.53150004987,1
45,21,1,2,2,81,230,1605,2,1733.50009997375,1
45,21,1,2,2,83,232,1676,2,2550.18840002595,1
45,21,1,0,9,136,935,1540,9,2083.51229998516,1
45,21,1,0,9,137,936,1761,9,2233.51459996775,1
45,21,1,2,2,59,208,1676,2,1866.86519999057,1
45,21,1,0,9,106,905,1681,9,2000.11940003606,1
45,21,1,1,1,38,137,1595,1,2483.54869999457,1
45,21,1,2,2,51,200,1583,1,1517.45699997991,0
45,21,1,1,1,29,128,1697,1,2183.42409998877,1
45,21,1,1,1,27,126,1723,1,1583.38590001222,1
45,21,1,0,9,122,921,1789,9,1583.46430002712,1
45,21,1,0,9,107,906,1579,9,1733.53339999449,1
45,21,1,0,9,118,917,1799,9,1716.84149996145,1
45,21,1,1,1,35,134,1529,1,1450.18750004238,1
45,21,1,0,9,129,928,1578,9,1350.10959999636,1
45,21,1,2,2,84,233,1665,1,1350.15519999433,0
45,21,1,0,9,148,947,1537,9,2050.30599999009,1
45,21,1,0,9,125,924,1746,9,1533.50379999029,1
45,21,1,0,9,120,919,1633,9,1333.49620003719,1
45,21,1,2,2,96,245,1539,2,1800.14740000479,1
45,21,1,1,1,28,127,1618,1,2116.85300001409,1
45,21,1,0,9,132,931,1774,9,1766.83139998931,1
45,21,1,1,1,33,132,1583,1,2133.56440002099,1
45,21,1,1,1,42,141,1614,2,2033.52320002159,0
45,21,1,0,9,124,923,1733,9,2000.17730001127,1
45,21,1,1,1,39,138,1786,1,2300.19209999591,1
45,21,1,1,1,11,110,1547,1,2116.84560001595,1
45,21,1,1,1,50,149,1727,1,1600.16879998147,1
45,21,1,0,9,114,913,1774,9,1900.17239999725,1
45,21,1,2,2,93,242,1659,2,2250.19069999689,1
45,21,1,0,9,139,938,1665,9,2100.17900000094,1
45,21,1,2,2,53,202,1697,2,1266.8228999828,1
45,21,1,1,1,49,148,1713,1,2000.15039998107,1
45,21,1,1,1,23,122,1755,1,1933.46199998632,1
45,21,1,2,2,65,214,1768,2,1033.48450001795,1
45,21,1,0,9,138,937,1674,9,1566.82529998943,1
45,21,1,2,2,57,206,1788,2,1100.13570002047,1
45,21,1,0,9,112,911,1525,9,2516.93090004846,1
45,21,1,0,9,143,942,1605,9,1533.49710005568,1
45,21,1,0,9,127,926,1525,9,1700.17110003391,1
45,21,1,1,1,8,107,1664,1,1350.15330003807,1
45,21,1,1,1,3,102,1538,1,1433.49720002152,1
45,21,1,0,9,126,925,1761,9,1533.48369995365,1
45,21,1,0,9,135,934,1543,9,3616.87929998152,1
45,21,1,2,2,75,224,1779,2,1366.7368000024,1
45,21,1,0,9,113,912,1568,9,2066.8924000347,1
45,21,1,2,2,72,221,1576,2,1533.50710001541,1
45,21,1,2,2,95,244,1781,2,1850.21840000991,1
45,21,1,1,1,41,140,1632,1,1866.85900000157,1
