9,11,2,1,1,24,123,1781,1,2067.35289999051,1
9,11,2,0,9,144,943,1654,9,1300.55139999604,1
9,11,2,2,2,94,243,1734,2,900.486700003967,1
9,11,2,0,9,131,930,1629,9,1717.17429999262,1
9,11,2,0,9,111,910,1635,9,1551.63449997781,1
9,11,2,1,1,25,124,1704,9,1716.78339998471,0
9,11,2,1,1,2,101,1772,1,2117.15589999221,1
9,11,2,1,1,20,119,1788,1,3017.18600001186,1
9,11,2,1,1,40,139,1510,1,3633.52279999526,1
9,11,2,2,2,91,240,1522,2,983.852300036233,1
9,11,2,1,1,15,114,1740,1,2716.9828999904,1
9,11,2,0,9,115,914,1545,9,1016.90290000988,1
9,11,2,0,9,121,920,1532,9,2400.2160000382,1
9,11,2,2,2,78,227,1575,2,800.457200035453,1
9,11,2,1,1,10,109,1790,1,2433.73230000725,1
9,11,2,2,2,86,235,1586,2,1201.03200001176,1
9,11,2,1,1,16,115,1542,1,2383.92290001502,1
9,11,2,0,9,119,918,1523,9,1950.15599997714,1
9,11,2,0,9,146,945,1522,9,1966.67649998562,1
9,11,2,1,1,26,125,1728,1,2983.71070000576,1
9,11,2,2,2,68,217,1541,2,1316.9007000397,1
9,11,2,0,9,141,940,1756,9,1850.20039998926,1
9,11,2,1,1,36,135,1747,1,1950.05889999447,1
9,11,2,2,2,74,223,1573,2,1417.71069995593,1
9,11,2,1,1,34,133,1513,1,1933.87730000541,1
9,11,2,2,2,66,215,1788,2,683.311000000685,1
9,11,2,0,9,130,929,1740,9,1733.68070001015,1
9,11,2,2,2,61,210,1726,2,1133.53200000711,1
9,11,2,2,2,85,234,1776,2,1483.63460000837,1
9,11,2,2,2,67,216,1664,2,1050.26320001343,1
9,11,2,2,2,69,218,1544,2,850.002099992707,1
9,11,2,2,2,64,213,1710,2,950.312500004657,1
9,11,2,0,9,104,903,1659,9,1233.63059997791,1
9,11,2,1,1,21,120,1697,1,2433.70140000479,1
9,11,2,2,2,99,248,1503,2,1783.89879997121,1
9,11,2,0,9,142,941,1687,9,1483.74119994696,1
9,11,2,1,1,13,112,1788,1,2133.78649996594,1
9,11,2,2,2,79,228,1685,2,1350.3068999853,1
9,11,2,0,9,116,915,1748,9,1333.33510003285,1
9,11,2,2,2,82,231,1750,2,950.124700029846,1
9,11,2,2,2,92,241,1516,2,1466.95039997576,1
9,11,2,1,1,32,131,1509,1,1600.09969997918,1
9,11,2,2,2,87,236,1727,2,1250.28819998261,1
9,11,2,2,2,62,211,1576,2,1266.73760003177,1
9,11,2,1,1,46,145,1647,1,1950.16239996767,1
9,11,2,2,2,71,220,1753,2,1217.06240001367,1
9,11,2,2,2,88,237,1726,9,1350.15259997454,0
9,11,2,0,9,128,927,1620,9,2350.07470002165,1
9,11,2,0,9,117,916,1662,9,2050.29280000599,1
9,11,2,1,1,7,106,1583,1,2816.80489995051,1
9,11,2,2,2,55,204,1535,2,1083.45110004302,1
9,11,2,1,1,22,121,1510,1,1850.15330003807,1
9,11,2,0,9,109,908,1707,9,1616.77920003422,1
9,11,2,1,1,37,136,1709,1,1733.33020001883,1
9,11,2,1,1,9,108,1788,1,2450.35850000568,1
9,11,2,2,2,52,201,1704,2,1033.68009999394,1
9,11,2,1,1,12,111,1792,1,1616.76870001247,1
9,11,2,0,9,108,907,1696,9,1433.63839999074,1
9,11,2,1,1,14,113,1646,1,2583.91440002015,1
9,11,2,2,2,80,229,1642,2,833.575700002257,1
9,11,2,1,1,1,100,1745,1,1717.20840001944,1
9,11,2,2,2,89,238,1614,2,966.784899996128,1
9,11,2,2,2,73,222,1745,2,1583.43229995808,1
9,11,2,2,2,70,219,1577,2,716.815099993255,1
9,11,2,1,1,44,143,1739,1,1767.20260002185,1
9,11,2,2,2,77,226,1559,2,1233.38309995597,1
9,11,2,1,1,45,144,1556,1,1516.71860000351,1
9,11,2,1,1,30,129,1551,1,1966.97830001358,1
9,11,2,2,2,100,249,1601,2,933.655500004534,1
9,11,2,2,2,63,212,1652,2,1966.69670002302,1
9,11,2,0,9,150,949,1572,9,1333.68929999415,1
9,11,2,0,9,134,933,1579,9,1683.62660001731,1
9,11,2,1,1,43,142,1730,1,2166.97210003622,1
9,11,2,2,2,97,246,1671,2,800.386999966577,1
9,11,2,0,9,105,904,1549,9,1150.96970001468,1
9,11,2,1,1,6,105,1529,9,1083.60260003246,0
9,11,2,0,9,145,944,1620,9,1933.69970005006,1
9,11,2,1,1,5,104,1690,1,2316.82649999857,1
9,11,2,0,9,123,922,1501,9,1583.72049999889,1
9,11,2,0,9,133,932,1554,9,1850.32120003598,1
9,11,2,0,9,149,948,1555,9,1583.70119996835,1
9,11,2,2,2,90,239,1670,2,1016.6153999744,1
9,11,2,1,1,47,146,1634,1,1550.03329995088,1
9,11,2,1,1,48,147,1694,1,2300.37020001328,1
9,11,2,0,9,103,902,1593,9,1350.44279997237,1
9,11,2,2,2,54,203,1548,2,1150.31970001291,1
9,11,2,0,9,102,901,1739,9,1366.71030003345,1
9,11,2,1,1,31,130,1712,1,2133.44029994914,1
9,11,2,2,2,58,207,1602,2,633.44629999483,1
9,11,2,1,1,19,118,1738,1,1800.08409998845,1
9,11,2,0,9,140,939,1543,9,1383.48059996497,1
9,11,2,2,2,98,247,1641,1,2133.46889999229,0
9,11,2,2,2,60,209,1567,2,1316.92419998581,1
9,11,2,2,2,81,230,1605,2,1000.30979997246,1
9,11,2,2,2,83,232,1676,2,1383.6750999908,1
9,11,2,0,9,136,935,1540,9,2850.31990002608,1
9,11,2,0,9,137,936,1761,9,1700.04179998068,1
9,11,2,2,2,59,208,1676,2,1716.95360000012,1
9,11,2,0,9,106,905,1681,9,1266.77440002095,1
9,11,2,1,1,38,137,1595,1,1900.00589995179,1
9,11,2,2,2,51,200,1583,2,733.442600001581,1
9,11,2,1,1,29,128,1697,1,2533.47319999011,1
9,11,2,1,1,27,126,1723,1,2333.51490000496,1
9,11,2,0,9,122,921,1789,9,1383.42730002478,1
9,11,2,0,9,107,906,1579,9,1216.97930002119,1
9,11,2,0,9,118,917,1799,9,1950.0696999603,1
9,11,2,1,1,35,134,1529,1,2483.7242999929,1
9,11,2,0,9,129,928,1578,9,1416.71150003094,1
9,11,2,2,2,84,233,1665,2,1133.43869999517,1
9,11,2,0,9,148,947,1537,9,1416.97750001913,1
9,11,2,0,9,125,924,1746,9,1150.3275000141,1
9,11,2,0,9,120,919,1633,9,1633.63469997421,1
9,11,2,2,2,96,245,1539,2,1166.96619999129,1
9,11,2,1,1,28,127,1618,1,1583.64030002849,1
9,11,2,0,9,132,931,1774,9,1500.47590001486,1
9,11,2,1,1,33,132,1583,1,1816.99239998125,1
9,11,2,1,1,42,141,1614,1,2167.22140001366,1
9,11,2,0,9,124,923,1733,9,1133.44030000735,1
9,11,2,1,1,39,138,1786,1,2083.36869999766,1
9,11,2,1,1,11,110,1547,1,3200.4701999831,1
9,11,2,1,1,50,149,1727,1,2066.79930002429,1
9,11,2,0,9,114,913,1774,9,1750.09680003859,1
9,11,2,2,2,93,242,1659,2,1483.31560002407,1
9,11,2,0,9,139,938,1665,9,1233.54699998163,1
9,11,2,2,2,53,202,1697,2,1116.72160000307,1
9,11,2,1,1,49,148,1713,1,2517.00279995566,1
9,11,2,1,1,23,122,1755,1,1850.34659999656,1
9,11,2,2,2,65,214,1768,2,1233.66000002716,1
9,11,2,0,9,138,937,1674,9,1333.66090001073,1
9,11,2,2,2,57,206,1788,2,985.693799972069,1
9,11,2,0,9,112,911,1525,9,1217.27640001336,1
9,11,2,0,9,143,942,1605,9,1016.69700001366,1
9,11,2,0,9,127,926,1525,9,1366.93079996621,1
