42,21,2,1,1,9,108,1641,1,2767.17210002244,1
42,21,2,0,9,146,945,1649,9,1733.61549992114,1
42,21,2,1,1,35,134,1562,2,2050.16370001249,0
42,21,2,2,2,99,248,1707,1,2450.30599995516,0
42,21,2,2,2,92,241,1545,2,983.496299944818,1
42,21,2,1,1,43,142,1731,1,2133.56740004383,1
42,21,2,2,2,53,202,1761,2,1200.1639000373,1
42,21,2,1,1,46,145,1625,1,1966.84809995349,1
42,21,2,2,2,78,227,1792,2,1233.52050001267,1
42,21,2,0,9,144,943,1541,9,1683.49269998726,1
42,21,2,0,9,105,904,1633,9,2050.12999998871,1
42,21,2,0,9,123,922,1598,9,1766.90090005286,1
42,21,2,2,2,82,231,1528,2,1633.571100072,1
42,21,2,0,9,142,941,1527,9,2883.54320009239,1
42,21,2,2,2,72,221,1634,2,1233.43450005632,1
42,21,2,1,1,25,124,1527,1,2616.79600004572,1
42,21,2,0,9,149,948,1544,9,1683.5833999794,1
42,21,2,0,9,120,919,1565,9,1816.84760004282,1
42,21,2,0,9,132,931,1766,9,2116.826799931,1
42,21,2,2,2,73,222,1610,2,1133.47480003722,1
42,21,2,0,9,110,909,1559,9,1616.78280006163,1
42,21,2,1,1,36,135,1713,1,2466.86120005324,1
42,21,2,1,1,49,148,1577,1,2283.52169995196,1
42,21,2,2,2,61,210,1663,2,933.506100089289,1
42,21,2,2,2,91,240,1604,2,1100.21009994671,1
42,21,2,0,9,139,938,1737,9,1733.52709994651,1
42,21,2,2,2,74,223,1729,2,1216.84339991771,1
42,21,2,2,2,51,200,1675,2,1200.05039998796,1
42,21,2,2,2,75,224,1688,2,1166.90800001379,1
42,21,2,0,9,126,925,1750,9,1750.18089998048,1
42,21,2,0,9,106,905,1505,9,1983.48980001174,1
42,21,2,2,2,89,238,1723,2,900.186500046402,1
42,21,2,0,9,121,920,1737,9,1516.83880004566,1
42,21,2,0,9,136,935,1622,9,1733.53149998002,1
42,21,2,2,2,52,201,1662,2,1016.82709995657,1
42,21,2,1,1,48,147,1750,1,2250.19220006652,1
42,21,2,0,9,148,947,1648,9,3150.20170004573,1
42,21,2,1,1,50,149,1684,1,2050.19079998601,1
42,21,2,2,2,70,219,1519,2,933.667299919762,1
42,21,2,2,2,66,215,1799,2,1100.07889999542,1
42,21,2,0,9,127,926,1731,9,1683.52580000646,1
42,21,2,1,1,40,139,1635,1,1933.54760005604,1
42,21,2,0,9,140,939,1595,9,2016.86590001918,1
42,21,2,1,1,16,115,1682,1,2100.18700000364,1
42,21,2,0,9,143,942,1533,9,1366.80179997347,1
42,21,2,1,1,23,122,1556,1,2466.85029997025,1
42,21,2,2,2,65,214,1657,2,1850.16739997081,1
42,21,2,2,2,55,204,1595,2,2000.21820003167,1
42,21,2,0,9,115,914,1731,9,2266.88899996225,1
42,21,2,2,2,95,244,1513,2,2116.93610006478,1
42,21,2,0,9,138,937,1748,9,2000.09939994197,1
42,21,2,2,2,94,243,1578,2,1150.18689993303,1
42,21,2,0,9,150,949,1516,9,1633.51020007394,1
42,21,2,0,9,108,907,1627,9,1650.18189989496,1
42,21,2,2,2,96,245,1727,2,1733.51569997612,1
42,21,2,0,9,125,924,1632,9,1600.18459998537,1
42,21,2,0,9,103,902,1705,9,1250.15209999401,1
42,21,2,0,9,122,921,1785,9,1716.70610003639,1
42,21,2,1,1,45,144,1699,1,2583.53329997044,1
42,21,2,2,2,90,239,1656,2,1316.8422000017,1
42,21,2,0,9,116,915,1619,9,1483.49100002088,1
42,21,2,2,2,69,218,1533,2,1233.50390000269,1
42,21,2,0,9,145,944,1704,9,1333.50349997636,1
42,21,2,2,2,60,209,1692,2,766.828099964187,1
42,21,2,0,9,104,903,1711,9,1450.20379999187,1
42,21,2,0,9,117,916,1743,9,1833.5148000624,1
42,21,2,2,2,97,246,1573,2,866.834199987352,1
42,21,2,0,9,130,929,1797,9,1766.91559993196,1
42,21,2,1,1,14,113,1545,1,3233.62219997216,1
42,21,2,1,1,38,137,1535,1,2466.79470001254,1
42,21,2,1,1,47,146,1753,1,3450.17450000159,1
42,21,2,2,2,62,211,1694,2,1083.91869999468,1
42,21,2,1,1,17,116,1557,1,2516.8656000169,1
42,21,2,2,2,58,207,1694,2,1966.83349995874,1
42,21,2,2,2,88,237,1702,2,1250.17529993784,1
42,21,2,0,9,124,923,1702,9,1733.51579997689,1
42,21,2,1,1,13,112,1642,1,2483.50810003467,1
42,21,2,2,2,59,208,1644,2,2716.84150001965,1
42,21,2,2,2,56,205,1535,2,1466.8202000903,1
42,21,2,0,9,112,911,1629,9,1783.3717999747,1
42,21,2,1,1,41,140,1638,1,2416.86299990397,1
42,21,2,0,9,101,900,1721,9,1916.84910003096,1
42,21,2,1,1,2,101,1500,1,2450.23120008409,1
42,21,2,0,9,135,934,1560,9,1633.50570003968,1
42,21,2,2,2,67,216,1565,2,1116.85049999505,1
42,21,2,2,2,77,226,1780,2,1450.21160005126,1
42,21,2,1,1,19,118,1573,1,2350.20179999992,1
42,21,2,1,1,34,133,1784,1,2850.15879990533,1
42,21,2,1,1,32,131,1704,1,2400.19100008067,1
42,21,2,1,1,5,104,1638,1,2483.66080003325,1
42,21,2,1,1,22,121,1730,1,1716.77359996829,1
42,21,2,0,9,137,936,1725,9,1433.75900003593,1
42,21,2,1,1,11,110,1552,1,3116.86650000047,1
42,21,2,1,1,44,143,1605,1,2333.53890001308,1
42,21,2,2,2,76,225,1732,2,1183.50179994013,1
42,21,2,1,1,26,125,1673,1,2033.51619991008,1
42,21,2,1,1,42,141,1699,1,2200.27569995727,1
42,21,2,2,2,54,203,1579,2,1366.81789997965,1
42,21,2,2,2,68,217,1531,2,1167.29130002204,1
42,21,2,2,2,98,247,1633,2,2066.87859992962,1
42,21,2,1,1,27,126,1705,1,2600.09179997724,1
42,21,2,0,9,107,906,1599,9,1600.19309993368,1
42,21,2,1,1,24,123,1586,1,2033.50710007362,1
42,21,2,0,9,129,928,1759,9,1883.52689996827,1
42,21,2,2,2,57,206,1782,2,883.501200005412,1
42,21,2,1,1,4,103,1627,1,2200.17039997038,1
