41,21,1,1,1,24,123,1781,1,2783.64000003785,1
41,21,1,0,9,144,943,1654,9,2083.5263999179,1
41,21,1,2,2,94,243,1734,1,1700.1815000549,0
41,21,1,0,9,131,930,1629,9,2100.32219998538,1
41,21,1,0,9,111,910,1635,9,1983.66419994272,1
41,21,1,1,1,25,124,1704,1,2300.29199994169,1
41,21,1,1,1,2,101,1772,1,1800.22999993525,1
41,21,1,1,1,20,119,1788,1,2583.70630000718,1
41,21,1,1,1,40,139,1510,1,2200.27790009044,1
41,21,1,2,2,91,240,1522,2,3116.92850012332,1
41,21,1,1,1,15,114,1740,1,2816.87589990906,1
41,21,1,0,9,115,914,1545,9,1966.91479999572,1
41,21,1,0,9,121,920,1532,9,1683.72739991173,1
41,21,1,2,2,78,227,1575,2,1383.54950002395,1
41,21,1,1,1,10,109,1790,1,1733.5115999449,1
41,21,1,2,2,86,235,1586,2,1266.8075999245,1
41,21,1,1,1,16,115,1542,9,1717.39519992843,0
41,21,1,0,9,119,918,1523,9,2916.8855000753,1
41,21,1,0,9,146,945,1522,9,2400.16890014522,1
41,21,1,1,1,26,125,1728,9,2416.85810009949,0
41,21,1,2,2,68,217,1541,2,1816.73669978045,1
41,21,1,0,9,141,940,1756,9,2750.19959989004,1
41,21,1,1,1,36,135,1747,1,2016.85390016064,1
41,21,1,2,2,74,223,1573,2,2233.7128999643,1
41,21,1,1,1,34,133,1513,1,2200.14759991318,1
41,21,1,2,2,66,215,1788,2,1316.73779990524,1
41,21,1,0,9,130,929,1740,9,1650.18220013008,1
41,21,1,2,2,61,210,1726,2,1400.17200005241,1
41,21,1,2,2,85,234,1776,2,2066.85449997894,1
41,21,1,2,2,67,216,1664,2,1250.16040005721,1
41,21,1,2,2,69,218,1544,2,3583.5477001965,1
41,21,1,2,2,64,213,1710,2,1066.83250004426,1
41,21,1,0,9,104,903,1659,9,1566.82770000771,1
41,21,1,1,1,21,120,1697,1,2533.54230010882,1
41,21,1,2,2,99,248,1503,2,2483.49329992197,1
41,21,1,0,9,142,941,1687,9,2166.8851999566,1
41,21,1,1,1,13,112,1788,1,2533.48370012827,1
41,21,1,2,2,79,228,1685,2,1300.09189993143,1
41,21,1,0,9,116,915,1748,9,1250.18179998733,1
41,21,1,2,2,82,231,1750,2,1216.81100013666,1
41,21,1,2,2,92,241,1516,2,1883.50760005414,1
41,21,1,1,1,32,131,1509,1,2833.57009990141,1
41,21,1,2,2,87,236,1727,2,1450.1803999301,1
41,21,1,2,2,62,211,1576,2,2166.85199993663,1
41,21,1,1,1,46,145,1647,1,2200.18649986014,1
41,21,1,2,2,71,220,1753,2,2350.22930009291,1
41,21,1,2,2,88,237,1726,1,3533.59200013801,0
41,21,1,0,9,128,927,1620,9,2183.50289994851,1
41,21,1,0,9,117,916,1662,9,2550.15540006571,1
41,21,1,1,1,7,106,1583,1,3483.55130013078,1
41,21,1,2,2,55,204,1535,2,1633.53340001777,1
41,21,1,1,1,22,121,1510,1,1733.38719992898,1
41,21,1,0,9,109,908,1707,9,1216.81609982625,1
41,21,1,1,1,37,136,1709,9,1033.51190011017,0
41,21,1,1,1,9,108,1788,1,1600.1103001181,1
41,21,1,2,2,52,201,1704,2,1200.16389992088,1
41,21,1,1,1,12,111,1792,1,1483.47069998272,1
41,21,1,0,9,108,907,1696,9,1616.83299997821,1
41,21,1,1,1,14,113,1646,1,1433.50110016763,1
41,21,1,2,2,80,229,1642,1,1400.01380001195,0
41,21,1,1,1,1,100,1745,1,1900.17729997635,1
41,21,1,2,2,89,238,1614,2,1616.88709980808,1
41,21,1,2,2,73,222,1745,1,1400.18180012703,0
41,21,1,2,2,70,219,1577,2,1216.83040005155,1
41,21,1,1,1,44,143,1739,1,1833.52819993161,1
41,21,1,2,2,77,226,1559,2,1283.44779997133,1
41,21,1,1,1,45,144,1556,1,1733.44370000996,1
41,21,1,1,1,30,129,1551,1,1633.52189981379,1
41,21,1,2,2,100,249,1601,2,1266.76749996841,1
41,21,1,2,2,63,212,1652,1,1633.48289998248,0
41,21,1,0,9,150,949,1572,9,1500.17960020341,1
41,21,1,0,9,134,933,1579,9,1416.85570008121,1
41,21,1,1,1,43,142,1730,2,1433.53729997762,0
41,21,1,2,2,97,246,1671,2,966.825400013477,1
41,21,1,0,9,105,904,1549,9,1166.842199862,1
41,21,1,1,1,6,105,1529,1,1583.53000017814,1
41,21,1,0,9,145,944,1620,9,1533.56439992785,1
41,21,1,1,1,5,104,1690,1,1366.65909993462,1
41,21,1,0,9,123,922,1501,9,1350.17289989628,1
41,21,1,0,9,133,932,1554,9,1466.80699987337,1
41,21,1,0,9,149,948,1555,9,1183.6111000739,1
41,21,1,2,2,90,239,1670,2,1600.17440002412,1
41,21,1,1,1,47,146,1634,1,2383.55110003613,1
41,21,1,1,1,48,147,1694,1,1933.51749982685,1
41,21,1,0,9,103,902,1593,9,1633.49480018951,1
41,21,1,2,2,54,203,1548,1,1900.17320006154,0
41,21,1,0,9,102,901,1739,9,1966.85199998319,1
41,21,1,1,1,31,130,1712,1,1833.50130007602,1
41,21,1,2,2,58,207,1602,2,1466.85199998319,1
41,21,1,1,1,19,118,1738,1,1716.75470005721,1
41,21,1,0,9,140,939,1543,9,1833.53150007315,1
41,21,1,2,2,98,247,1641,2,1400.17849998549,1
41,21,1,2,2,60,209,1567,2,1883.49609985016,1
41,21,1,2,2,81,230,1605,2,1716.81850007735,1
41,21,1,2,2,83,232,1676,2,1950.20300010219,1
41,21,1,0,9,136,935,1540,9,1900.20119980909,1
41,21,1,0,9,137,936,1761,9,1666.87979991548,1
