24,22,2,2,2,82,231,1617,2,1616.91550002433,1
24,22,2,1,1,17,116,1540,9,1133.59680003487,0
24,22,2,1,1,15,114,1620,1,1833.66930001648,1
24,22,2,1,1,39,138,1519,1,1633.47650005016,1
24,22,2,0,9,105,904,1656,9,1433.49600001238,1
24,22,2,0,9,143,942,1533,9,2150.18440003041,1
24,22,2,0,9,111,910,1543,9,1383.43830005033,1
24,22,2,1,1,34,133,1599,1,1750.16100000357,1
24,22,2,2,2,60,209,1709,2,966.880000021774,1
24,22,2,2,2,69,218,1751,2,850.121800031047,1
24,22,2,0,9,115,914,1755,9,1233.52609999711,1
24,22,2,0,9,125,924,1699,9,1116.82290001772,1
24,22,2,0,9,149,948,1617,9,1033.46790000796,1
24,22,2,1,1,31,130,1800,2,1383.59109999146,0
24,22,2,1,1,13,112,1786,1,1716.87399997609,1
24,22,2,1,1,3,102,1597,1,1950.18599997275,1
24,22,2,0,9,141,940,1760,9,1283.39039999992,1
24,22,2,2,2,98,247,1516,2,1650.1644999953,1
24,22,2,0,9,124,923,1524,9,1533.47980004037,1
24,22,2,1,1,8,107,1669,1,1716.81189996889,1
24,22,2,2,2,95,244,1536,2,933.420599962119,1
24,22,2,0,9,139,938,1572,9,1516.85020001605,1
24,22,2,1,1,22,121,1590,1,1550.14979996486,1
24,22,2,1,1,1,100,1535,1,1616.81199999293,1
24,22,2,1,1,19,118,1525,1,1366.82240001392,1
24,22,2,2,2,99,248,1516,2,1083.49099999759,1
24,22,2,0,9,136,935,1666,9,1033.52759999689,1
24,22,2,2,2,74,223,1733,2,1083.50320003228,1
24,22,2,1,1,33,132,1655,1,1350.21329997107,1
24,22,2,1,1,21,120,1597,1,1483.36600000039,1
24,22,2,2,2,79,228,1736,2,1234.08590001054,1
24,22,2,2,2,63,212,1655,1,1216.8631000095,0
24,22,2,0,9,130,929,1632,9,1816.85040000593,1
24,22,2,2,2,65,214,1547,2,1466.84100001585,1
24,22,2,2,2,81,230,1532,2,866.830400016624,1
24,22,2,1,1,18,117,1518,1,1466.84519998962,1
24,22,2,0,9,131,930,1783,9,1200.16140001826,1
24,22,2,2,2,100,249,1545,2,600.143800023943,1
24,22,2,1,1,44,143,1746,1,1100.13919998892,1
24,22,2,1,1,16,115,1750,1,1200.15009999042,1
24,22,2,1,1,26,125,1544,9,1066.88729999587,0
24,22,2,1,1,46,145,1780,1,1816.82710000314,1
24,22,2,0,9,146,945,1620,9,2183.426100004,1
24,22,2,2,2,72,221,1636,2,816.813400015235,1
24,22,2,2,2,73,222,1616,2,816.792299970984,1
24,22,2,1,1,11,110,1655,1,1416.81159997825,1
24,22,2,0,9,104,903,1685,9,1450.13970002765,1
24,22,2,1,1,5,104,1603,1,1816.84589997167,1
24,22,2,1,1,2,101,1745,1,1416.82819998823,1
24,22,2,1,1,30,129,1671,1,1650.13670001645,1
24,22,2,1,1,20,119,1549,1,1466.7859999463,1
24,22,2,0,9,135,934,1660,9,1050.12699996587,1
24,22,2,2,2,71,220,1608,2,1466.79949999088,1
24,22,2,0,9,107,906,1529,9,1150.10169998277,1
24,22,2,0,9,127,926,1551,9,1500.16900000628,1
24,22,2,2,2,88,237,1504,1,1416.88669996802,0
24,22,2,1,1,6,105,1613,1,1533.51410001051,1
24,22,2,2,2,83,232,1677,2,1000.16400002642,1
24,22,2,2,2,51,200,1651,2,916.769900009967,1
24,22,2,2,2,66,215,1669,2,1200.18579997122,1
24,22,2,2,2,56,205,1636,2,983.516199979931,1
24,22,2,2,2,64,213,1667,2,633.468999993056,1
24,22,2,0,9,132,931,1697,9,1600.1205999637,1
24,22,2,2,2,97,246,1680,2,950.195200042799,1
24,22,2,2,2,80,229,1712,2,1250.16990001313,1
24,22,2,1,1,47,146,1557,1,1833.53149995673,1
24,22,2,0,9,122,921,1676,9,1333.42139999149,1
24,22,2,0,9,138,937,1610,9,1300.04900001222,1
24,22,2,1,1,28,127,1758,1,1766.85870002257,1
24,22,2,0,9,134,933,1752,9,1216.82349999901,1
24,22,2,0,9,110,909,1655,9,1383.49680003012,1
24,22,2,1,1,14,113,1717,1,1233.49030001555,1
24,22,2,0,9,137,936,1704,9,1433.51360002998,1
24,22,2,1,1,50,149,1678,1,1816.84879999375,1
24,22,2,2,2,67,216,1709,2,1366.83050001739,1
24,22,2,1,1,7,106,1664,2,800.069999997504,0
24,22,2,1,1,4,103,1574,1,1700.21560002351,1
24,22,2,1,1,36,135,1648,1,1650.1658000052,1
24,22,2,0,9,102,901,1630,9,1633.46919999458,1
