12,22,1,1,1,24,123,1781,1,2134.84549999703,1
12,22,1,0,9,144,943,1654,9,1267.17470004223,1
12,22,1,2,2,94,243,1734,2,884.080999996513,1
12,22,1,0,9,131,930,1629,9,783.856099937111,1
12,22,1,0,9,111,910,1635,9,2550.99740007427,1
12,22,1,1,1,25,124,1704,1,1933.95450001117,1
12,22,1,1,1,2,101,1772,1,2050.53779995069,1
12,22,1,1,1,20,119,1788,1,1466.75590006635,1
12,22,1,1,1,40,139,1510,1,1600.28080001939,1
12,22,1,2,2,91,240,1522,2,1783.58250006568,1
12,22,1,1,1,15,114,1740,1,2066.83510006405,1
12,22,1,0,9,115,914,1545,9,1050.16220000107,1
12,22,1,0,9,121,920,1532,9,1533.48260000348,1
12,22,1,2,2,78,227,1575,2,966.747300000861,1
12,22,1,1,1,10,109,1790,1,1466.8031000765,1
12,22,1,2,2,86,235,1586,9,1033.65580004174,0
12,22,1,1,1,16,115,1542,1,1933.45249991398,1
12,22,1,0,9,119,918,1523,9,1266.79100003093,1
12,22,1,0,9,146,945,1522,9,900.248700054362,1
12,22,1,1,1,26,125,1728,1,2150.59179998934,1
12,22,1,2,2,68,217,1541,2,1200.36820007954,1
12,22,1,0,9,141,940,1756,9,916.960599948652,1
12,22,1,1,1,36,135,1747,1,2450.33580006566,1
12,22,1,2,2,74,223,1573,2,1000.70720002986,1
12,22,1,1,1,34,133,1513,1,1566.99159997515,1
12,22,1,2,2,66,215,1788,2,700.307399965823,1
12,22,1,0,9,130,929,1740,9,1400.2918000333,1
12,22,1,2,2,61,210,1726,2,1066.78480003029,1
12,22,1,2,2,85,234,1776,2,1650.06430004723,1
12,22,1,2,2,67,216,1664,2,1766.78150007501,1
12,22,1,2,2,69,218,1544,2,733.790499973111,1
12,22,1,2,2,64,213,1710,2,650.103699997999,1
12,22,1,0,9,104,903,1659,9,1317.07640003879,1
12,22,1,1,1,21,120,1697,1,2083.57879996765,1
12,22,1,2,2,99,248,1503,2,1317.21839995589,1
12,22,1,0,9,142,941,1687,9,1166.67649999727,1
12,22,1,1,1,13,112,1788,1,1816.61420001183,1
12,22,1,2,2,79,228,1685,2,733.556500053965,1
12,22,1,0,9,116,915,1748,9,1200.28790005017,1
12,22,1,2,2,82,231,1750,2,1133.67249991279,1
12,22,1,2,2,92,241,1516,2,1350.27239995543,1
12,22,1,1,1,32,131,1509,9,883.454099996015,0
12,22,1,2,2,87,236,1727,2,1016.78139995784,1
12,22,1,2,2,62,211,1576,1,1667.10750001948,0
12,22,1,1,1,46,145,1647,1,3100.33749998547,1
12,22,1,2,2,71,220,1753,2,1866.73170002177,1
12,22,1,2,2,88,237,1726,2,1216.77739999723,1
12,22,1,0,9,128,927,1620,9,883.672800031491,1
12,22,1,0,9,117,916,1662,9,1666.70959990006,1
12,22,1,1,1,7,106,1583,1,1933.36699996144,1
12,22,1,2,2,55,204,1535,2,1983.26380003709,1
12,22,1,1,1,22,121,1510,1,2133.73760005925,1
12,22,1,0,9,109,908,1707,9,1950.28950006235,1
12,22,1,1,1,37,136,1709,1,2016.98690000921,1
12,22,1,1,1,9,108,1788,2,1267.06510002259,0
12,22,1,2,2,52,201,1704,2,1850.32039997168,1
12,22,1,1,1,12,111,1792,1,1983.67919994052,1
12,22,1,0,9,108,907,1696,9,1333.65589997265,1
12,22,1,1,1,14,113,1646,1,1766.6682000272,1
12,22,1,2,2,80,229,1642,2,1283.4281999385,1
12,22,1,1,1,1,100,1745,1,1766.91639993805,1
12,22,1,2,2,89,238,1614,2,1000.0999000622,1
12,22,1,2,2,73,222,1745,2,1266.99249993544,1
12,22,1,2,2,70,219,1577,2,1300.0077001052,1
12,22,1,1,1,44,143,1739,1,1817.07049999386,1
12,22,1,2,2,77,226,1559,2,1133.58119991608,1
12,22,1,1,1,45,144,1556,1,1683.67539998144,1
12,22,1,1,1,30,129,1551,1,1816.98120001238,1
12,22,1,2,2,100,249,1601,2,1183.46229998861,1
12,22,1,2,2,63,212,1652,2,1083.33160006441,1
12,22,1,0,9,150,949,1572,9,1083.56339996681,1
12,22,1,0,9,134,933,1579,9,1316.77000003401,1
12,22,1,1,1,43,142,1730,1,1633.45159997698,1
12,22,1,2,2,97,246,1671,2,1066.97019992862,1
12,22,1,0,9,105,904,1549,9,1083.64890003577,1
12,22,1,1,1,6,105,1529,1,1966.9577999739,1
12,22,1,0,9,145,944,1620,9,1267.03560003079,1
12,22,1,1,1,5,104,1690,1,2350.34459992312,1
12,22,1,0,9,123,922,1501,9,916.986899916083,1
12,22,1,0,9,133,932,1554,9,1083.6320000235,1
12,22,1,0,9,149,948,1555,9,1300.29919999652,1
12,22,1,2,2,90,239,1670,2,2067.01619992964,1
12,22,1,1,1,47,146,1634,1,2150.14380007051,1
12,22,1,1,1,48,147,1694,1,1566.92010001279,1
12,22,1,0,9,103,902,1593,9,1366.97139998432,1
12,22,1,2,2,54,203,1548,2,1550.32470007427,1
12,22,1,0,9,102,901,1739,9,1083.63370003644,1
12,22,1,1,1,31,130,1712,1,1383.33530002274,1
12,22,1,2,2,58,207,1602,2,883.63129994832,1
12,22,1,1,1,19,118,1738,1,1650.27019998524,1
12,22,1,0,9,140,939,1543,9,750.289499992505,1
12,22,1,2,2,98,247,1641,2,983.662500046194,1
12,22,1,2,2,60,209,1567,2,1283.6528000189,1
12,22,1,2,2,81,230,1605,2,666.97529994417,1
12,22,1,2,2,83,232,1676,2,766.850400017574,1
12,22,1,0,9,136,935,1540,9,900.263800052926,1
12,22,1,0,9,137,936,1761,9,1166.95570002776,1
12,22,1,2,2,59,208,1676,2,816.98750006035,1
12,22,1,0,9,106,905,1681,9,800.428800052032,1
12,22,1,1,1,38,137,1595,1,1566.9285999611,1
12,22,1,2,2,51,200,1583,2,883.347800001502,1
12,22,1,1,1,29,128,1697,9,967.02910005115,0
12,22,1,1,1,27,126,1723,1,1916.93510010373,1
12,22,1,0,9,122,921,1789,9,1366.90330004785,1
12,22,1,0,9,107,906,1579,9,1666.69320000801,1
12,22,1,0,9,118,917,1799,9,1000.27010007761,1
12,22,1,1,1,35,134,1529,1,1450.55750000756,1
12,22,1,0,9,129,928,1578,9,1283.76239992213,1
12,22,1,2,2,84,233,1665,1,1183.43249999452,0
12,22,1,0,9,148,947,1537,9,1617.24060005508,1
12,22,1,0,9,125,924,1746,9,716.769300051965,1
12,22,1,0,9,120,919,1633,9,817.284099990502,1
12,22,1,2,2,96,245,1539,2,1966.79759991821,1
12,22,1,1,1,28,127,1618,1,2250.14860008378,1
12,22,1,0,9,132,931,1774,9,983.431699918583,1
12,22,1,1,1,33,132,1583,1,1450.34059998579,1
12,22,1,1,1,42,141,1614,1,1800.1126999734,1
12,22,1,0,9,124,923,1733,9,850.929600070231,1
12,22,1,1,1,39,138,1786,1,1199.75220004562,1
12,22,1,1,1,11,110,1547,9,1383.80290009081,0
12,22,1,1,1,50,149,1727,1,1566.97379995603,1
12,22,1,0,9,114,913,1774,9,1566.98050000705,1
12,22,1,2,2,93,242,1659,2,1483.43080002815,1
12,22,1,0,9,139,938,1665,9,1066.7703000363,1
12,22,1,2,2,53,202,1697,2,1566.78450002801,1
12,22,1,1,1,49,148,1713,1,2150.15419991687,1
12,22,1,1,1,23,122,1755,1,2000.03409991041,1
12,22,1,2,2,65,214,1768,2,700.11480001267,1
12,22,1,0,9,138,937,1674,9,1067.00180005282,1
12,22,1,2,2,57,206,1788,2,950.090500060469,1
12,22,1,0,9,112,911,1525,9,916.947299963795,1
12,22,1,0,9,143,942,1605,9,950.327300000936,1
12,22,1,0,9,127,926,1525,9,1600.27610010002,1
12,22,1,1,1,8,107,1664,1,1250.09900005534,1
12,22,1,1,1,3,102,1538,1,1467.0956999762,1
12,22,1,0,9,126,925,1761,9,1066.76820002031,1
12,22,1,0,9,135,934,1543,9,933.453999925405,1
12,22,1,2,2,75,224,1779,2,1766.77850005217,1
12,22,1,0,9,113,912,1568,9,833.968500024639,1
12,22,1,2,2,72,221,1576,2,1333.63929996267,1
