8,11,2,1,1,24,123,1781,1,3867.62479999743,1
8,11,2,0,9,144,943,1654,9,5033.67019999132,1
8,11,2,2,2,94,243,1734,2,2933.78490000032,1
8,11,2,0,9,131,930,1629,9,2333.83219999087,1
8,11,2,0,9,111,910,1635,9,2999.88250000752,1
8,11,2,1,1,25,124,1704,1,3933.97620000178,1
8,11,2,1,1,2,101,1772,1,2983.24349999893,1
8,11,2,1,1,20,119,1788,1,4300.27890000201,1
8,11,2,1,1,40,139,1510,1,3417.72630000196,1
8,11,2,2,2,91,240,1522,2,1833.86189999874,1
8,11,2,1,1,15,114,1740,1,4533.62790000392,1
8,11,2,0,9,115,914,1545,9,2733.8718999963,1
8,11,2,0,9,121,920,1532,9,3751.16050000361,1
8,11,2,2,2,78,227,1575,2,2567.21100000141,1
8,11,2,1,1,10,109,1790,1,4350.36090000358,1
8,11,2,2,2,86,235,1586,1,4483.90199999267,0
8,11,2,1,1,16,115,1542,1,5250.23150000197,1
8,11,2,0,9,119,918,1523,9,2000.13729999773,1
8,11,2,0,9,146,945,1522,9,3900.3675999993,1
8,11,2,1,1,26,125,1728,1,3816.81360000221,1
8,11,2,2,2,68,217,1541,2,2033.62519999791,1
8,11,2,0,9,141,940,1756,9,3050.15309998998,1
8,11,2,1,1,36,135,1747,1,4933.5507999931,1
8,11,2,2,2,74,223,1573,2,1384.66060000064,1
8,11,2,1,1,34,133,1513,1,3050.05449999589,1
8,11,2,2,2,66,215,1788,2,1350.14350000711,1
8,11,2,0,9,130,929,1740,9,2650.41319999727,1
8,11,2,2,2,61,210,1726,2,2700.3446000017,1
8,11,2,2,2,85,234,1776,2,2366.98789999355,1
8,11,2,2,2,67,216,1664,2,2316.88230000145,1
8,11,2,2,2,69,218,1544,2,1216.67120000347,1
8,11,2,2,2,64,213,1710,2,1950.05780000065,1
8,11,2,0,9,104,903,1659,9,2666.98470000119,1
8,11,2,1,1,21,120,1697,1,5883.49029999517,1
8,11,2,2,2,99,248,1503,1,3850.66229999939,0
8,11,2,0,9,142,941,1687,9,3367.01069999253,1
8,11,2,1,1,13,112,1788,1,4200.05710000987,1
