44,21,2,1,1,9,108,1641,9,1333.53130007163,0
44,21,2,0,9,146,945,1649,9,1350.15600000042,1
44,21,2,1,1,35,134,1562,1,1150.16399999149,1
44,21,2,2,2,99,248,1707,2,1216.84140001889,1
44,21,2,2,2,92,241,1545,2,1450.19350002985,1
44,21,2,1,1,43,142,1731,1,1400.13339999132,1
44,21,2,2,2,53,202,1761,2,1000.16259995755,1
44,21,2,1,1,46,145,1625,1,1366.84340005741,1
44,21,2,2,2,78,227,1792,2,816.824899986386,1
44,21,2,0,9,144,943,1541,9,1116.81350006256,1
44,21,2,0,9,105,904,1633,9,1050.15760008246,1
44,21,2,0,9,123,922,1598,9,933.495799894445,1
44,21,2,2,2,82,231,1528,2,750.195700093172,1
44,21,2,0,9,142,941,1527,9,1166.82440007571,1
44,21,2,2,2,72,221,1634,2,766.817700001411,1
44,21,2,1,1,25,124,1527,1,1266.79090003017,1
44,21,2,0,9,149,948,1544,9,1083.48620007746,1
44,21,2,0,9,120,919,1565,9,833.452700055204,1
44,21,2,0,9,132,931,1766,9,866.8403000338,1
44,21,2,2,2,73,222,1610,2,1166.91540007014,1
44,21,2,0,9,110,909,1559,1,983.374300063588,0
44,21,2,1,1,36,135,1713,1,1850.18580011092,1
44,21,2,1,1,49,148,1577,1,1633.50760005414,1
44,21,2,2,2,61,210,1663,2,1250.16459997278,1
44,21,2,2,2,91,240,1604,2,1900.19549999852,1
44,21,2,0,9,139,938,1737,9,1083.49340001587,1
44,21,2,2,2,74,223,1729,2,950.169199961238,1
44,21,2,2,2,51,200,1675,2,1083.50159996189,1
44,21,2,2,2,75,224,1688,2,900.153700029477,1
44,21,2,0,9,126,925,1750,9,1116.82750005275,1
44,21,2,0,9,106,905,1505,9,1116.8364000041,1
44,21,2,2,2,89,238,1723,2,1400.13740002178,1
44,21,2,0,9,121,920,1737,9,1150.20929998718,1
44,21,2,0,9,136,935,1622,9,1183.42349992599,1
44,21,2,2,2,52,201,1662,2,950.167300063185,1
44,21,2,1,1,48,147,1750,1,1133.50700004958,1
44,21,2,0,9,148,947,1648,9,1033.47999998368,1
44,21,2,1,1,50,149,1684,1,1350.15720000956,1
44,21,2,2,2,70,219,1519,2,1466.90370002761,1
44,21,2,2,2,66,215,1799,2,933.495200006291,1
44,21,2,0,9,127,926,1731,9,1150.14389995486,1
44,21,2,1,1,40,139,1635,1,1150.16469999682,1
44,21,2,0,9,140,939,1595,9,866.812399937771,1
44,21,2,1,1,16,115,1682,1,1450.24869998451,1
44,21,2,0,9,143,942,1533,9,933.475599973463,1
44,21,2,1,1,23,122,1556,1,1366.83050007559,1
44,21,2,2,2,65,214,1657,2,1400.07979993243,1
44,21,2,2,2,55,204,1595,2,1633.51329998113,1
44,21,2,0,9,115,914,1731,9,1116.81929999031,1
44,21,2,2,2,95,244,1513,2,950.162300025113,1
44,21,2,0,9,138,937,1748,9,1650.21529991645,1
44,21,2,2,2,94,243,1578,2,750.16100006178,1
44,21,2,0,9,150,949,1516,9,1083.45539995935,1
44,21,2,0,9,108,907,1627,9,1100.1800999511,1
44,21,2,2,2,96,245,1727,2,1216.73260000534,1
44,21,2,0,9,125,924,1632,9,1166.79070005193,1
44,21,2,0,9,103,902,1705,9,933.496000012383,1
44,21,2,0,9,122,921,1785,9,866.886700037867,1
44,21,2,1,1,45,144,1699,1,1066.94910000078,1
44,21,2,2,2,90,239,1656,2,1016.82569994591,1
44,21,2,0,9,116,915,1619,9,883.469499996863,1
44,21,2,2,2,69,218,1533,2,683.487800066359,1
44,21,2,0,9,145,944,1704,9,1283.48479990382,1
44,21,2,2,2,60,209,1692,2,1016.80209999904,1
44,21,2,0,9,104,903,1711,9,1050.15550006647,1
44,21,2,0,9,117,916,1743,9,1300.15609995462,1
44,21,2,2,2,97,246,1573,2,666.808599955402,1
44,21,2,0,9,130,929,1797,9,933.587400009856,1
44,21,2,1,1,14,113,1545,1,916.728299926035,1
44,21,2,1,1,38,137,1535,1,1066.76760001574,1
44,21,2,1,1,47,146,1753,1,1283.5100000957,1
44,21,2,2,2,62,211,1694,2,850.156600004993,1
44,21,2,1,1,17,116,1557,9,933.37869993411,0
44,21,2,2,2,58,207,1694,2,600.14119988773,1
44,21,2,2,2,88,237,1702,2,1416.93120007403,1
44,21,2,0,9,124,923,1702,9,1300.17559998669,1
44,21,2,1,1,13,112,1642,1,1950.16100001521,1
44,21,2,2,2,59,208,1644,2,1350.1615000423,1
44,21,2,2,2,56,205,1535,2,1216.85440000147,1
44,21,2,0,9,112,911,1629,9,1100.07599997334,1
44,21,2,1,1,41,140,1638,1,1533.46930001862,1
44,21,2,0,9,101,900,1721,9,850.088899955153,1
44,21,2,1,1,2,101,1500,1,1183.50009992719,1
44,21,2,0,9,135,934,1560,9,1000.1634999644,1
44,21,2,2,2,67,216,1565,2,1050.16400001477,1
44,21,2,2,2,77,226,1780,2,1033.50259992294,1
44,21,2,1,1,19,118,1573,1,866.828400059603,1
44,21,2,1,1,34,133,1784,1,1316.83370005339,1
44,21,2,1,1,32,131,1704,1,950.161899905652,1
44,21,2,1,1,5,104,1638,1,1050.18239992205,1
44,21,2,1,1,22,121,1730,1,1316.83450005949,1
44,21,2,0,9,137,936,1725,9,800.149200018495,1
44,21,2,1,1,11,110,1552,1,1333.5456000641,1
44,21,2,1,1,44,143,1605,1,1100.17200000584,1
44,21,2,2,2,76,225,1732,2,1050.26539997198,1
44,21,2,1,1,26,125,1673,1,966.783999931067,1
44,21,2,1,1,42,141,1699,1,1016.83390000835,1
44,21,2,2,2,54,203,1579,2,1033.49619999062,1
44,21,2,2,2,68,217,1531,2,900.161300087348,1
44,21,2,2,2,98,247,1633,2,700.145300012082,1
44,21,2,1,1,27,126,1705,1,1683.50879999343,1
44,21,2,0,9,107,906,1599,9,1150.15199990012,1
44,21,2,1,1,24,123,1586,1,1016.8096999405,1
44,21,2,0,9,129,928,1759,9,1116.73869995866,1
44,21,2,2,2,57,206,1782,2,1083.49970006384,1
44,21,2,1,1,4,103,1627,1,1200.34059998579,1
44,21,2,0,9,113,912,1767,9,983.485999982804,1
44,21,2,2,2,80,229,1541,1,1033.49499998149,0
44,21,2,1,1,28,127,1664,1,1383.46870010719,1
44,21,2,0,9,134,933,1546,9,900.156300049275,1
44,21,2,2,2,81,230,1709,2,950.126099982299,1
44,21,2,1,1,21,120,1580,9,1233.50039997604,0
44,21,2,0,9,133,932,1676,9,1050.16490002163,1
44,21,2,0,9,118,917,1727,9,1000.13549998403,1
44,21,2,1,1,31,130,1694,1,1416.88850009814,1
44,21,2,2,2,87,236,1618,2,1000.16040005721,1
44,21,2,1,1,15,114,1602,9,863.579400000162,0
44,21,2,1,1,6,105,1731,1,1300.17179995775,1
44,21,2,0,9,119,918,1613,9,1683.52040008176,1
44,21,2,2,2,100,249,1608,2,933.467000024393,1
44,21,2,1,1,39,138,1682,1,1483.5251000477,1
44,21,2,1,1,20,119,1776,1,1516.83320000302,1
44,21,2,1,1,1,100,1775,1,1766.82429993525,1
44,21,2,2,2,63,212,1663,2,1650.17769997939,1
44,21,2,0,9,102,901,1618,9,1333.50289997179,1
44,21,2,2,2,86,235,1645,2,966.822299989872,1
44,21,2,2,2,83,232,1658,2,783.473999937996,1
44,21,2,1,1,37,136,1571,1,1433.55149996933,1
44,21,2,1,1,10,109,1510,1,1333.50329997484,1
44,21,2,2,2,64,213,1717,2,733.37650008034,1
44,21,2,1,1,7,106,1597,1,1250.13379997108,1
44,21,2,1,1,29,128,1628,9,833.491600002162,0
44,21,2,0,9,141,940,1660,9,1233.52600005455,1
44,21,2,0,9,147,946,1557,9,1316.82430009823,1
44,21,2,0,9,109,908,1581,9,1300.13440002222,1
44,21,2,1,1,18,117,1722,1,1150.16439999454,1
44,21,2,0,9,128,927,1550,9,983.47710003145,1
44,21,2,0,9,131,930,1654,9,1250.1634999644,1
44,21,2,1,1,33,132,1691,1,1250.16679998953,1
44,21,2,1,1,3,102,1639,1,1166.83070000727,1
44,21,2,2,2,79,228,1557,2,1250.17580005806,1
44,21,2,2,2,84,233,1659,2,983.465300058015,1
44,21,2,2,2,93,242,1676,2,1150.15420003328,1
44,21,2,2,2,71,220,1621,1,1450.07390005048,0
44,21,2,1,1,30,129,1693,1,1716.86919999775,1
44,21,2,2,2,85,234,1759,2,1066.83120003436,1
44,21,2,0,9,111,910,1747,9,1100.16519995406,1
44,21,2,1,1,8,107,1736,1,1133.47729993984,1
44,21,2,1,1,12,111,1717,1,1183.50659997668,1
44,21,2,0,9,114,913,1617,9,1016.82329992764,1
