19,21,1,1,1,24,123,1781,1,2500.22010000021,1
19,21,1,0,9,144,943,1654,9,1333.51859999993,1
19,21,1,2,2,94,243,1734,2,1050.8375000004,1
19,21,1,0,9,131,930,1629,9,1300.15670000012,1
19,21,1,0,9,111,910,1635,9,1817.04739999986,1
19,21,1,1,1,25,124,1704,9,1916.94719999987,0
19,21,1,1,1,2,101,1772,1,2750.14920000012,1
19,21,1,1,1,20,119,1788,1,2200.20520000025,1
19,21,1,1,1,40,139,1510,1,2366.88009999989,1
19,21,1,2,2,91,240,1522,2,1150.29289999984,1
19,21,1,1,1,15,114,1740,9,1933.63920000002,0
19,21,1,0,9,115,914,1545,9,1900.19650000022,1
19,21,1,0,9,121,920,1532,9,1666.85899999993,1
19,21,1,2,2,78,227,1575,2,1333.51459999994,1
19,21,1,1,1,10,109,1790,1,2767.02350000005,1
19,21,1,2,2,86,235,1586,2,1150.19549999988,1
19,21,1,1,1,16,115,1542,1,2083.54250000002,1
19,21,1,0,9,119,918,1523,9,2616.79540000023,1
19,21,1,0,9,146,945,1522,9,1816.81679999974,1
19,21,1,1,1,26,125,1728,1,2750.1043000002,1
19,21,1,2,2,68,217,1541,2,1850.29869999971,1
19,21,1,0,9,141,940,1756,9,1666.80589999987,1
19,21,1,1,1,36,135,1747,1,4666.85759999973,1
19,21,1,2,2,74,223,1573,2,1466.7915,1
19,21,1,1,1,34,133,1513,1,2933.49919999991,1
19,21,1,2,2,66,215,1788,2,1766.79660000036,1
19,21,1,0,9,130,929,1740,9,2050.1091000001,1
19,21,1,2,2,61,210,1726,2,1300.1290000002,1
19,21,1,2,2,85,234,1776,2,1850.1325999996,1
19,21,1,2,2,67,216,1664,2,1283.41829999999,1
19,21,1,2,2,69,218,1544,2,1416.74899999998,1
19,21,1,2,2,64,213,1710,2,783.453399999871,1
19,21,1,0,9,104,903,1659,9,1900.09509999982,1
19,21,1,1,1,21,120,1697,1,2316.77769999988,1
19,21,1,2,2,99,248,1503,2,2216.76759999991,1
19,21,1,0,9,142,941,1687,9,1850.18330000003,1
19,21,1,1,1,13,112,1788,1,1583.45610000015,1
19,21,1,2,2,79,228,1685,2,1466.79629999971,1
19,21,1,0,9,116,915,1748,9,1883.47639999984,1
19,21,1,2,2,82,231,1750,2,1433.49910000006,1
19,21,1,2,2,92,241,1516,2,1583.4474000003,1
19,21,1,1,1,32,131,1509,1,2383.47760000033,1
19,21,1,2,2,87,236,1727,2,1366.8032999999,1
19,21,1,2,2,62,211,1576,1,1450.15950000015,0
19,21,1,1,1,46,145,1647,1,3250.17660000003,1
19,21,1,2,2,71,220,1753,2,1533.50399999999,1
19,21,1,2,2,88,237,1726,2,1366.77610000015,1
19,21,1,0,9,128,927,1620,9,1500.13279999985,1
19,21,1,0,9,117,916,1662,9,1666.79630000044,1
19,21,1,1,1,7,106,1583,1,1966.81050000007,1
19,21,1,2,2,55,204,1535,2,1633.43410000016,1
19,21,1,1,1,22,121,1510,1,2016.72069999995,1
19,21,1,0,9,109,908,1707,9,2483.4065,1
19,21,1,1,1,37,136,1709,1,2416.79859999977,1
19,21,1,1,1,9,108,1788,1,2933.47250000033,1
19,21,1,2,2,52,201,1704,2,1183.46320000001,1
19,21,1,1,1,12,111,1792,1,1916.78719999982,1
19,21,1,0,9,108,907,1696,9,1533.46009999996,1
19,21,1,1,1,14,113,1646,1,2316.82200000023,1
19,21,1,2,2,80,229,1642,2,1166.78640000009,1
19,21,1,1,1,1,100,1745,1,2150.09700000019,1
19,21,1,2,2,89,238,1614,2,1266.87560000028,1
19,21,1,2,2,73,222,1745,2,1400.09250000003,1
19,21,1,2,2,70,219,1577,2,1150.19429999984,1
19,21,1,1,1,44,143,1739,1,2566.74859999976,1
19,21,1,2,2,77,226,1559,2,1033.46240000019,1
19,21,1,1,1,45,144,1556,1,3516.84939999996,1
19,21,1,1,1,30,129,1551,1,1983.48020000003,1
19,21,1,2,2,100,249,1601,2,1150.09689999988,1
19,21,1,2,2,63,212,1652,2,1883.47680000015,1
19,21,1,0,9,150,949,1572,9,2383.50750000018,1
19,21,1,0,9,134,933,1579,9,1933.48030000016,1
19,21,1,1,1,43,142,1730,1,2016.8091999999,1
19,21,1,2,2,97,246,1671,1,1950.07420000002,0
19,21,1,0,9,105,904,1549,9,1983.4850999996,1
19,21,1,1,1,6,105,1529,1,2616.82490000021,1
19,21,1,0,9,145,944,1620,9,2200.14559999981,1
19,21,1,1,1,5,104,1690,1,2050.12680000027,1
19,21,1,0,9,123,922,1501,9,1766.80280000028,1
19,21,1,0,9,133,932,1554,9,1516.84699999987,1
19,21,1,0,9,149,948,1555,9,3533.55710000005,1
19,21,1,2,2,90,239,1670,2,1483.47769999964,1
19,21,1,1,1,47,146,1634,1,1766.77169999994,1
19,21,1,1,1,48,147,1694,1,2133.48589999987,1
19,21,1,0,9,103,902,1593,9,1733.45539999991,1
19,21,1,2,2,54,203,1548,2,1366.7690000002,1
19,21,1,0,9,102,901,1739,9,2216.81059999992,1
19,21,1,1,1,31,130,1712,1,2966.8243000001,1
19,21,1,2,2,58,207,1602,2,1316.72769999977,1
19,21,1,1,1,19,118,1738,1,2000.14190000002,1
19,21,1,0,9,140,939,1543,9,1616.80070000011,1
19,21,1,2,2,98,247,1641,2,1700.05249999986,1
19,21,1,2,2,60,209,1567,2,1350.08180000023,1
19,21,1,2,2,81,230,1605,2,1683.54110000018,1
19,21,1,2,2,83,232,1676,2,1266.85680000037,1
19,21,1,0,9,136,935,1540,9,2016.77580000023,1
19,21,1,0,9,137,936,1761,9,1533.46939999983,1
19,21,1,2,2,59,208,1676,2,1700.07799999985,1
19,21,1,0,9,106,905,1681,9,1766.82849999997,1
19,21,1,1,1,38,137,1595,1,2366.85519999992,1
19,21,1,2,2,51,200,1583,2,1850.1354,1
19,21,1,1,1,29,128,1697,1,2033.43509999968,1
19,21,1,1,1,27,126,1723,1,2416.73040000023,1
19,21,1,0,9,122,921,1789,9,2000.12539999989,1
19,21,1,0,9,107,906,1579,9,1666.73459999993,1
19,21,1,0,9,118,917,1799,9,1300.09440000003,1
19,21,1,1,1,35,134,1529,1,2283.49160000016,1
19,21,1,0,9,129,928,1578,9,1733.39820000001,1
19,21,1,2,2,84,233,1665,2,2083.49010000029,1
19,21,1,0,9,148,947,1537,9,1650.12430000024,1
19,21,1,0,9,125,924,1746,9,1250.1115,1
19,21,1,0,9,120,919,1633,9,1450.09660000005,1
19,21,1,2,2,96,245,1539,2,2283.50080000018,1
19,21,1,1,1,28,127,1618,1,2550.13650000001,1
19,21,1,0,9,132,931,1774,9,2166.81569999992,1
19,21,1,1,1,33,132,1583,1,2333.48949999981,1
19,21,1,1,1,42,141,1614,1,2283.51470000007,1
19,21,1,0,9,124,923,1733,9,2100.11809999969,1
19,21,1,1,1,39,138,1786,1,2033.43289999975,1
19,21,1,1,1,11,110,1547,1,1850.11359999999,1
19,21,1,1,1,50,149,1727,1,1900.10979999988,1
19,21,1,0,9,114,913,1774,9,1833.49120000003,1
19,21,1,2,2,93,242,1659,2,1433.39570000035,1
19,21,1,0,9,139,938,1665,9,1550.15909999975,1
19,21,1,2,2,53,202,1697,2,1900.14389999988,1
19,21,1,1,1,49,148,1713,1,1933.4801,1
19,21,1,1,1,23,122,1755,9,1600.13819999995,0
19,21,1,2,2,65,214,1768,2,1683.46579999979,1
19,21,1,0,9,138,937,1674,9,1833.45230000032,1
19,21,1,2,2,57,206,1788,2,1833.43279999963,1
19,21,1,0,9,112,911,1525,9,1833.4861999997,1
19,21,1,0,9,143,942,1605,9,1516.83890000004,1
19,21,1,0,9,127,926,1525,9,1516.79630000035,1
19,21,1,1,1,8,107,1664,1,2150.13719999979,1
19,21,1,1,1,3,102,1538,1,1800.10590000029,1
19,21,1,0,9,126,925,1761,9,1616.78069999971,1
19,21,1,0,9,135,934,1543,9,1616.81319999934,1
19,21,1,2,2,75,224,1779,2,1316.75200000063,1
19,21,1,0,9,113,912,1568,9,1766.77620000009,1
19,21,1,2,2,72,221,1576,2,1816.80999999935,1
19,21,1,2,2,95,244,1781,2,1583.44450000004,1
19,21,1,1,1,41,140,1632,1,2916.79110000041,1
19,21,1,2,2,56,205,1650,2,1416.7808000002,1
19,21,1,1,1,17,116,1626,1,2066.75649999943,1
19,21,1,1,1,4,103,1774,1,2000.14390000069,1
19,21,1,1,1,18,117,1775,1,1866.72429999999,1
19,21,1,0,9,101,900,1548,9,1783.45010000066,1
19,21,1,0,9,147,946,1572,9,1700.12940000015,1
19,21,1,2,2,76,225,1605,2,1916.80150000047,1
19,21,1,0,9,110,909,1725,9,1633.41550000041,1
