21,22,2,2,2,77,226,1745,2,1034.76549999323,1
21,22,2,2,2,56,205,1636,2,1452.23350002198,1
21,22,2,0,9,111,910,1733,9,1317.76959999115,1
21,22,2,1,1,19,118,1650,1,1417.90580001543,1
21,22,2,1,1,29,128,1601,9,1001.10330001917,0
21,22,2,2,2,88,237,1702,2,1801.29499998293,1
21,22,2,2,2,58,207,1778,1,1601.01980000036,0
21,22,2,0,9,126,925,1779,9,1883.36639999761,1
21,22,2,0,9,121,920,1586,9,1501.64590001805,1
21,22,2,2,2,98,247,1624,1,1884.51100001112,0
21,22,2,1,1,3,102,1713,1,1716.66539998841,1
21,22,2,0,9,143,942,1712,9,1118.00210000365,1
21,22,2,0,9,144,943,1679,9,1067.69609998446,1
21,22,2,2,2,83,232,1604,2,1451.19259998319,1
21,22,2,0,9,120,919,1547,9,1134.41379999858,1
21,22,2,0,9,102,901,1614,9,1133.18579999031,1
21,22,2,0,9,124,923,1654,9,918.098900001496,1
21,22,2,0,9,123,922,1542,9,1001.41090000398,1
21,22,2,0,9,125,924,1717,9,968.035799975041,1
21,22,2,2,2,72,221,1597,2,1166.56400001375,1
21,22,2,2,2,96,245,1660,2,1583.05169999949,1
21,22,2,1,1,49,148,1642,1,1417.94600000139,1
21,22,2,0,9,116,915,1561,9,868.528299994068,1
21,22,2,2,2,62,211,1653,2,1234.46199999307,1
21,22,2,0,9,139,938,1706,9,851.353600010043,1
21,22,2,1,1,31,130,1501,1,1534.81280000415,1
21,22,2,2,2,90,239,1559,2,1333.05429999018,1
21,22,2,0,9,138,937,1593,9,1067.40599998739,1
21,22,2,2,2,69,218,1657,2,1234.71849999623,1
21,22,2,2,2,53,202,1629,2,1299.84660001355,1
21,22,2,1,1,33,132,1649,1,1649.85729998443,1
21,22,2,1,1,18,117,1798,1,1651.3905999891,1
21,22,2,0,9,113,912,1774,9,1083.91439999104,1
21,22,2,0,9,145,944,1726,9,999.825999984751,1
21,22,2,2,2,82,231,1688,2,984.613300010096,1
