13,12,1,1,1,24,123,1721,1,2316.96700000612,1
13,12,1,2,2,77,226,1538,2,1766.88530000683,1
13,12,1,1,1,46,145,1631,1,1700.46419999562,1
13,12,1,2,2,67,216,1630,2,1083.81579999696,1
13,12,1,2,2,59,208,1729,1,1416.97610000847,0
13,12,1,1,1,17,116,1770,1,2050.26899999939,1
13,12,1,0,9,122,921,1675,9,1766.83910000429,1
13,12,1,0,9,125,924,1510,9,1350.52080001333,1
13,12,1,1,1,29,128,1521,1,1466.95499999623,1
13,12,1,0,9,104,903,1626,9,1400.48399999796,1
13,12,1,1,1,44,143,1734,1,2083.54210000834,1
13,12,1,2,2,54,203,1790,2,1400.50560000236,1
13,12,1,0,9,130,929,1546,9,1367.68239999947,1
13,12,1,0,9,141,940,1528,9,1467.74570000707,1
13,12,1,2,2,61,210,1638,2,1417.09229999105,1
13,12,1,2,2,63,212,1776,1,1400.1275000046,0
13,12,1,0,9,135,934,1620,9,1583.82070000516,1
13,12,1,2,2,96,245,1540,1,2750.56040000345,0
13,12,1,1,1,26,125,1663,1,1816.93319999613,1
13,12,1,2,2,68,217,1766,2,1750.85450000188,1
13,12,1,1,1,27,126,1662,1,2216.80840000045,1
13,12,1,2,2,87,236,1632,2,1567.01909999538,1
13,12,1,2,2,55,204,1647,2,1866.83579999954,1
13,12,1,2,2,71,220,1690,2,1316.64380000439,1
13,12,1,2,2,80,229,1682,2,1250.39619999006,1
13,12,1,1,1,8,107,1791,1,2067.09280000359,1
13,12,1,1,1,15,114,1639,1,1950.32170000195,1
13,12,1,0,9,142,941,1597,9,1633.7540000095,1
13,12,1,2,2,53,202,1758,2,1583.79300001252,1
13,12,1,2,2,99,248,1683,2,2650.16279999691,1
13,12,1,0,9,132,931,1682,9,1666.64440000022,1
13,12,1,1,1,6,105,1621,9,1683.44319998869,0
13,12,1,0,9,118,917,1686,9,1983.45610000251,1
13,12,1,2,2,57,206,1568,2,1200.10370000091,1
13,12,1,2,2,91,240,1757,2,1250.32300000021,1
13,12,1,0,9,136,935,1622,9,1650.40800000133,1
13,12,1,2,2,88,237,1787,9,1566.78690000263,0
13,12,1,1,1,2,101,1558,1,2317.07290001214,1
13,12,1,1,1,28,127,1593,1,2950.02600000589,1
13,12,1,2,2,86,235,1562,2,1216.80679998826,1
