21,21,1,1,1,24,123,1721,1,1666.56469998998,1
21,21,1,2,2,77,226,1538,2,1134.21980000567,1
21,21,1,1,1,46,145,1631,1,1537.61719999602,1
21,21,1,2,2,67,216,1630,2,1801.94979999214,1
21,21,1,2,2,59,208,1729,2,1533.33800000837,1
21,21,1,1,1,17,116,1770,1,1668.1064000004,1
21,21,1,0,9,122,921,1675,9,1435.3179000027,1
21,21,1,0,9,125,924,1510,9,1283.17860001698,1
21,21,1,1,1,29,128,1521,9,1183.1269999966,0
21,21,1,0,9,104,903,1626,9,1502.18710000627,1
21,21,1,1,1,44,143,1734,1,1500.05899998359,1
21,21,1,2,2,54,203,1790,2,1501.36829999974,1
21,21,1,0,9,130,929,1546,9,1351.53060001903,1
21,21,1,0,9,141,940,1528,9,1084.95709998533,1
21,21,1,2,2,61,210,1638,2,1101.36770000099,1
21,21,1,2,2,63,212,1776,2,2083.20300001651,1
21,21,1,0,9,135,934,1620,9,1184.73690000246,1
21,21,1,2,2,96,245,1540,1,1583.22780000162,0
21,21,1,1,1,26,125,1663,1,1866.57620000187,1
21,21,1,2,2,68,217,1766,2,1149.84769999865,1
21,21,1,1,1,27,126,1662,1,1518.41109999805,1
21,21,1,2,2,87,236,1632,2,1401.23099999619,1
21,21,1,2,2,55,204,1647,2,1551.16560001625,1
21,21,1,2,2,71,220,1690,2,1401.29609999713,1
21,21,1,2,2,80,229,1682,2,1051.30560000543,1
21,21,1,1,1,8,107,1791,1,1285.23010000936,1
21,21,1,1,1,15,114,1639,1,1301.56280001393,1
21,21,1,0,9,142,941,1597,9,1467.97960001277,1
21,21,1,2,2,53,202,1758,2,1518.06209998904,1
21,21,1,2,2,99,248,1683,1,1533.33259999636,0
21,21,1,0,9,132,931,1682,9,1450.21730000735,1
21,21,1,1,1,6,105,1621,1,1551.459099981,1
21,21,1,0,9,118,917,1686,9,1167.55730001023,1
21,21,1,2,2,57,206,1568,2,1051.31179999444,1
21,21,1,2,2,91,240,1757,2,1599.8262000212,1
21,21,1,0,9,136,935,1622,9,1084.85399998608,1
21,21,1,2,2,88,237,1787,1,1668.74069999903,0
21,21,1,1,1,2,101,1558,1,2067.89020000724,1
21,21,1,1,1,28,127,1593,1,1551.544499991,1
21,21,1,2,2,86,235,1562,2,1001.05839999742,1
21,21,1,2,2,70,219,1553,2,1201.08660002006,1
21,21,1,0,9,138,937,1683,9,1051.26970002311,1
21,21,1,1,1,33,132,1502,1,1417.82040000544,1
21,21,1,1,1,40,139,1538,1,1258.27239998034,1
21,21,1,2,2,56,205,1566,2,1517.98920001602,1
21,21,1,0,9,107,906,1688,9,1201.55800000066,1
21,21,1,2,2,66,215,1673,2,934.699300007196,1
21,21,1,1,1,38,137,1562,9,1034.89039998385,0
21,21,1,1,1,50,149,1678,1,1667.87269999622,1
21,21,1,0,9,144,943,1570,9,1200.03700000234,1
21,21,1,1,1,10,109,1754,1,2202.56780000636,1
21,21,1,0,9,113,912,1727,9,1768.11960001942,1
21,21,1,2,2,69,218,1618,1,1433.25149998418,0
21,21,1,0,9,101,900,1558,9,1284.67679998721,1
21,21,1,0,9,149,948,1588,9,1101.3254999998,1
21,21,1,2,2,92,241,1513,2,1402.29830000317,1
21,21,1,1,1,23,122,1613,2,1218.10729999561,0
21,21,1,1,1,47,146,1514,1,1617.84020002233,1
21,21,1,0,9,114,913,1723,9,1384.66539999354,1
21,21,1,0,9,108,907,1722,9,1134.55339998472,1
21,21,1,2,2,75,224,1800,2,1233.1106000056,1
21,21,1,0,9,128,927,1510,9,1234.88139998517,1
21,21,1,0,9,133,932,1576,9,1118.24009998236,1
21,21,1,1,1,9,108,1622,1,1385.15489999554,1
21,21,1,2,2,100,249,1770,2,1734.99900000752,1
21,21,1,0,9,137,936,1616,9,1034.69949998544,1
21,21,1,0,9,123,922,1675,9,1399.77630000794,1
21,21,1,2,2,64,213,1548,2,1551.65259999922,1
21,21,1,0,9,124,923,1757,9,1367.95350001194,1
21,21,1,1,1,1,100,1559,1,1568.19010002073,1
21,21,1,1,1,16,115,1745,1,1384.53680000384,1
21,21,1,1,1,11,110,1685,1,1384.771299985,1
21,21,1,1,1,25,124,1787,1,1152.54209999694,1
21,21,1,1,1,32,131,1639,1,1401.12960000988,1
21,21,1,1,1,39,138,1636,1,1299.77710000821,1
21,21,1,1,1,35,134,1693,1,1001.38060000609,1
21,21,1,1,1,5,104,1641,1,1301.42919998616,1
21,21,1,0,9,109,908,1742,9,1118.02100000205,1
21,21,1,0,9,116,915,1547,9,1083.23260000907,1
