0,21,2,2,2,53,202,1769,1,1735.3873,0
0,21,2,1,1,4,103,1619,1,2799.916,1
0,21,2,0,9,128,927,1604,9,2467.9248,1
0,21,2,1,1,14,113,1728,1,3492.978,1
0,21,2,2,2,57,206,1786,2,1799.8647,1
0,21,2,2,2,78,227,1673,2,2234.8504,1
0,21,2,0,9,137,936,1615,9,1583.1229,1
0,21,2,2,2,90,239,1745,2,1651.4512,1
0,21,2,1,1,2,101,1551,1,1984.5034,1
0,21,2,1,1,38,137,1637,9,2633.0958,0
0,21,2,2,2,77,226,1739,2,1884.9607,1
0,21,2,2,2,73,222,1696,2,2634.6084,1
0,21,2,2,2,88,237,1626,2,2335.0599,1
0,21,2,1,1,15,114,1762,1,1668.2785,1
0,21,2,2,2,71,220,1506,2,1501.1943,1
0,21,2,0,9,105,904,1696,9,1884.7932,1
0,21,2,1,1,48,147,1529,1,1834.9322,1
0,21,2,2,2,97,246,1786,2,1299.8371,1
0,21,2,0,9,145,944,1742,9,1618.2559,1
0,21,2,1,1,11,110,1546,1,1868.178,1
0,21,2,0,9,147,946,1509,9,1734.7267,1
0,21,2,2,2,67,216,1620,2,1950.2028,1
0,21,2,2,2,82,231,1568,2,1919.4517,1
0,21,2,1,1,13,112,1548,9,1434.9845,0
0,21,2,2,2,72,221,1778,2,1568.8459,1
0,21,2,2,2,75,224,1549,2,1800.2529,1
0,21,2,2,2,84,233,1730,2,3017.9567,1
0,21,2,1,1,47,146,1563,1,2133.0694,1
0,21,2,1,1,12,111,1614,1,1633.1925,1
0,21,2,2,2,61,210,1743,2,1416.4903,1
0,21,2,0,9,132,931,1506,9,1767.9795,1
0,21,2,2,2,66,215,1664,2,1349.8075,1
0,21,2,0,9,140,939,1659,9,1750.1474,1
0,21,2,1,1,27,126,1668,1,2366.6398,1
0,21,2,2,2,62,211,1725,2,1851.6638,1
0,21,2,0,9,131,930,1688,9,1866.4664,1
0,21,2,0,9,143,942,1635,9,2217.6451,1
0,21,2,1,1,28,127,1723,1,2133.1325,1
0,21,2,1,1,49,148,1747,1,1750.7541,1
0,21,2,2,2,81,230,1726,2,1884.7268,1
0,21,2,0,9,112,911,1718,9,1785.0883,1
0,21,2,0,9,124,923,1692,9,1549.7248,1
0,21,2,0,9,116,915,1671,9,1767.6788,1
0,21,2,1,1,25,124,1627,1,2468.2483,1
0,21,2,2,2,83,232,1519,9,2033.5079,0
0,21,2,0,9,103,902,1800,9,2999.9953,1
0,21,2,1,1,43,142,1723,1,1933.3196,1
0,21,2,0,9,138,937,1685,9,2301.0519,1
0,21,2,1,1,18,117,1588,1,2751.0891,1
0,21,2,1,1,41,140,1728,1,1617.5392,1
0,21,2,0,9,129,928,1698,9,2268.1295,1
0,21,2,0,9,118,917,1788,9,1901.5223,1
0,21,2,0,9,149,948,1526,9,1466.7918,1
0,21,2,2,2,58,207,1662,2,1585.0223,1
0,21,2,2,2,98,247,1633,2,1417.9638,1
0,21,2,2,2,89,238,1617,2,1684.7587,1
0,21,2,0,9,109,908,1507,9,1535.1795,1
0,21,2,1,1,19,118,1659,9,1751.3216,0
0,21,2,1,1,31,130,1537,1,1999.7947,1
0,21,2,1,1,46,145,1639,9,3167.5543,0
0,21,2,0,9,120,919,1778,9,3983.2601,1
0,21,2,2,2,92,241,1745,2,1383.069,1
0,21,2,0,9,139,938,1673,9,1851.6473,1
0,21,2,1,1,45,144,1705,1,2534.5389,1
0,21,2,2,2,64,213,1658,2,1867.9883,1
