9,22,1,1,1,24,123,1781,1,2700.8613999933,1
9,22,1,0,9,144,943,1654,9,1850.65600002417,1
9,22,1,2,2,94,243,1734,2,1467.61629998218,1
9,22,1,0,9,131,930,1629,9,1800.55529999663,1
9,22,1,0,9,111,910,1635,9,2101.07550001703,1
9,22,1,1,1,25,124,1704,1,1633.96800000919,1
9,22,1,1,1,2,101,1772,1,1750.4643999855,1
9,22,1,1,1,20,119,1788,1,1933.87930002064,1
9,22,1,1,1,40,139,1510,1,1817.55890001659,1
9,22,1,2,2,91,240,1522,2,833.818699989934,1
9,22,1,1,1,15,114,1740,1,2150.66389998537,1
9,22,1,0,9,115,914,1545,9,1750.76989998342,1
9,22,1,0,9,121,920,1532,9,1617.28110001422,1
9,22,1,2,2,78,227,1575,2,867.115599976387,1
9,22,1,1,1,10,109,1790,1,2133.62879998749,1
9,22,1,2,2,86,235,1586,2,1283.84409999126,1
9,22,1,1,1,16,115,1542,1,1716.91840002313,1
9,22,1,0,9,119,918,1523,9,1500.18090000958,1
9,22,1,0,9,146,945,1522,9,1200.32879998325,1
9,22,1,1,1,26,125,1728,1,1550.29740001191,1
9,22,1,2,2,68,217,1541,2,1400.84970000316,1
9,22,1,0,9,141,940,1756,9,1233.67570000119,1
9,22,1,1,1,36,135,1747,1,1633.70990002295,1
9,22,1,2,2,74,223,1573,2,1183.72200001613,1
9,22,1,1,1,34,133,1513,1,1850.26269999798,1
9,22,1,2,2,66,215,1788,2,1450.28389999061,1
9,22,1,0,9,130,929,1740,9,1517.04340000288,1
9,22,1,2,2,61,210,1726,2,1267.32019998599,1
9,22,1,2,2,85,234,1776,2,2133.71090000146,1
9,22,1,2,2,67,216,1664,2,1633.6900999886,1
9,22,1,2,2,69,218,1544,2,1366.80960000376,1
9,22,1,2,2,64,213,1710,2,1216.99809998972,1
9,22,1,0,9,104,903,1659,9,1567.14610001654,1
9,22,1,1,1,21,120,1697,1,2133.69469999452,1
9,22,1,2,2,99,248,1503,1,2067.30759999482,0
9,22,1,0,9,142,941,1687,9,2133.68500000797,1
9,22,1,1,1,13,112,1788,1,3433.67339999531,1
9,22,1,2,2,79,228,1685,2,2400.32689998043,1
9,22,1,0,9,116,915,1748,9,1916.86370002571,1
9,22,1,2,2,82,231,1750,2,1033.48429998732,1
9,22,1,2,2,92,241,1516,2,2350.39249999681,1
9,22,1,1,1,32,131,1509,1,2783.77730000648,1
9,22,1,2,2,87,236,1727,2,1517.01469998807,1
9,22,1,2,2,62,211,1576,2,1983.27529997914,1
9,22,1,1,1,46,145,1647,1,2650.33599999151,1
9,22,1,2,2,71,220,1753,2,2016.9445000065,1
9,22,1,2,2,88,237,1726,2,2450.14440000523,1
9,22,1,0,9,128,927,1620,9,2250.42190001113,1
9,22,1,0,9,117,916,1662,9,2250.19859999884,1
9,22,1,1,1,7,106,1583,1,2217.07240000251,1
9,22,1,2,2,55,204,1535,2,1817.21799998195,1
9,22,1,1,1,22,121,1510,1,1933.61320000258,1
9,22,1,0,9,109,908,1707,9,1666.96929998579,1
9,22,1,1,1,37,136,1709,1,1733.58619998908,1
9,22,1,1,1,9,108,1788,1,2050.3316000104,1
9,22,1,2,2,52,201,1704,2,1533.54370000307,1
9,22,1,1,1,12,111,1792,1,1967.01019999455,1
9,22,1,0,9,108,907,1696,9,2300.33460000413,1
9,22,1,1,1,14,113,1646,1,2050.03720000968,1
9,22,1,2,2,80,229,1642,2,1183.67880000733,1
9,22,1,1,1,1,100,1745,1,2133.57259999611,1
9,22,1,2,2,89,238,1614,2,1200.31699998071,1
9,22,1,2,2,73,222,1745,1,1700.93489999999,0
9,22,1,2,2,70,219,1577,2,1950.3543000028,1
9,22,1,1,1,44,143,1739,1,2033.60729999258,1
9,22,1,2,2,77,226,1559,2,1033.63570000511,1
9,22,1,1,1,45,144,1556,1,1817.00579999597,1
9,22,1,1,1,30,129,1551,1,1984.0120000008,1
9,22,1,2,2,100,249,1601,2,1300.40279999957,1
9,22,1,2,2,63,212,1652,2,2167.17410000274,1
9,22,1,0,9,150,949,1572,9,1633.61749998876,1
9,22,1,0,9,134,933,1579,9,1733.47440001089,1
9,22,1,1,1,43,142,1730,1,2167.12800000096,1
9,22,1,2,2,97,246,1671,2,1366.96470002062,1
9,22,1,0,9,105,904,1549,9,1717.35510000144,1
9,22,1,1,1,6,105,1529,9,1650.40360001149,0
9,22,1,0,9,145,944,1620,9,2350.32090000459,1
9,22,1,1,1,5,104,1690,1,2567.02439999208,1
9,22,1,0,9,123,922,1501,9,1833.67749999161,1
9,22,1,0,9,133,932,1554,9,1800.33860000549,1
9,22,1,0,9,149,948,1555,9,2133.6412000237,1
9,22,1,2,2,90,239,1670,2,1366.92549998406,1
9,22,1,1,1,47,146,1634,1,2083.72169997892,1
9,22,1,1,1,48,147,1694,1,2000.30030001653,1
9,22,1,0,9,103,902,1593,9,1967.00019997661,1
9,22,1,2,2,54,203,1548,1,1900.42259998154,0
9,22,1,0,9,102,901,1739,9,1966.94359998219,1
9,22,1,1,1,31,130,1712,1,3100.394100009,1
9,22,1,2,2,58,207,1602,2,983.607700007269,1
9,22,1,1,1,19,118,1738,1,2133.66900000256,1
9,22,1,0,9,140,939,1543,9,2267.02589998604,1
9,22,1,2,2,98,247,1641,2,1750.65679999534,1
9,22,1,2,2,60,209,1567,2,1667.01509998529,1
9,22,1,2,2,81,230,1605,2,1400.43929999229,1
9,22,1,2,2,83,232,1676,2,1967.34539998579,1
9,22,1,0,9,136,935,1540,9,2166.9297000044,1
9,22,1,0,9,137,936,1761,9,1583.68750000955,1
9,22,1,2,2,59,208,1676,2,1733.63150001387,1
9,22,1,0,9,106,905,1681,9,1750.58219998027,1
9,22,1,1,1,38,137,1595,1,2200.23599997512,1
9,22,1,2,2,51,200,1583,2,1450.37029997911,1
9,22,1,1,1,29,128,1697,1,2216.99420001823,1
9,22,1,1,1,27,126,1723,1,1766.97620001505,1
9,22,1,0,9,122,921,1789,9,1733.66319999332,1
9,22,1,0,9,107,906,1579,9,1583.65829999093,1
9,22,1,0,9,118,917,1799,9,1650.29849999701,1
9,22,1,1,1,35,134,1529,1,2183.94109999645,1
9,22,1,0,9,129,928,1578,9,1833.67379999254,1
9,22,1,2,2,84,233,1665,2,1700.68299997365,1
9,22,1,0,9,148,947,1537,9,1750.39170001401,1
9,22,1,0,9,125,924,1746,9,1783.74879999319,1
9,22,1,0,9,120,919,1633,9,1717.07569999853,1
9,22,1,2,2,96,245,1539,2,1700.2427999978,1
9,22,1,1,1,28,127,1618,1,1533.69570002542,1
9,22,1,0,9,132,931,1774,9,2117.02859998331,1
9,22,1,1,1,33,132,1583,1,1650.70630001719,1
9,22,1,1,1,42,141,1614,1,2150.21289998549,1
9,22,1,0,9,124,923,1733,9,1800.45120001887,1
9,22,1,1,1,39,138,1786,1,1600.72519999812,1
9,22,1,1,1,11,110,1547,1,1766.8854999938,1
9,22,1,1,1,50,149,1727,1,1683.64699999802,1
9,22,1,0,9,114,913,1774,9,1600.33290000865,1
9,22,1,2,2,93,242,1659,2,1400.33790000598,1
9,22,1,0,9,139,938,1665,9,1166.94739999366,1
9,22,1,2,2,53,202,1697,2,1116.93639997975,1
9,22,1,1,1,49,148,1713,1,1267.10470000398,1
9,22,1,1,1,23,122,1755,1,1850.39060001145,1
9,22,1,2,2,65,214,1768,2,866.913399979239,1
9,22,1,0,9,138,937,1674,9,1283.70589998667,1
9,22,1,2,2,57,206,1788,2,1083.79559998866,1
9,22,1,0,9,112,911,1525,9,1266.96819998324,1
9,22,1,0,9,143,942,1605,9,1650.22119999048,1
9,22,1,0,9,127,926,1525,9,1733.63319999771,1
9,22,1,1,1,8,107,1664,1,1650.31179998186,1
9,22,1,1,1,3,102,1538,1,1450.29290000093,1
9,22,1,0,9,126,925,1761,9,1933.69299999904,1
9,22,1,0,9,135,934,1543,9,1416.9491000066,1
9,22,1,2,2,75,224,1779,2,1567.01289999182,1
9,22,1,0,9,113,912,1568,9,1667.05300001195,1
9,22,1,2,2,72,221,1576,2,1016.78679999895,1
9,22,1,2,2,95,244,1781,2,1317.25960000767,1
9,22,1,1,1,41,140,1632,9,1400.27969999937,0
9,22,1,2,2,56,205,1650,2,1033.76329998719,1
9,22,1,1,1,17,116,1626,1,2483.70689997682,1
9,22,1,1,1,4,103,1774,1,2600.42529998464,1
9,22,1,1,1,18,117,1775,1,2250.3762000124,1
9,22,1,0,9,101,900,1548,9,1817.04500000342,1
9,22,1,0,9,147,946,1572,9,1866.99110001791,1
9,22,1,2,2,76,225,1605,2,2566.8016000127,1
9,22,1,0,9,110,909,1725,9,1833.65210000193,1
