10,22,1,2,2,53,202,1769,2,1615.88309996296,1
10,22,1,1,1,4,103,1619,1,1999.89069998264,1
10,22,1,0,9,128,927,1604,9,1816.7236999725,1
10,22,1,1,1,14,113,1728,1,1533.25599996606,1
10,22,1,2,2,57,206,1786,2,1216.78539999994,1
10,22,1,2,2,78,227,1673,2,1083.62210000632,1
10,22,1,0,9,137,936,1615,9,1366.74899997888,1
10,22,1,2,2,90,239,1745,2,1450.09549998213,1
10,22,1,1,1,2,101,1551,1,1550.43360003037,1
10,22,1,1,1,38,137,1637,1,1816.97889999487,1
10,22,1,2,2,77,226,1739,2,1066.97659997735,1
10,22,1,2,2,73,222,1696,1,1383.92930000555,0
10,22,1,2,2,88,237,1626,2,2883.80579999648,1
10,22,1,1,1,15,114,1762,1,2950.04259998677,1
10,22,1,2,2,71,220,1506,1,1950.03989996621,0
10,22,1,0,9,105,904,1696,9,3333.7003000197,1
10,22,1,1,1,48,147,1529,1,2350.13969999272,1
10,22,1,2,2,97,246,1786,2,1033.36940001464,1
10,22,1,0,9,145,944,1742,9,1683.41840000357,1
10,22,1,1,1,11,110,1546,1,1650.10970004369,1
10,22,1,0,9,147,946,1509,9,1916.78400000092,1
10,22,1,2,2,67,216,1620,2,1983.70300000533,1
10,22,1,2,2,82,231,1568,2,1250.12929999502,1
10,22,1,1,1,13,112,1548,1,1950.0515999971,1
10,22,1,2,2,72,221,1778,2,1183.58630000148,1
10,22,1,2,2,75,224,1549,2,1350.05870001623,1
10,22,1,2,2,84,233,1730,1,1750.37309998879,0
10,22,1,1,1,47,146,1563,1,2800.4580999841,1
10,22,1,1,1,12,111,1614,1,2267.13440002641,1
10,22,1,2,2,61,210,1743,2,2033.6382999667,1
10,22,1,0,9,132,931,1506,9,2083.39839999098,1
10,22,1,2,2,66,215,1664,2,1583.70359998662,1
10,22,1,0,9,140,939,1659,9,1683.61010000808,1
10,22,1,1,1,27,126,1668,1,2133.64399998682,1
10,22,1,2,2,62,211,1725,1,1867.05430003349,0
10,22,1,0,9,131,930,1688,9,2917.14850004064,1
10,22,1,0,9,143,942,1635,9,2067.11980002001,1
10,22,1,1,1,28,127,1723,1,2250.00210001599,1
10,22,1,1,1,49,148,1747,1,1883.37009999668,1
10,22,1,2,2,81,230,1726,2,2950.15770004829,1
10,22,1,0,9,112,911,1718,9,2033.59800000908,1
10,22,1,0,9,124,923,1692,9,1966.74809994875,1
10,22,1,0,9,116,915,1671,9,1716.94370004116,1
10,22,1,1,1,25,124,1627,1,1900.01490002032,1
10,22,1,2,2,83,232,1519,2,1866.6998000117,1
10,22,1,0,9,103,902,1800,9,1850.29610001948,1
10,22,1,1,1,43,142,1723,1,1899.97840003343,1
10,22,1,0,9,138,937,1685,9,1866.69350002194,1
10,22,1,1,1,18,117,1588,1,2833.4522000514,1
10,22,1,1,1,41,140,1728,1,2067.08950002212,1
10,22,1,0,9,129,928,1698,9,1483.65559999365,1
10,22,1,0,9,118,917,1788,9,1583.54590000818,1
10,22,1,0,9,149,948,1526,9,1700.19369997317,1
10,22,1,2,2,58,207,1662,2,1700.06599999033,1
10,22,1,2,2,98,247,1633,2,2299.98609999893,1
10,22,1,2,2,89,238,1617,2,1800.10739999125,1
10,22,1,0,9,109,908,1507,9,1950.01520001097,1
10,22,1,1,1,19,118,1659,1,1700.02579997526,1
10,22,1,1,1,31,130,1537,1,2450.09220001521,1
10,22,1,1,1,46,145,1639,1,1833.67309998721,1
10,22,1,0,9,120,919,1778,9,1833.26260000467,1
10,22,1,2,2,92,241,1745,2,1600.5130999838,1
10,22,1,0,9,139,938,1673,9,1467.18000003602,1
10,22,1,1,1,45,144,1705,1,1866.68759997701,1
10,22,1,2,2,64,213,1658,2,1750.12300000526,1
10,22,1,2,2,95,244,1652,2,1483.79629995907,1
10,22,1,2,2,74,223,1780,2,1800.25720002595,1
10,22,1,0,9,121,920,1567,9,1733.41839999193,1
10,22,1,2,2,91,240,1595,2,1817.1016999986,1
10,22,1,2,2,85,234,1702,2,1567.10970000131,1
10,22,1,1,1,37,136,1781,1,1850.02309997799,1
10,22,1,1,1,30,129,1629,1,2266.73789997585,1
10,22,1,1,1,7,106,1621,1,1533.42390002217,1
10,22,1,0,9,115,914,1721,9,1700.34079998732,1
10,22,1,1,1,35,134,1696,1,1600.01890000422,1
10,22,1,0,9,113,912,1611,9,1633.63260001643,1
10,22,1,2,2,79,228,1632,2,1616.98290001368,1
10,22,1,1,1,34,133,1595,1,2100.09289998561,1
10,22,1,1,1,36,135,1788,1,2067.00159999309,1
10,22,1,0,9,148,947,1661,9,1883.87399999192,1
