4,21,1,1,1,24,123,1781,1,2766.88769999964,1
4,21,1,0,9,144,943,1654,9,2266.92189999812,1
4,21,1,2,2,94,243,1734,2,2050.84740000166,1
4,21,1,0,9,131,930,1629,9,2366.92290000065,1
4,21,1,0,9,111,910,1635,9,2250.33310000072,1
4,21,1,1,1,25,124,1704,1,2716.89440000046,1
4,21,1,1,1,2,101,1772,1,2950.22550000067,1
4,21,1,1,1,20,119,1788,1,3150.55629999915,1
4,21,1,1,1,40,139,1510,1,3233.71360000237,1
4,21,1,2,2,91,240,1522,2,1666.8611999994,1
4,21,1,1,1,15,114,1740,1,2800.11039999954,1
4,21,1,0,9,115,914,1545,9,2216.86300000147,1
4,21,1,0,9,121,920,1532,9,2350.33859999749,1
4,21,1,2,2,78,227,1575,2,1433.54950000139,1
4,21,1,1,1,10,109,1790,1,2916.81620000236,1
4,21,1,2,2,86,235,1586,2,1750.19189999875,1
4,21,1,1,1,16,115,1542,1,2350.15289999865,1
4,21,1,0,9,119,918,1523,9,2433.51280000206,1
4,21,1,0,9,146,945,1522,9,2216.81810000155,1
4,21,1,1,1,26,125,1728,1,2733.49510000116,1
4,21,1,2,2,68,217,1541,2,1717.01119999852,1
4,21,1,0,9,141,940,1756,9,2350.16879999966,1
4,21,1,1,1,36,135,1747,1,2566.82699999874,1
4,21,1,2,2,74,223,1573,2,1766.82630000141,1
4,21,1,1,1,34,133,1513,1,3133.43490000261,1
4,21,1,2,2,66,215,1788,2,1116.7867999975,1
4,21,1,0,9,130,929,1740,9,2766.86669999981,1
4,21,1,2,2,61,210,1726,2,1650.13309999995,1
4,21,1,2,2,85,234,1776,2,1450.14649999939,1
4,21,1,2,2,67,216,1664,2,1100.12419999839,1
4,21,1,2,2,69,218,1544,2,1583.47800000047,1
4,21,1,2,2,64,213,1710,2,966.842799996812,1
4,21,1,0,9,104,903,1659,9,2400.15969999877,1
4,21,1,1,1,21,120,1697,1,2266.95299999847,1
4,21,1,2,2,99,248,1503,2,1933.44009999782,1
4,21,1,0,9,142,941,1687,9,2633.44859999779,1
4,21,1,1,1,13,112,1788,1,2283.43559999848,1
4,21,1,2,2,79,228,1685,2,1916.80489999999,1
4,21,1,0,9,116,915,1748,9,2216.83060000214,1
4,21,1,2,2,82,231,1750,2,1550.10360000233,1
4,21,1,2,2,92,241,1516,2,2283.45300000001,1
4,21,1,1,1,32,131,1509,1,3033.48290000213,1
4,21,1,2,2,87,236,1727,2,1516.79920000242,1
4,21,1,2,2,62,211,1576,2,1950.10960000218,1
4,21,1,1,1,46,145,1647,1,3100.15430000203,1
4,21,1,2,2,71,220,1753,2,2266.77040000141,1
4,21,1,2,2,88,237,1726,1,2533.46160000001,0
4,21,1,0,9,128,927,1620,9,3983.51750000074,1
4,21,1,0,9,117,916,1662,9,2850.15120000025,1
4,21,1,1,1,7,106,1583,1,4066.8805000023,1
4,21,1,2,2,55,204,1535,2,2350.13189999881,1
4,21,1,1,1,22,121,1510,1,2566.82750000255,1
4,21,1,0,9,109,908,1707,9,2850.17249999873,1
4,21,1,1,1,37,136,1709,1,2250.2009000018,1
4,21,1,1,1,9,108,1788,1,2933.51849999817,1
4,21,1,2,2,52,201,1704,2,1916.8075000016,1
4,21,1,1,1,12,111,1792,1,2583.47040000081,1
4,21,1,0,9,108,907,1696,9,2416.82949999813,1
4,21,1,1,1,14,113,1646,1,2650.15829999902,1
4,21,1,2,2,80,229,1642,2,1966.80489999926,1
4,21,1,1,1,1,100,1745,1,2983.50930000015,1
4,21,1,2,2,89,238,1614,2,1183.47249999715,1
4,21,1,2,2,73,222,1745,2,2316.82400000136,1
4,21,1,2,2,70,219,1577,2,1183.45430000045,1
4,21,1,1,1,44,143,1739,1,2566.81430000026,1
4,21,1,2,2,77,226,1559,2,1033.40169999865,1
4,21,1,1,1,45,144,1556,1,2833.49160000216,1
4,21,1,1,1,30,129,1551,1,2516.78229999743,1
4,21,1,2,2,100,249,1601,2,1500.08689999959,1
4,21,1,2,2,63,212,1652,1,2766.83090000006,0
4,21,1,0,9,150,949,1572,9,3250.20559999757,1
