43,11,1,1,1,24,123,1781,1,2716.91419999115,1
43,11,1,0,9,144,943,1654,9,2200.2652999945,1
43,11,1,2,2,94,243,1734,2,1150.22909996333,1
43,11,1,0,9,131,930,1629,9,2083.92020000611,1
43,11,1,0,9,111,910,1635,9,2233.70829998748,1
43,11,1,1,1,25,124,1704,1,2800.30679999618,1
43,11,1,1,1,2,101,1772,1,3516.87169994693,1
43,11,1,1,1,20,119,1788,1,3116.90540000563,1
43,11,1,1,1,40,139,1510,1,2483.7111000088,1
43,11,1,2,2,91,240,1522,2,1750.26869995054,1
43,11,1,1,1,15,114,1740,1,2300.18999997992,1
43,11,1,0,9,115,914,1545,9,2183.68729995564,1
43,11,1,0,9,121,920,1532,9,2167.47350001242,1
43,11,1,2,2,78,227,1575,2,1800.29680003645,1
43,11,1,1,1,10,109,1790,1,2533.52440003073,1
43,11,1,2,2,86,235,1586,2,1700.23959997343,1
43,11,1,1,1,16,115,1542,1,2200.19170001615,1
43,11,1,0,9,119,918,1523,9,2533.49170001457,1
43,11,1,0,9,146,945,1522,9,2983.55659999652,1
43,11,1,1,1,26,125,1728,1,3254.85660001868,1
43,11,1,2,2,68,217,1541,2,1933.66609996883,1
43,11,1,0,9,141,940,1756,9,1833.51159997983,1
43,11,1,1,1,36,135,1747,1,2233.49899996538,1
43,11,1,2,2,74,223,1573,2,1016.85279997764,1
43,11,1,1,1,34,133,1513,1,2166.82959999889,1
43,11,1,2,2,66,215,1788,2,1666.91630001878,1
43,11,1,0,9,130,929,1740,9,1750.17250003293,1
43,11,1,2,2,61,210,1726,1,2566.89499999629,0
43,11,1,2,2,85,234,1776,2,1516.83949999278,1
43,11,1,2,2,67,216,1664,1,2216.8599999859,0
43,11,1,2,2,69,218,1544,2,1766.94810000481,1
43,11,1,2,2,64,213,1710,2,1366.74570001196,1
43,11,1,0,9,104,903,1659,9,2033.52120000636,1
43,11,1,1,1,21,120,1697,9,1816.84589997167,0
43,11,1,2,2,99,248,1503,2,2567.17469997238,1
43,11,1,0,9,142,941,1687,9,2683.58809995698,1
43,11,1,1,1,13,112,1788,1,2850.24800000247,1
43,11,1,2,2,79,228,1685,2,2616.8672000058,1
43,11,1,0,9,116,915,1748,9,1833.515300008,1
43,11,1,2,2,82,231,1750,1,3116.88190000132,0
43,11,1,2,2,92,241,1516,1,2916.85360000702,0
43,11,1,1,1,32,131,1509,1,3500.07830001414,1
43,11,1,2,2,87,236,1727,2,2150.20580001874,1
43,11,1,2,2,62,211,1576,2,2500.15149998944,1
43,11,1,1,1,46,145,1647,9,2916.93740000483,0
43,11,1,2,2,71,220,1753,1,3900.257900008,0
43,11,1,2,2,88,237,1726,1,3083.57030001935,0
43,11,1,0,9,128,927,1620,9,3000.21979998564,1
43,11,1,0,9,117,916,1662,9,3433.55099996552,1
43,11,1,1,1,7,106,1583,1,3733.541900001,1
43,11,1,2,2,55,204,1535,2,2533.47159997793,1
43,11,1,1,1,22,121,1510,1,2983.41240000445,1
43,11,1,0,9,109,908,1707,9,2883.58050002716,1
43,11,1,1,1,37,136,1709,1,2866.91690003499,1
43,11,1,1,1,9,108,1788,1,3066.87440001406,1
43,11,1,2,2,52,201,1704,1,3166.88269999577,0
43,11,1,1,1,12,111,1792,1,3900.28289996553,1
43,11,1,0,9,108,907,1696,9,3400.23549995385,1
43,11,1,1,1,14,113,1646,1,3783.54040003615,1
43,11,1,2,2,80,229,1642,2,2250.10730000213,1
43,11,1,1,1,1,100,1745,1,2783.54149998631,1
43,11,1,2,2,89,238,1614,2,1083.5064999992,1
43,11,1,2,2,73,222,1745,1,2883.53559997631,0
43,11,1,2,2,70,219,1577,2,1216.78489999613,1
43,11,1,1,1,44,143,1739,1,3966.87269996619,1
43,11,1,2,2,77,226,1559,2,2316.86870002886,1
43,11,1,1,1,45,144,1556,1,3250.2150000073,1
43,11,1,1,1,30,129,1551,1,2883.54229996912,1
43,11,1,2,2,100,249,1601,2,1200.18939999864,1
43,11,1,2,2,63,212,1652,2,1716.95430000545,1
43,11,1,0,9,150,949,1572,9,2383.5112999659,1
43,11,1,0,9,134,933,1579,9,2783.52719999384,1
43,11,1,1,1,43,142,1730,1,2916.8662999873,1
43,11,1,2,2,97,246,1671,2,1450.1793999807,1
43,11,1,0,9,105,904,1549,9,3233.56359999161,1
43,11,1,1,1,6,105,1529,9,2466.88760002144,0
43,11,1,0,9,145,944,1620,9,3133.5442000418,1
43,11,1,1,1,5,104,1690,1,3366.84020003304,1
43,11,1,0,9,123,922,1501,9,3017.27860001847,1
43,11,1,0,9,133,932,1554,9,3500.44540001545,1
43,11,1,0,9,149,948,1555,9,2467.18880004482,1
43,11,1,2,2,90,239,1670,2,1266.83229999617,1
43,11,1,1,1,47,146,1634,1,3983.57470001793,1
43,11,1,1,1,48,147,1694,1,3483.56060002698,1
43,11,1,0,9,103,902,1593,9,2583.53840000927,1
43,11,1,2,2,54,203,1548,2,1900.17789998092,1
43,11,1,0,9,102,901,1739,9,2033.52029999951,1
43,11,1,1,1,31,130,1712,1,3233.53630001657,1
43,11,1,2,2,58,207,1602,2,966.729899984784,1
43,11,1,1,1,19,118,1738,1,2700.19170001615,1
43,11,1,0,9,140,939,1543,9,2433.57430002652,1
43,11,1,2,2,98,247,1641,2,1800.18219997874,1
43,11,1,2,2,60,209,1567,2,1350.17370001879,1
43,11,1,2,2,81,230,1605,2,900.279900000896,1
43,11,1,2,2,83,232,1676,2,3650.2019999898,1
43,11,1,0,9,136,935,1540,9,2600.19530000864,1
43,11,1,0,9,137,936,1761,9,2016.84639998712,1
43,11,1,2,2,59,208,1676,2,1583.50290003,1
43,11,1,0,9,106,905,1681,9,3000.20060001407,1
43,11,1,1,1,38,137,1595,9,2766.89859997714,0
43,11,1,2,2,51,200,1583,2,1683.48720000358,1
43,11,1,1,1,29,128,1697,1,2583.42540002195,1
43,11,1,1,1,27,126,1723,1,3033.55709998868,1
43,11,1,0,9,122,921,1789,9,2400.13859997271,1
43,11,1,0,9,107,906,1579,9,2200.18340001116,1
43,11,1,0,9,118,917,1799,9,2350.22630001185,1
43,11,1,1,1,35,134,1529,1,3216.87740000198,1
43,11,1,0,9,129,928,1578,9,2633.54979996802,1
43,11,1,2,2,84,233,1665,2,2583.70810002089,1
43,11,1,0,9,148,947,1537,9,2766.95580000523,1
43,11,1,0,9,125,924,1746,9,2933.53810004191,1
43,11,1,0,9,120,919,1633,9,2933.54040000122,1
43,11,1,2,2,96,245,1539,1,3850.24200001499,0
43,11,1,1,1,28,127,1618,1,3466.8926000013,1
43,11,1,0,9,132,931,1774,9,2566.86750001973,1
43,11,1,1,1,33,132,1583,1,4383.59639997361,1
43,11,1,1,1,42,141,1614,1,4083.58109998517,1
43,11,1,0,9,124,923,1733,9,3150.01490002032,1
43,11,1,1,1,39,138,1786,1,3650.18220001366,1
43,11,1,1,1,11,110,1547,1,3850.25929997209,1
43,11,1,1,1,50,149,1727,1,3650.25620005326,1
43,11,1,0,9,114,913,1774,9,2833.5491999751,1
43,11,1,2,2,93,242,1659,1,3666.85379995033,0
43,11,1,0,9,139,938,1665,9,4333.85950000957,1
43,11,1,2,2,53,202,1697,2,1500.2281999914,1
43,11,1,1,1,49,148,1713,1,4683.49650001619,1
43,11,1,1,1,23,122,1755,1,3333.52620003279,1
43,11,1,2,2,65,214,1768,2,1100.15819995897,1
43,11,1,0,9,138,937,1674,9,2566.87090004561,1
43,11,1,2,2,57,206,1788,2,1816.85459997971,1
43,11,1,0,9,112,911,1525,9,2300.19249999896,1
43,11,1,0,9,143,942,1605,9,2800.21529999794,1
43,11,1,0,9,127,926,1525,9,2116.87420000089,1
43,11,1,1,1,8,107,1664,1,4416.90579999704,1
43,11,1,1,1,3,102,1538,1,3533.46730000339,1
43,11,1,0,9,126,925,1761,9,3283.56479998911,1
43,11,1,0,9,135,934,1543,9,3233.57649997342,1
43,11,1,2,2,75,224,1779,2,2633.53809999535,1
43,11,1,0,9,113,912,1568,9,2566.86910003191,1
43,11,1,2,2,72,221,1576,2,1366.83979997179,1
43,11,1,2,2,95,244,1781,2,1250.17149996711,1
43,11,1,1,1,41,140,1632,1,3300.21019995911,1
43,11,1,2,2,56,205,1650,1,3133.53940000525,0
43,11,1,1,1,17,116,1626,1,3733.41560002882,1
43,11,1,1,1,4,103,1774,1,4350.25479999604,1
43,11,1,1,1,18,117,1775,1,4100.27659998741,1
43,11,1,0,9,101,900,1548,9,2750.24170003599,1
43,11,1,0,9,147,946,1572,9,2533.51059998386,1
43,11,1,2,2,76,225,1605,2,2150.18379996764,1
43,11,1,0,9,110,909,1725,9,2433.52800002322,1
