22,21,1,1,1,24,123,1781,1,2852.40220002015,1
22,21,1,0,9,144,943,1654,9,1633.91730000149,1
22,21,1,2,2,94,243,1734,2,1835.01159999287,1
22,21,1,0,9,131,930,1629,9,1717.76200001477,1
22,21,1,0,9,111,910,1635,9,2602.8687999933,1
22,21,1,1,1,25,124,1704,1,3235.65899999812,1
22,21,1,1,1,2,101,1772,1,2400.78669998911,1
22,21,1,1,1,20,119,1788,9,2568.88169999002,0
22,21,1,1,1,40,139,1510,1,3034.81300000567,1
22,21,1,2,2,91,240,1522,2,1786.09599999618,1
22,21,1,1,1,15,114,1740,1,2303.20339999162,1
22,21,1,0,9,115,914,1545,9,1952.84260000335,1
22,21,1,0,9,121,920,1532,9,1718.99230001145,1
22,21,1,2,2,78,227,1575,2,1485.12899997877,1
22,21,1,1,1,10,109,1790,1,1901.60660000402,1
22,21,1,2,2,86,235,1586,2,1918.65039998083,1
22,21,1,1,1,16,115,1542,1,2017.88309999392,1
22,21,1,0,9,119,918,1523,9,2549.97439999715,1
22,21,1,0,9,146,945,1522,9,2601.31709999405,1
22,21,1,1,1,26,125,1728,1,2151.37499998673,1
22,21,1,2,2,68,217,1541,2,1736.8592999992,1
22,21,1,0,9,141,940,1756,9,2334.9753000075,1
22,21,1,1,1,36,135,1747,1,2284.79850001168,1
22,21,1,2,2,74,223,1573,2,1917.89740000968,1
22,21,1,1,1,34,133,1513,1,1801.49000001256,1
22,21,1,2,2,66,215,1788,2,2334.61950000492,1
22,21,1,0,9,130,929,1740,9,2134.78039999609,1
22,21,1,2,2,61,210,1726,2,1267.47469999827,1
22,21,1,2,2,85,234,1776,2,1984.82719997992,1
22,21,1,2,2,67,216,1664,2,2168.24060000363,1
22,21,1,2,2,69,218,1544,2,2618.28970001079,1
22,21,1,2,2,64,213,1710,2,1518.13139999285,1
22,21,1,0,9,104,903,1659,9,2134.44360002177,1
22,21,1,1,1,21,120,1697,1,2585.0749000092,1
22,21,1,2,2,99,248,1503,2,1851.61699997843,1
22,21,1,0,9,142,941,1687,9,2668.32799999975,1
22,21,1,1,1,13,112,1788,1,2768.33900000202,1
22,21,1,2,2,79,228,1685,2,1135.0703999924,1
22,21,1,0,9,116,915,1748,9,2266.49519999046,1
22,21,1,2,2,82,231,1750,1,1885.21509998827,0
22,21,1,2,2,92,241,1516,2,1634.70500000403,1
22,21,1,1,1,32,131,1509,9,2951.4807999949,0
22,21,1,2,2,87,236,1727,2,1818.5436000058,1
22,21,1,2,2,62,211,1576,2,1584.49619999737,1
22,21,1,1,1,46,145,1647,1,2834.6743999864,1
22,21,1,2,2,71,220,1753,2,2451.51849999093,1
22,21,1,2,2,88,237,1726,2,1668.43280001194,1
22,21,1,0,9,128,927,1620,9,2734.68450002838,1
22,21,1,0,9,117,916,1662,9,3401.37259999756,1
22,21,1,1,1,7,106,1583,1,2817.87649999023,1
22,21,1,2,2,55,204,1535,2,2818.30109999282,1
22,21,1,1,1,22,121,1510,1,2301.57159999362,1
22,21,1,0,9,109,908,1707,9,2251.05880000046,1
22,21,1,1,1,37,136,1709,1,1851.50580000482,1
22,21,1,1,1,9,108,1788,1,3084.7414000018,1
22,21,1,2,2,52,201,1704,2,1118.08600000222,1
22,21,1,1,1,12,111,1792,1,2268.29900001758,1
22,21,1,0,9,108,907,1696,9,2468.13910000492,1
22,21,1,1,1,14,113,1646,1,2367.96619999222,1
22,21,1,2,2,80,229,1642,2,1667.63720000745,1
22,21,1,1,1,1,100,1745,1,2351.324999996,1
22,21,1,2,2,89,238,1614,2,1701.2318999914,1
22,21,1,2,2,73,222,1745,2,1018.0824000272,1
22,21,1,2,2,70,219,1577,2,1534.65580000193,1
22,21,1,1,1,44,143,1739,1,2184.5680999977,1
22,21,1,2,2,77,226,1559,2,1067.90000002366,1
22,21,1,1,1,45,144,1556,1,2368.37090001791,1
22,21,1,1,1,30,129,1551,1,1684.36620000284,1
22,21,1,2,2,100,249,1601,2,2151.3993999979,1
22,21,1,2,2,63,212,1652,2,1801.48409999674,1
22,21,1,0,9,150,949,1572,9,2501.34440002148,1
22,21,1,0,9,134,933,1579,9,2251.29719998222,1
22,21,1,1,1,43,142,1730,1,2234.36810000567,1
22,21,1,2,2,97,246,1671,2,1551.42140001408,1
22,21,1,0,9,105,904,1549,9,2117.95620000339,1
22,21,1,1,1,6,105,1529,1,2067.88610000513,1
22,21,1,0,9,145,944,1620,9,2234.18209998636,1
22,21,1,1,1,5,104,1690,1,2134.57350002136,1
22,21,1,0,9,123,922,1501,9,2801.10159999458,1
22,21,1,0,9,133,932,1554,9,2668.07369998423,1
22,21,1,0,9,149,948,1555,9,2051.46839999361,1
22,21,1,2,2,90,239,1670,2,934.903399989707,1
22,21,1,1,1,47,146,1634,1,1967.76110000792,1
22,21,1,1,1,48,147,1694,1,1851.51199999382,1
22,21,1,0,9,103,902,1593,9,1984.49860000983,1
22,21,1,2,2,54,203,1548,2,1834.71219998319,1
22,21,1,0,9,102,901,1739,9,2234.62480001035,1
22,21,1,1,1,31,130,1712,1,2034.82490000897,1
22,21,1,2,2,58,207,1602,2,1484.82489999151,1
22,21,1,1,1,19,118,1738,1,2068.07750000735,1
22,21,1,0,9,140,939,1543,9,2068.32609997946,1
22,21,1,2,2,98,247,1641,2,1685.25680000312,1
22,21,1,2,2,60,209,1567,2,801.591900002677,1
22,21,1,2,2,81,230,1605,2,1234.6891000052,1
22,21,1,2,2,83,232,1676,2,1183.4573999804,1
22,21,1,0,9,136,935,1540,9,2218.90879998682,1
22,21,1,0,9,137,936,1761,9,2301.27159997937,1
22,21,1,2,2,59,208,1676,2,1901.01010000217,1
22,21,1,0,9,106,905,1681,9,2584.57979999366,1
22,21,1,1,1,38,137,1595,1,2167.89229999995,1
22,21,1,2,2,51,200,1583,2,1251.24360001064,1
22,21,1,1,1,29,128,1697,1,1951.02799998131,1
22,21,1,1,1,27,126,1723,1,2518.0859999964,1
22,21,1,0,9,122,921,1789,9,1984.80440001003,1
22,21,1,0,9,107,906,1579,9,1950.60730000841,1
22,21,1,0,9,118,917,1799,9,1551.1898000259,1
22,21,1,1,1,35,134,1529,1,1801.47189999116,1
22,21,1,0,9,129,928,1578,9,2001.38310002512,1
22,21,1,2,2,84,233,1665,2,1884.60249998025,1
22,21,1,0,9,148,947,1537,9,1768.06960001704,1
22,21,1,0,9,125,924,1746,9,2034.64090000489,1
22,21,1,0,9,120,919,1633,9,2151.19560001767,1
22,21,1,2,2,96,245,1539,2,1167.96109999996,1
22,21,1,1,1,28,127,1618,1,2083.33090000087,1
22,21,1,0,9,132,931,1774,9,2251.10470000072,1
22,21,1,1,1,33,132,1583,1,2001.31400002283,1
22,21,1,1,1,42,141,1614,1,2001.30100001115,1
22,21,1,0,9,124,923,1733,9,1801.42879998311,1
22,21,1,1,1,39,138,1786,1,1817.96260000556,1
22,21,1,1,1,11,110,1547,1,2186.0439000011,1
22,21,1,1,1,50,149,1727,1,1901.31669997936,1
22,21,1,0,9,114,913,1774,9,1868.16139999428,1
22,21,1,2,2,93,242,1659,2,884.409399994183,1
22,21,1,0,9,139,938,1665,9,2001.25349999871,1
