17,22,2,1,1,24,123,1781,1,1633.54729999992,1
17,22,2,0,9,144,943,1654,9,1616.79749999894,1
17,22,2,2,2,94,243,1734,2,750.280300002487,1
17,22,2,0,9,131,930,1629,9,1400.19240000038,1
17,22,2,0,9,111,910,1635,9,1183.60349999784,1
17,22,2,1,1,25,124,1704,1,1600.24390000035,1
17,22,2,1,1,2,101,1772,1,3033.471499999,1
17,22,2,1,1,20,119,1788,1,1650.17689999877,1
17,22,2,1,1,40,139,1510,1,1500.29559999894,1
17,22,2,2,2,91,240,1522,2,766.678500000125,1
17,22,2,1,1,15,114,1740,1,1833.55099999972,1
17,22,2,0,9,115,914,1545,9,1366.89190000106,1
17,22,2,0,9,121,920,1532,9,1700.28749999983,1
17,22,2,2,2,78,227,1575,2,1016.82950000031,1
17,22,2,1,1,10,109,1790,1,1500.0899000006,1
17,22,2,2,2,86,235,1586,2,1066.81179999941,1
17,22,2,1,1,16,115,1542,1,1483.35629999929,1
17,22,2,0,9,119,918,1523,9,1700.17630000075,1
17,22,2,0,9,146,945,1522,9,1216.78260000044,1
17,22,2,1,1,26,125,1728,1,1366.78000000029,1
17,22,2,2,2,68,217,1541,2,1150.22609999869,1
17,22,2,0,9,141,940,1756,9,1233.48200000328,1
17,22,2,1,1,36,135,1747,1,1450.10139999795,1
17,22,2,2,2,74,223,1573,2,1616.83030000131,1
17,22,2,1,1,34,133,1513,1,2183.48049999986,1
17,22,2,2,2,66,215,1788,2,966.630599999917,1
17,22,2,0,9,130,929,1740,9,1333.4451999981,1
17,22,2,2,2,61,210,1726,1,2000.12989999959,0
17,22,2,2,2,85,234,1776,2,1516.74970000022,1
17,22,2,2,2,67,216,1664,2,1500.08750000052,1
17,22,2,2,2,69,218,1544,2,1250.08479999815,1
17,22,2,2,2,64,213,1710,2,683.499099999608,1
17,22,2,0,9,104,903,1659,9,1533.45350000018,1
17,22,2,1,1,21,120,1697,1,1933.45060000138,1
17,22,2,2,2,99,248,1503,2,1883.46169999932,1
17,22,2,0,9,142,941,1687,1,1766.75729999988,0
