5,21,2,1,1,24,123,1781,1,2116.89779999961,1
5,21,2,0,9,144,943,1654,9,2333.49840000028,1
5,21,2,2,2,94,243,1734,2,2666.88820000036,1
5,21,2,0,9,131,930,1629,9,1716.83870000015,1
5,21,2,0,9,111,910,1635,9,1850.31810000055,1
5,21,2,1,1,25,124,1704,1,2316.94079999943,1
5,21,2,1,1,2,101,1772,1,2600.19569999986,1
5,21,2,1,1,20,119,1788,1,2516.88139999987,1
5,21,2,1,1,40,139,1510,1,2033.59929999988,1
5,21,2,2,2,91,240,1522,2,2416.87420000017,1
5,21,2,1,1,15,114,1740,1,2416.88789999989,1
5,21,2,0,9,115,914,1545,9,2733.50849999952,1
5,21,2,0,9,121,920,1532,9,2333.66100000057,1
5,21,2,2,2,78,227,1575,2,1916.85710000002,1
5,21,2,1,1,10,109,1790,1,2033.4613999994,1
5,21,2,2,2,86,235,1586,2,2133.54400000026,1
5,21,2,1,1,16,115,1542,1,1916.80980000001,1
5,21,2,0,9,119,918,1523,9,2616.81950000002,1
5,21,2,0,9,146,945,1522,9,2366.80259999957,1
5,21,2,1,1,26,125,1728,1,2200.12899999983,1
5,21,2,2,2,68,217,1541,2,2033.69530000055,1
5,21,2,0,9,141,940,1756,9,3066.83439999961,1
5,21,2,1,1,36,135,1747,1,2283.48339999957,1
5,21,2,2,2,74,223,1573,2,2200.18059999984,1
5,21,2,1,1,34,133,1513,1,2533.4699999994,1
5,21,2,2,2,66,215,1788,2,2066.82440000077,1
5,21,2,0,9,130,929,1740,9,2400.31670000008,1
5,21,2,2,2,61,210,1726,2,2866.81080000017,1
5,21,2,2,2,85,234,1776,2,2216.79049999966,1
5,21,2,2,2,67,216,1664,2,2183.47319999975,1
5,21,2,2,2,69,218,1544,2,2766.80709999982,1
5,21,2,2,2,64,213,1710,2,1233.45859999972,1
5,21,2,0,9,104,903,1659,9,2200.1980999994,1
5,21,2,1,1,21,120,1697,1,3000.16489999962,1
5,21,2,2,2,99,248,1503,2,2683.4686000002,1
5,21,2,0,9,142,941,1687,9,2200.13910000034,1
5,21,2,1,1,13,112,1788,1,2433.53109999953,1
5,21,2,2,2,79,228,1685,2,2383.47669999985,1
5,21,2,0,9,116,915,1748,9,2566.77930000023,1
5,21,2,2,2,82,231,1750,2,2500.11340000037,1
5,21,2,2,2,92,241,1516,2,2033.41939999973,1
5,21,2,1,1,32,131,1509,1,2483.54850000032,1
5,21,2,2,2,87,236,1727,2,2266.83099999991,1
5,21,2,2,2,62,211,1576,2,1466.79760000006,1
5,21,2,1,1,46,145,1647,1,1766.78179999999,1
5,21,2,2,2,71,220,1753,1,1533.46799999963,0
5,21,2,2,2,88,237,1726,2,1333.46489999985,1
5,21,2,0,9,128,927,1620,9,2350.14820000015,1
5,21,2,0,9,117,916,1662,9,1933.51059999986,1
5,21,2,1,1,7,106,1583,9,2100.09480000008,0
5,21,2,2,2,55,204,1535,1,2083.45820000068,0
5,21,2,1,1,22,121,1510,1,2800.11130000003,1
5,21,2,0,9,109,908,1707,1,2350.15019999992,0
5,21,2,1,1,37,136,1709,1,2050.17169999974,1
5,21,2,1,1,9,108,1788,9,2300.14510000001,0
5,21,2,2,2,52,201,1704,2,2200.11830000021,1
5,21,2,1,1,12,111,1792,1,2633.47390000035,1
5,21,2,0,9,108,907,1696,9,2650.14990000054,1
5,21,2,1,1,14,113,1646,1,2500.13799999942,1
5,21,2,2,2,80,229,1642,2,1983.47739999917,1
