16,11,2,1,1,24,123,1781,1,2817.32650000049,1
16,11,2,0,9,144,943,1654,9,1883.89109999935,1
16,11,2,2,2,94,243,1734,2,1733.80100000031,1
16,11,2,0,9,131,930,1629,9,967.321000000084,1
16,11,2,0,9,111,910,1635,9,2217.52620000007,1
16,11,2,1,1,25,124,1704,1,2133.96119999925,1
16,11,2,1,1,2,101,1772,1,1950.44029999917,1
16,11,2,1,1,20,119,1788,9,1100.56970000005,0
16,11,2,1,1,40,139,1510,1,2083.92269999968,1
16,11,2,2,2,91,240,1522,2,1383.84580000002,1
16,11,2,1,1,15,114,1740,1,2067.71969999954,1
16,11,2,0,9,115,914,1545,9,2134.3435000008,1
16,11,2,0,9,121,920,1532,9,2267.69369999965,1
16,11,2,2,2,78,227,1575,2,1700.60180000019,1
16,11,2,1,1,10,109,1790,1,2267.01619999949,1
16,11,2,2,2,86,235,1586,2,1600.6140999998,1
16,11,2,1,1,16,115,1542,1,1733.7236000003,1
16,11,2,0,9,119,918,1523,9,2383.58900000003,1
16,11,2,0,9,146,945,1522,9,2466.69170000041,1
16,11,2,1,1,26,125,1728,1,2767.06229999945,1
16,11,2,2,2,68,217,1541,2,1334.17069999996,1
16,11,2,0,9,141,940,1756,9,1283.90990000025,1
16,11,2,1,1,36,135,1747,1,2500.33259999964,1
16,11,2,2,2,74,223,1573,2,1383.72470000013,1
16,11,2,1,1,34,133,1513,1,2333.68229999996,1
16,11,2,2,2,66,215,1788,2,1816.86150000041,1
16,11,2,0,9,130,929,1740,9,2817.12239999979,1
16,11,2,2,2,61,210,1726,2,1800.23020000044,1
16,11,2,2,2,85,234,1776,2,2250.38969999969,1
16,11,2,2,2,67,216,1664,2,933.935100000781,1
16,11,2,2,2,69,218,1544,2,2750.12409999999,1
16,11,2,2,2,64,213,1710,2,1033.68989999944,1
16,11,2,0,9,104,903,1659,9,2317.11710000036,1
16,11,2,1,1,21,120,1697,1,2400.31800000088,1
16,11,2,2,2,99,248,1503,2,2316.94160000006,1
16,11,2,0,9,142,941,1687,9,1717.00679999958,1
16,11,2,1,1,13,112,1788,1,2383.62159999997,1
16,11,2,2,2,79,228,1685,2,1033.50829999999,1
16,11,2,0,9,116,915,1748,9,1717.07109999988,1
16,11,2,2,2,82,231,1750,1,2783.84989999995,0
16,11,2,2,2,92,241,1516,2,2883.70519999989,1
16,11,2,1,1,32,131,1509,1,2833.67090000047,1
16,11,2,2,2,87,236,1727,2,1433.68869999995,1
16,11,2,2,2,62,211,1576,1,2683.8244999999,0
16,11,2,1,1,46,145,1647,1,3084.04989999963,1
16,11,2,2,2,71,220,1753,2,2667.08159999962,1
16,11,2,2,2,88,237,1726,9,1683.78159999975,0
16,11,2,0,9,128,927,1620,9,2233.61469999963,1
16,11,2,0,9,117,916,1662,9,2883.80690000031,1
16,11,2,1,1,7,106,1583,1,3033.83029999986,1
16,11,2,2,2,55,204,1535,2,2683.6547999992,1
16,11,2,1,1,22,121,1510,1,1866.97430000004,1
16,11,2,0,9,109,908,1707,9,3117.34799999977,1
16,11,2,1,1,37,136,1709,9,1250.3158999998,0
16,11,2,1,1,9,108,1788,1,2366.89569999999,1
16,11,2,2,2,52,201,1704,2,2016.99220000046,1
16,11,2,1,1,12,111,1792,1,2500.26679999974,1
16,11,2,0,9,108,907,1696,9,2467.46679999978,1
16,11,2,1,1,14,113,1646,1,3150.4144999999,1
16,11,2,2,2,80,229,1642,1,2550.32879999999,0
16,11,2,1,1,1,100,1745,1,3100.20859999986,1
16,11,2,2,2,89,238,1614,2,1583.66720000049,1
16,11,2,2,2,73,222,1745,2,1633.6438999997,1
16,11,2,2,2,70,219,1577,1,2900.14120000069,0
16,11,2,1,1,44,143,1739,1,2333.63219999956,1
