12,22,2,1,1,24,123,1781,1,2333.88100005686,1
12,22,2,0,9,144,943,1654,9,1333.26370001305,1
12,22,2,2,2,94,243,1734,2,1134.26890003029,1
12,22,2,0,9,131,930,1629,9,1433.83489991538,1
12,22,2,0,9,111,910,1635,9,1717.15250005946,1
12,22,2,1,1,25,124,1704,1,1950.22090000566,1
12,22,2,1,1,2,101,1772,1,2166.88280005474,1
12,22,2,1,1,20,119,1788,1,1717.24959998392,1
12,22,2,1,1,40,139,1510,1,1883.62590002362,1
12,22,2,2,2,91,240,1522,2,1350.22480005864,1
12,22,2,1,1,15,114,1740,1,1933.59090003651,1
12,22,2,0,9,115,914,1545,9,1367.13829997461,1
12,22,2,0,9,121,920,1532,9,1517.55750004668,1
12,22,2,2,2,78,227,1575,2,1116.83049995918,1
12,22,2,1,1,10,109,1790,1,2317.01160001103,1
12,22,2,2,2,86,235,1586,2,1950.07999998052,1
12,22,2,1,1,16,115,1542,1,1716.98419994209,1
12,22,2,0,9,119,918,1523,9,1750.38149999455,1
12,22,2,0,9,146,945,1522,9,1433.35260008462,1
12,22,2,1,1,26,125,1728,1,2867.00259998906,1
12,22,2,2,2,68,217,1541,2,1350.30599997845,1
12,22,2,0,9,141,940,1756,9,1767.0035000192,1
12,22,2,1,1,36,135,1747,1,1800.180500024,1
12,22,2,2,2,74,223,1573,2,1517.31599995401,1
12,22,2,1,1,34,133,1513,1,2183.34160000086,1
12,22,2,2,2,66,215,1788,2,1267.01329997741,1
12,22,2,0,9,130,929,1740,9,2683.47050005104,1
12,22,2,2,2,61,210,1726,2,3016.97630004492,1
12,22,2,2,2,85,234,1776,2,1383.856200031,1
12,22,2,2,2,67,216,1664,2,1650.11069993488,1
12,22,2,2,2,69,218,1544,2,2283.61010004301,1
12,22,2,2,2,64,213,1710,2,1600.26360000484,1
12,22,2,0,9,104,903,1659,9,1950.14869992156,1
12,22,2,1,1,21,120,1697,1,3183.87479998637,1
12,22,2,2,2,99,248,1503,1,2632.84079998266,0
12,22,2,0,9,142,941,1687,9,2233.63770009018,1
12,22,2,1,1,13,112,1788,1,2700.38829999976,1
12,22,2,2,2,79,228,1685,2,1866.73230002634,1
12,22,2,0,9,116,915,1748,9,1650.29290004168,1
12,22,2,2,2,82,231,1750,2,2417.04169998411,1
12,22,2,2,2,92,241,1516,2,2750.0431999797,1
12,22,2,1,1,32,131,1509,1,2916.97020002175,1
12,22,2,2,2,87,236,1727,2,1417.01819992159,1
12,22,2,2,2,62,211,1576,2,2200.16349991783,1
12,22,2,1,1,46,145,1647,1,3183.72430000454,1
12,22,2,2,2,71,220,1753,2,933.314400026575,1
12,22,2,2,2,88,237,1726,2,1400.27410001494,1
12,22,2,0,9,128,927,1620,9,1683.63079999108,1
12,22,2,0,9,117,916,1662,9,1833.65169994067,1
12,22,2,1,1,7,106,1583,1,1800.33670004923,1
12,22,2,2,2,55,204,1535,2,1966.66679996997,1
12,22,2,1,1,22,121,1510,1,1683.40270000044,1
12,22,2,0,9,109,908,1707,9,1650.2715999959,1
12,22,2,1,1,37,136,1709,1,1667.03690006398,1
12,22,2,1,1,9,108,1788,9,1200.2908999566,0
12,22,2,2,2,52,201,1704,2,1000.28110004496,1
12,22,2,1,1,12,111,1792,1,2300.03679997753,1
12,22,2,0,9,108,907,1696,9,1533.66439999081,1
12,22,2,1,1,14,113,1646,1,2217.0943999663,1
12,22,2,2,2,80,229,1642,2,1267.03380001709,1
12,22,2,1,1,1,100,1745,1,1633.45319998916,1
12,22,2,2,2,89,238,1614,2,1050.12430006173,1
12,22,2,2,2,73,222,1745,2,1550.12169992551,1
12,22,2,2,2,70,219,1577,2,1517.09290000144,1
12,22,2,1,1,44,143,1739,1,2400.14449995942,1
12,22,2,2,2,77,226,1559,2,1033.58909999952,1
12,22,2,1,1,45,144,1556,1,1566.81049999315,1
12,22,2,1,1,30,129,1551,1,1666.81570000947,1
12,22,2,2,2,100,249,1601,2,1333.45529995859,1
12,22,2,2,2,63,212,1652,2,1650.30740003567,1
12,22,2,0,9,150,949,1572,9,1400.10510000866,1
12,22,2,0,9,134,933,1579,9,1550.1065000426,1
12,22,2,1,1,43,142,1730,1,2033.63359998912,1
12,22,2,2,2,97,246,1671,2,1050.1060000388,1
12,22,2,0,9,105,904,1549,9,1516.6290999623,1
12,22,2,1,1,6,105,1529,1,1983.46459993627,1
12,22,2,0,9,145,944,1620,9,1567.02419999056,1
12,22,2,1,1,5,104,1690,9,1183.61379997805,0
12,22,2,0,9,123,922,1501,9,1567.03549996018,1
12,22,2,0,9,133,932,1554,9,2049.95050001889,1
12,22,2,0,9,149,948,1555,9,1416.98019998148,1
12,22,2,2,2,90,239,1670,2,1200.30300004873,1
12,22,2,1,1,47,146,1634,1,2200.08480001707,1
12,22,2,1,1,48,147,1694,1,1866.79229990114,1
12,22,2,0,9,103,902,1593,9,2066.80580007378,1
12,22,2,2,2,54,203,1548,2,1833.65909999702,1
12,22,2,0,9,102,901,1739,9,1949.98269993812,1
12,22,2,1,1,31,130,1712,1,2133.96979996469,1
12,22,2,2,2,58,207,1602,2,1266.62330003455,1
12,22,2,1,1,19,118,1738,1,1750.13509998098,1
12,22,2,0,9,140,939,1543,9,1933.39129991364,1
12,22,2,2,2,98,247,1641,2,1866.77549988963,1
12,22,2,2,2,60,209,1567,2,1883.45029996708,1
12,22,2,2,2,81,230,1605,2,1066.76729989704,1
12,22,2,2,2,83,232,1676,2,1383.58049991075,1
12,22,2,0,9,136,935,1540,9,2433.41319996398,1
