7,11,1,1,1,24,123,1781,1,6184.67020004755,1
7,11,1,0,9,144,943,1654,9,1583.82530004019,1
7,11,1,2,2,94,243,1734,2,1033.7603999651,1
7,11,1,0,9,131,930,1629,9,1367.57329996908,1
7,11,1,0,9,111,910,1635,9,2150.94770002179,1
7,11,1,1,1,25,124,1704,1,2533.9498000103,1
7,11,1,1,1,2,101,1772,1,2267.39679998718,1
7,11,1,1,1,20,119,1788,1,3050.49059999874,1
7,11,1,1,1,40,139,1510,1,3150.98680002848,1
7,11,1,2,2,91,240,1522,2,1233.84840000654,1
7,11,1,1,1,15,114,1740,1,2567.29200005066,1
7,11,1,0,9,115,914,1545,9,1667.1640999848,1
7,11,1,0,9,121,920,1532,9,1417.52860002453,1
7,11,1,2,2,78,227,1575,2,1184.84900001204,1
7,11,1,1,1,10,109,1790,1,2533.69529999327,1
7,11,1,2,2,86,235,1586,1,2683.83609998273,0
7,11,1,1,1,16,115,1542,1,2916.66410001926,1
7,11,1,0,9,119,918,1523,9,2067.10460002068,1
7,11,1,0,9,146,945,1522,9,2566.98900001356,1
7,11,1,1,1,26,125,1728,9,2233.48480003187,0
7,11,1,2,2,68,217,1541,2,1667.15930000646,1
7,11,1,0,9,141,940,1756,9,2067.01369996881,1
7,11,1,1,1,36,135,1747,1,3450.44430001872,1
7,11,1,2,2,74,223,1573,2,1184.16820000857,1
7,11,1,1,1,34,133,1513,1,2867.0720999944,1
7,11,1,2,2,66,215,1788,2,1450.35090000601,1
7,11,1,0,9,130,929,1740,9,1966.95610001916,1
7,11,1,2,2,61,210,1726,2,1300.52669998258,1
7,11,1,2,2,85,234,1776,2,1650.42329998687,1
7,11,1,2,2,67,216,1664,2,1200.24169998942,1
7,11,1,2,2,69,218,1544,2,1767.00930000516,1
7,11,1,2,2,64,213,1710,2,1016.84489997569,1
7,11,1,0,9,104,903,1659,9,1667.15940000722,1
7,11,1,1,1,21,120,1697,1,2717.14600000996,1
7,11,1,2,2,99,248,1503,2,1234.07299997052,1
7,11,1,0,9,142,941,1687,9,1916.99349996634,1
7,11,1,1,1,13,112,1788,1,3350.32639995916,1
7,11,1,2,2,79,228,1685,2,1200.31600003131,1
7,11,1,0,9,116,915,1748,9,2100.37230001763,1
7,11,1,2,2,82,231,1750,2,2350.52999999607,1
7,11,1,2,2,92,241,1516,2,1700.41839999612,1
