41,21,2,1,1,9,108,1641,1,1883.54539987631,1
41,21,2,0,9,146,945,1649,9,1816.8303000275,1
41,21,2,1,1,35,134,1562,1,1600.14050011523,1
41,21,2,2,2,99,248,1707,2,1900.23529995233,1
41,21,2,2,2,92,241,1545,2,2133.54919990525,1
41,21,2,1,1,43,142,1731,1,1483.57830010355,1
41,21,2,2,2,53,202,1761,2,2200.14770003036,1
41,21,2,1,1,46,145,1625,1,2000.13729999773,1
41,21,2,2,2,78,227,1792,2,1366.83050007559,1
41,21,2,0,9,144,943,1541,9,1533.52059982717,1
41,21,2,0,9,105,904,1633,9,1416.82340018451,1
41,21,2,0,9,123,922,1598,9,1516.8427999597,1
41,21,2,2,2,82,231,1528,2,1183.50520008244,1
41,21,2,0,9,142,941,1527,9,1066.81529991329,1
41,21,2,2,2,72,221,1634,2,1150.18579992466,1
41,21,2,1,1,25,124,1527,1,1300.0323001761,1
41,21,2,0,9,149,948,1544,9,1583.5011000745,1
41,21,2,0,9,120,919,1565,9,1500.18509989604,1
41,21,2,0,9,132,931,1766,9,1216.82930015959,1
41,21,2,2,2,73,222,1610,1,1283.49669999443,0
41,21,2,0,9,110,909,1559,9,1350.16330005601,1
41,21,2,1,1,36,135,1713,1,1400.17700009048,1
41,21,2,1,1,49,148,1577,1,1500.16360008158,1
41,21,2,2,2,61,210,1663,2,1066.83019991033,1
41,21,2,2,2,91,240,1604,2,1533.51039998233,1
41,21,2,0,9,139,938,1737,9,1550.16639991663,1
41,21,2,2,2,74,223,1729,1,1983.51699998602,0
41,21,2,2,2,51,200,1675,2,1066.73009996302,1
41,21,2,2,2,75,224,1688,2,1616.79839994758,1
41,21,2,0,9,126,925,1750,9,1283.4906000644,1
41,21,2,0,9,106,905,1505,9,1350.14930018224,1
41,21,2,2,2,89,238,1723,2,1616.81419983506,1
41,21,2,0,9,121,920,1737,9,1550.23809988052,1
41,21,2,0,9,136,935,1622,9,1150.17649997026,1
41,21,2,2,2,52,201,1662,2,1050.15820008703,1
41,21,2,1,1,48,147,1750,1,1450.15190006234,1
41,21,2,0,9,148,947,1648,9,1150.1309000887,1
41,21,2,1,1,50,149,1684,1,1183.49560000934,1
41,21,2,2,2,70,219,1519,2,1300.22800015286,1
41,21,2,2,2,66,215,1799,2,783.440900035203,1
41,21,2,0,9,127,926,1731,9,1550.08510011248,1
41,21,2,1,1,40,139,1635,1,1066.81370013393,1
41,21,2,0,9,140,939,1595,9,966.824500123039,1
41,21,2,1,1,16,115,1682,1,1266.80140011013,1
41,21,2,0,9,143,942,1533,9,1016.81639999151,1
41,21,2,1,1,23,122,1556,9,983.516199979931,0
41,21,2,2,2,65,214,1657,1,1633.44180001877,0
41,21,2,2,2,55,204,1595,2,1666.81400011294,1
41,21,2,0,9,115,914,1731,9,1200.1829999499,1
41,21,2,2,2,95,244,1513,2,1266.80290000513,1
41,21,2,0,9,138,937,1748,9,1066.06659991667,1
41,21,2,2,2,94,243,1578,2,1433.46560001373,1
41,21,2,0,9,150,949,1516,9,900.076400022954,1
41,21,2,0,9,108,907,1627,9,1166.74800007604,1
41,21,2,2,2,96,245,1727,1,1366.81989999488,0
41,21,2,0,9,125,924,1632,9,1316.90900004469,1
41,21,2,0,9,103,902,1705,9,1100.17880005762,1
41,21,2,0,9,122,921,1785,9,1250.12409989722,1
41,21,2,1,1,45,144,1699,1,1300.16510002315,1
41,21,2,2,2,90,239,1656,2,1383.45870003104,1
41,21,2,0,9,116,915,1619,9,1100.19660019316,1
41,21,2,2,2,69,218,1533,2,1050.15879985876,1
41,21,2,0,9,145,944,1704,9,1300.19410001114,1
41,21,2,2,2,60,209,1692,2,1383.48699989729,1
41,21,2,0,9,104,903,1711,9,1416.82799998671,1
41,21,2,0,9,117,916,1743,9,1266.80680015124,1
41,21,2,2,2,97,246,1573,2,783.897500019521,1
41,21,2,0,9,130,929,1797,9,1133.38870019652,1
41,21,2,1,1,14,113,1545,1,1483.47809980623,1
41,21,2,1,1,38,137,1535,9,1000.15690014698,0
41,21,2,1,1,47,146,1753,1,1666.82639997452,1
41,21,2,2,2,62,211,1694,2,1066.82289997116,1
41,21,2,1,1,17,116,1557,1,1483.50289999507,1
41,21,2,2,2,58,207,1694,9,1616.84309993871,0
41,21,2,2,2,88,237,1702,2,983.484500087798,1
41,21,2,0,9,124,923,1702,9,1566.8588001281,1
41,21,2,1,1,13,112,1642,1,1800.13949982822,1
41,21,2,2,2,59,208,1644,2,1516.84230007231,1
41,21,2,2,2,56,205,1535,2,1583.50760000758,1
41,21,2,0,9,112,911,1629,9,1950.22889995016,1
41,21,2,1,1,41,140,1638,1,1500.17130002379,1
41,21,2,0,9,101,900,1721,9,1533.50030002184,1
41,21,2,1,1,2,101,1500,1,1466.8371998705,1
41,21,2,0,9,135,934,1560,9,1250.08130003698,1
41,21,2,2,2,67,216,1565,2,1350.16559995711,1
41,21,2,2,2,77,226,1780,1,1483.47919993103,0
41,21,2,1,1,19,118,1573,9,1666.80009989068,0
41,21,2,1,1,34,133,1784,1,1733.45610010438,1
41,21,2,1,1,32,131,1704,1,1484.00390008464,1
41,21,2,1,1,5,104,1638,1,1650.21350001916,1
41,21,2,1,1,22,121,1730,1,1350.1644001808,1
41,21,2,0,9,137,936,1725,9,1483.58840006404,1
41,21,2,1,1,11,110,1552,1,1766.74910006113,1
41,21,2,1,1,44,143,1605,1,1933.63699992187,1
41,21,2,2,2,76,225,1732,2,1733.49170014262,1
41,21,2,1,1,26,125,1673,1,1516.79109991528,1
41,21,2,1,1,42,141,1699,1,1800.15899986029,1
41,21,2,2,2,54,203,1579,2,1483.49709995091,1
41,21,2,2,2,68,217,1531,2,1400.16469988041,1
41,21,2,2,2,98,247,1633,1,1800.19149999134,0
41,21,2,1,1,27,126,1705,1,1333.49719992839,1
41,21,2,0,9,107,906,1599,9,1400.06119990721,1
41,21,2,1,1,24,123,1586,1,1533.76960009336,1
41,21,2,0,9,129,928,1759,9,1200.15779999085,1
41,21,2,2,2,57,206,1782,2,966.849599964917,1
41,21,2,1,1,4,103,1627,1,1300.15509994701,1
41,21,2,0,9,113,912,1767,9,1300.17059994861,1
41,21,2,2,2,80,229,1541,2,1150.1586001832,1
41,21,2,1,1,28,127,1664,1,1416.78180010058,1
41,21,2,0,9,134,933,1546,9,1083.4796000272,1
41,21,2,2,2,81,230,1709,2,1750.17459993251,1
41,21,2,1,1,21,120,1580,1,1516.833800124,1
41,21,2,0,9,133,932,1676,9,1533.47250004299,1
41,21,2,0,9,118,917,1727,9,1350.16479995102,1
41,21,2,1,1,31,130,1694,1,1766.78519998677,1
41,21,2,2,2,87,236,1618,2,1716.62029996514,1
41,21,2,1,1,15,114,1602,1,1550.08110008202,1
41,21,2,1,1,6,105,1731,1,1416.80649993941,1
41,21,2,0,9,119,918,1613,9,1816.85059983283,1
41,21,2,2,2,100,249,1608,2,1350.13530007564,1
41,21,2,1,1,39,138,1682,2,1666.85090004466,0
41,21,2,1,1,20,119,1776,1,1766.85170014389,1
41,21,2,1,1,1,100,1775,1,1416.83460003696,1
41,21,2,2,2,63,212,1663,1,1366.81989999488,0
41,21,2,0,9,102,901,1618,9,1683.4992999211,1
41,21,2,2,2,86,235,1645,2,1433.48559993319,1
41,21,2,2,2,83,232,1658,2,1400.16000019386,1
41,21,2,1,1,37,136,1571,1,1483.62600011751,1
41,21,2,1,1,10,109,1510,1,1283.38159993291,1
41,21,2,2,2,64,213,1717,2,1383.50030011497,1
41,21,2,1,1,7,106,1597,1,1600.16449983232,1
41,21,2,1,1,29,128,1628,1,1450.27659996413,1
41,21,2,0,9,141,940,1660,9,1483.43809996732,1
41,21,2,0,9,147,946,1557,9,1300.08640000597,1
41,21,2,0,9,109,908,1581,9,1116.81669997051,1
41,21,2,1,1,18,117,1722,1,1300.17900001258,1
41,21,2,0,9,128,927,1550,9,1200.11680014431,1
41,21,2,0,9,131,930,1654,9,1000.19449996762,1
41,21,2,1,1,33,132,1691,1,1100.12529999949,1
41,21,2,1,1,3,102,1639,1,1100.1641000621,1
41,21,2,2,2,79,228,1557,2,1633.51149996743,1
41,21,2,2,2,84,233,1659,2,2233.52060001343,1
41,21,2,2,2,93,242,1676,2,1733.53249998763,1
41,21,2,2,2,71,220,1621,1,1883.52779997513,0
41,21,2,1,1,30,129,1693,1,1450.16419980675,1
41,21,2,2,2,85,234,1759,2,1916.86049988493,1
41,21,2,0,9,111,910,1747,9,2033.44850009307,1
41,21,2,1,1,8,107,1736,1,1400.15859995037,1
41,21,2,1,1,12,111,1717,1,1900.16669989564,1
41,21,2,0,9,114,913,1617,9,1733.50559989922,1
