16,12,2,1,1,24,123,1781,1,2849.83790000024,1
16,12,2,0,9,144,943,1654,9,1333.99490000011,1
16,12,2,2,2,94,243,1734,2,1117.72190000011,1
16,12,2,0,9,131,930,1629,9,2250.5801999996,1
16,12,2,0,9,111,910,1635,9,2401.25859999989,1
16,12,2,1,1,25,124,1704,1,2084.7861000002,1
16,12,2,1,1,2,101,1772,1,2150.55480000046,1
16,12,2,1,1,20,119,1788,1,2917.27980000087,1
16,12,2,1,1,40,139,1510,1,2800.84260000058,1
16,12,2,2,2,91,240,1522,2,1717.09999999985,1
16,12,2,1,1,15,114,1740,1,2767.69379999951,1
16,12,2,0,9,115,914,1545,9,1933.85359999957,1
16,12,2,0,9,121,920,1532,9,1750.85299999955,1
16,12,2,2,2,78,227,1575,2,1283.77360000013,1
16,12,2,1,1,10,109,1790,1,3100.43829999995,1
16,12,2,2,2,86,235,1586,2,1233.88049999994,1
16,12,2,1,1,16,115,1542,1,3717.01339999981,1
16,12,2,0,9,119,918,1523,9,1650.3804999993,1
16,12,2,0,9,146,945,1522,9,2166.88939999949,1
16,12,2,1,1,26,125,1728,9,2733.54740000013,0
16,12,2,2,2,68,217,1541,2,1634.88490000054,1
16,12,2,0,9,141,940,1756,9,2250.4256000002,1
16,12,2,1,1,36,135,1747,1,3717.09509999982,1
16,12,2,2,2,74,223,1573,2,967.084300000352,1
16,12,2,1,1,34,133,1513,1,3317.07349999942,1
16,12,2,2,2,66,215,1788,2,950.232799999867,1
16,12,2,0,9,130,929,1740,9,3267.19239999966,1
16,12,2,2,2,61,210,1726,2,1717.05259999999,1
16,12,2,2,2,85,234,1776,2,2117.15770000046,1
16,12,2,2,2,67,216,1664,2,1416.88309999972,1
16,12,2,2,2,69,218,1544,2,2400.34199999991,1
16,12,2,2,2,64,213,1710,2,766.996500000459,1
16,12,2,0,9,104,903,1659,9,2866.98789999991,1
16,12,2,1,1,21,120,1697,1,4117.11569999989,1
16,12,2,2,2,99,248,1503,2,2267.01520000006,1
16,12,2,0,9,142,941,1687,9,2283.71090000019,1
16,12,2,1,1,13,112,1788,1,4250.6871000005,1
16,12,2,2,2,79,228,1685,2,1416.96000000047,1
16,12,2,0,9,116,915,1748,9,2000.09969999974,1
16,12,2,2,2,82,231,1750,2,1033.63100000024,1
16,12,2,2,2,92,241,1516,2,2783.86529999989,1
16,12,2,1,1,32,131,1509,1,3050.29490000015,1
16,12,2,2,2,87,236,1727,2,1483.52520000026,1
16,12,2,2,2,62,211,1576,2,3800.29780000041,1
16,12,2,1,1,46,145,1647,1,3350.55079999984,1
16,12,2,2,2,71,220,1753,2,2483.68410000057,1
16,12,2,2,2,88,237,1726,2,2300.40350000036,1
16,12,2,0,9,128,927,1620,9,3233.56499999954,1
16,12,2,0,9,117,916,1662,9,2216.80509999987,1
16,12,2,1,1,7,106,1583,1,2700.3364000002,1
16,12,2,2,2,55,204,1535,2,1900.29520000007,1
16,12,2,1,1,22,121,1510,1,2083.61480000076,1
16,12,2,0,9,109,908,1707,9,2133.98010000037,1
16,12,2,1,1,37,136,1709,1,2567.04700000046,1
16,12,2,1,1,9,108,1788,9,1350.33029999977,0
16,12,2,2,2,52,201,1704,9,2850.39140000026,0
16,12,2,1,1,12,111,1792,1,3267.06460000059,1
16,12,2,0,9,108,907,1696,9,2516.98610000039,1
16,12,2,1,1,14,113,1646,1,3700.3896999995,1
16,12,2,2,2,80,229,1642,2,950.338999999985,1
16,12,2,1,1,1,100,1745,1,2400.53119999993,1
16,12,2,2,2,89,238,1614,2,1383.64609999917,1
16,12,2,2,2,73,222,1745,2,1383.28480000018,1
16,12,2,2,2,70,219,1577,2,1333.5347000002,1
16,12,2,1,1,44,143,1739,1,2967.28830000029,1
16,12,2,2,2,77,226,1559,1,3000.36829999954,0
16,12,2,1,1,45,144,1556,1,3267.32799999991,1
16,12,2,1,1,30,129,1551,1,3667.04440000012,1
16,12,2,2,2,100,249,1601,2,1500.29350000023,1
16,12,2,2,2,63,212,1652,2,3217.06799999993,1
16,12,2,0,9,150,949,1572,9,2349.99139999945,1
16,12,2,0,9,134,933,1579,9,2517.19909999974,1
16,12,2,1,1,43,142,1730,1,3016.9805000005,1
16,12,2,2,2,97,246,1671,2,933.653299999605,1
16,12,2,0,9,105,904,1549,9,2216.94410000055,1
16,12,2,1,1,6,105,1529,1,2966.88300000005,1
16,12,2,0,9,145,944,1620,9,2366.91630000041,1
16,12,2,1,1,5,104,1690,1,3100.39299999971,1
16,12,2,0,9,123,922,1501,9,2517.04430000063,1
16,12,2,0,9,133,932,1554,9,3233.68850000043,1
16,12,2,0,9,149,948,1555,9,1666.89760000008,1
16,12,2,2,2,90,239,1670,2,1800.37809999976,1
16,12,2,1,1,47,146,1634,1,3100.39490000054,1
16,12,2,1,1,48,147,1694,1,3500.49130000025,1
16,12,2,0,9,103,902,1593,9,2300.37279999942,1
16,12,2,2,2,54,203,1548,2,2283.77610000007,1
16,12,2,0,9,102,901,1739,9,2033.61949999999,1
16,12,2,1,1,31,130,1712,9,2933.77430000055,0
16,12,2,2,2,58,207,1602,2,2033.67770000023,1
16,12,2,1,1,19,118,1738,1,3633.64490000004,1
16,12,2,0,9,140,939,1543,9,2767.02920000025,1
16,12,2,2,2,98,247,1641,2,1617.2830000005,1
16,12,2,2,2,60,209,1567,2,1766.9805000005,1
16,12,2,2,2,81,230,1605,2,1466.99139999964,1
16,12,2,2,2,83,232,1676,2,1566.97619999977,1
16,12,2,0,9,136,935,1540,9,2783.58539999954,1
16,12,2,0,9,137,936,1761,9,1267.02060000025,1
16,12,2,2,2,59,208,1676,2,1300.35729999963,1
16,12,2,0,9,106,905,1681,9,2500.31089999993,1
16,12,2,1,1,38,137,1595,9,1600.45410000021,0
16,12,2,2,2,51,200,1583,2,966.989800000192,1
16,12,2,1,1,29,128,1697,1,2283.76539999954,1
16,12,2,1,1,27,126,1723,1,2917.01570000077,1
16,12,2,0,9,122,921,1789,9,1950.35180000013,1
16,12,2,0,9,107,906,1579,9,1600.38080000049,1
16,12,2,0,9,118,917,1799,9,1483.7720000005,1
16,12,2,1,1,35,134,1529,1,1933.77190000047,1
16,12,2,0,9,129,928,1578,9,2533.67299999991,1
16,12,2,2,2,84,233,1665,2,2467.0372999999,1
16,12,2,0,9,148,947,1537,9,1500.11549999999,1
16,12,2,0,9,125,924,1746,9,1234.26919999929,1
16,12,2,0,9,120,919,1633,9,1484.23289999937,1
16,12,2,2,2,96,245,1539,2,2717.6072000002,1
16,12,2,1,1,28,127,1618,1,2333.69579999999,1
16,12,2,0,9,132,931,1774,9,2900.40550000049,1
16,12,2,1,1,33,132,1583,1,2667.14559999946,1
16,12,2,1,1,42,141,1614,9,2133.77430000037,0
16,12,2,0,9,124,923,1733,9,2533.66689999984,1
16,12,2,1,1,39,138,1786,1,2367.0559000002,1
16,12,2,1,1,11,110,1547,1,2766.92640000056,1
16,12,2,1,1,50,149,1727,1,2850.26559999915,1
16,12,2,0,9,114,913,1774,9,2116.9560999997,1
16,12,2,2,2,93,242,1659,2,1900.47600000071,1
16,12,2,0,9,139,938,1665,9,2750.24819999999,1
16,12,2,2,2,53,202,1697,2,1767.09440000013,1
16,12,2,1,1,49,148,1713,1,2717.08599999965,1
16,12,2,1,1,23,122,1755,9,1316.90890000027,0
16,12,2,2,2,65,214,1768,2,1367.18759999985,1
16,12,2,0,9,138,937,1674,9,1616.73140000039,1
16,12,2,2,2,57,206,1788,2,1217.18749999945,1
16,12,2,0,9,112,911,1525,9,1683.73069999961,1
16,12,2,0,9,143,942,1605,9,1917.20319999968,1
16,12,2,0,9,127,926,1525,9,2233.85489999964,1
16,12,2,1,1,8,107,1664,1,2183.79219999952,1
16,12,2,1,1,3,102,1538,1,3166.99119999976,1
16,12,2,0,9,126,925,1761,9,1483.66859999987,1
16,12,2,0,9,135,934,1543,9,1350.5583999995,1
16,12,2,2,2,75,224,1779,2,1250.12439999955,1
16,12,2,0,9,113,912,1568,9,1233.33290000028,1
16,12,2,2,2,72,221,1576,2,1016.97849999982,1
16,12,2,2,2,95,244,1781,2,1417.03229999985,1
16,12,2,1,1,41,140,1632,1,2467.07189999961,1
16,12,2,2,2,56,205,1650,2,2067.15819999954,1
16,12,2,1,1,17,116,1626,1,2933.7045000002,1
16,12,2,1,1,4,103,1774,1,2483.78830000001,1
16,12,2,1,1,18,117,1775,9,1816.98849999975,0
16,12,2,0,9,101,900,1548,9,1983.62409999936,1
16,12,2,0,9,147,946,1572,9,2050.34419999993,1
16,12,2,2,2,76,225,1605,1,3233.69809999986,0
16,12,2,0,9,110,909,1725,9,2667.00020000007,1
