1,12,2,2,2,82,231,1617,2,1283.47329999087,1
1,12,2,1,1,17,116,1540,1,2300.65789999207,1
1,12,2,1,1,15,114,1620,1,1917.00350001338,1
1,12,2,1,1,39,138,1519,1,1650.10429997346,1
1,12,2,0,9,105,904,1656,9,1766.77919999929,1
1,12,2,0,9,143,942,1533,9,1466.7855000007,1
1,12,2,0,9,111,910,1543,9,1917.1234999958,1
1,12,2,1,1,34,133,1599,1,1683.78220000886,1
1,12,2,2,2,60,209,1709,2,1033.45779998926,1
1,12,2,2,2,69,218,1751,2,1100.126299978,1
1,12,2,0,9,115,914,1755,9,1167.05889999866,1
1,12,2,0,9,125,924,1699,9,1283.73600001214,1
1,12,2,0,9,149,948,1617,9,1533.46570002032,1
1,12,2,1,1,31,130,1800,1,2150.38999999524,1
1,12,2,1,1,13,112,1786,1,1950.12759999372,1
1,12,2,1,1,3,102,1597,1,1866.803300014,1
1,12,2,0,9,141,940,1760,9,1333.42849998735,1
1,12,2,2,2,98,247,1516,2,1183.438499982,1
1,12,2,0,9,124,923,1524,9,1216.81319997879,1
1,12,2,1,1,8,107,1669,1,1633.47140001133,1
1,12,2,2,2,95,244,1536,2,1366.77650001366,1
1,12,2,0,9,139,938,1572,9,1216.8049000029,1
1,12,2,1,1,22,121,1590,1,1350.1113000093,1
1,12,2,1,1,1,100,1535,1,1866.7499999865,1
1,12,2,1,1,19,118,1525,1,1516.80109999143,1
1,12,2,2,2,99,248,1516,2,1450.16330000362,1
1,12,2,0,9,136,935,1666,9,1283.45009998884,1
1,12,2,2,2,74,223,1733,2,950.102500006324,1
1,12,2,1,1,33,132,1655,1,1333.44869999564,1
1,12,2,1,1,21,120,1597,1,1500.12320000678,1
1,12,2,2,2,79,228,1736,1,1783.35209999932,0
1,12,2,2,2,63,212,1655,2,1300.11749998084,1
1,12,2,0,9,130,929,1632,9,1400.32570000039,1
1,12,2,2,2,65,214,1547,1,1516.75800001249,0
1,12,2,2,2,81,230,1532,2,1333.74840000761,1
1,12,2,1,1,18,117,1518,1,2416.95129999425,1
1,12,2,0,9,131,930,1783,9,1516.78830001038,1
1,12,2,2,2,100,249,1545,2,1466.68400001363,1
1,12,2,1,1,44,143,1746,1,1666.77889999119,1
1,12,2,1,1,16,115,1750,1,2483.48199998145,1
1,12,2,1,1,26,125,1544,1,1583.4606999997,1
1,12,2,1,1,46,145,1780,1,1549.99820000376,1
1,12,2,0,9,146,945,1620,9,1316.78379999357,1
1,12,2,2,2,72,221,1636,2,1033.58160000062,1
1,12,2,2,2,73,222,1616,2,1400.1336999936,1
1,12,2,1,1,11,110,1655,9,1733.48019999685,0
1,12,2,0,9,104,903,1685,9,1566.76240000525,1
1,12,2,1,1,5,104,1603,1,1883.28619999811,1
1,12,2,1,1,2,101,1745,1,2150.41989999008,1
1,12,2,1,1,30,129,1671,1,1566.79790001363,1
1,12,2,1,1,20,119,1549,1,2150.12569999089,1
1,12,2,0,9,135,934,1660,9,1249.96240000473,1
1,12,2,2,2,71,220,1608,2,1733.3625999745,1
1,12,2,0,9,107,906,1529,9,1383.66079999832,1
1,12,2,0,9,127,926,1551,9,1666.80599999381,1
1,12,2,2,2,88,237,1504,2,1016.68440000503,1
1,12,2,1,1,6,105,1613,1,1866.63609999232,1
1,12,2,2,2,83,232,1677,2,1650.11529999902,1
1,12,2,2,2,51,200,1651,2,733.64049999509,1
1,12,2,2,2,66,215,1669,1,1866.80290001095,0
1,12,2,2,2,56,205,1636,1,1716.77790000103,0
1,12,2,2,2,64,213,1667,2,1016.73890001257,1
1,12,2,0,9,132,931,1697,9,2000.13829997624,1
1,12,2,2,2,97,246,1680,2,1433.34499999764,1
1,12,2,2,2,80,229,1712,2,933.407100004843,1
1,12,2,1,1,47,146,1557,1,1550.13069999404,1
1,12,2,0,9,122,921,1676,9,1500.12240000069,1
1,12,2,0,9,138,937,1610,9,1383.44349997351,1
1,12,2,1,1,28,127,1758,1,2116.81779997889,1
1,12,2,0,9,134,933,1752,9,1367.08470000303,1
1,12,2,0,9,110,909,1655,9,1166.65220001596,1
1,12,2,1,1,14,113,1717,1,1450.76120001613,1
1,12,2,0,9,137,936,1704,9,1116.76710000029,1
1,12,2,1,1,50,149,1678,1,1550.06749997847,1
1,12,2,2,2,67,216,1709,2,1800.54349999409,1
1,12,2,1,1,7,106,1664,1,2317.00949999504,1
1,12,2,1,1,4,103,1574,1,1983.45820000395,1
1,12,2,1,1,36,135,1648,1,2000.09660000796,1
1,12,2,0,9,102,901,1630,9,1516.71159997932,1
1,12,2,0,9,140,939,1674,9,1366.81030000909,1
1,12,2,1,1,32,131,1666,1,2117.12660000194,1
1,12,2,2,2,87,236,1751,2,866.784899990307,1
1,12,2,2,2,58,207,1790,2,883.440400008112,1
1,12,2,0,9,147,946,1750,9,1333.71410000836,1
1,12,2,0,9,116,915,1775,9,2050.03959999885,1
1,12,2,1,1,27,126,1689,1,1583.38779999758,1
1,12,2,1,1,9,108,1619,9,1200.26610000059,0
1,12,2,0,9,150,949,1608,9,1283.29130000202,1
1,12,2,2,2,89,238,1759,2,1483.4409999894,1
1,12,2,2,2,96,245,1702,2,2083.37509998819,1
1,12,2,1,1,29,128,1793,1,2200.48180001322,1
1,12,2,0,9,106,905,1760,9,1217.09369999007,1
1,12,2,2,2,61,210,1716,2,1533.30730000744,1
1,12,2,2,2,86,235,1568,2,866.76420000731,1
1,12,2,2,2,68,217,1628,2,1033.74710000935,1
1,12,2,1,1,43,142,1684,1,1500.13689999469,1
1,12,2,2,2,70,219,1720,2,1300.13399999007,1
1,12,2,0,9,148,947,1621,9,1300.12749999878,1
1,12,2,0,9,144,943,1633,9,1183.41389999841,1
1,12,2,2,2,92,241,1650,2,1583.49650001037,1
1,12,2,0,9,123,922,1729,9,1600.28610000154,1
1,12,2,0,9,117,916,1797,9,1416.82380001293,1
1,12,2,2,2,55,204,1560,2,1083.43280002009,1
1,12,2,0,9,128,927,1782,9,1317.64539997675,1
1,12,2,1,1,23,122,1503,1,1900.12679999927,1
1,12,2,2,2,52,201,1684,2,850.201200024458,1
1,12,2,0,9,142,941,1622,9,1383.40510000126,1
1,12,2,2,2,85,234,1515,2,916.773600009037,1
1,12,2,1,1,42,141,1618,1,1749.9185000197,1
1,12,2,2,2,94,243,1672,2,1016.80090001901,1
1,12,2,0,9,120,919,1530,9,1500.41139998939,1
1,12,2,0,9,112,911,1668,9,1083.3981000178,1
1,12,2,0,9,101,900,1505,9,1233.45539998263,1
1,12,2,1,1,40,139,1631,1,1600.12980000465,1
1,12,2,0,9,118,917,1652,9,1100.12739998638,1
1,12,2,0,9,103,902,1750,9,1033.35640000296,1
1,12,2,2,2,84,233,1638,2,1783.40549999848,1
1,12,2,1,1,41,140,1748,1,1783.28639999381,1
1,12,2,1,1,10,109,1619,1,1900.17440001247,1
1,12,2,2,2,62,211,1604,2,1550.39940000279,1
1,12,2,0,9,119,918,1581,9,1250.11059999815,1
1,12,2,0,9,121,920,1652,9,1149.98489999562,1
1,12,2,2,2,78,227,1784,1,1733.76839997945,0
1,12,2,2,2,93,242,1565,2,1083.3505000046,1
1,12,2,2,2,90,239,1523,2,849.985500011826,1
1,12,2,2,2,91,240,1701,2,783.728800015524,1
1,12,2,1,1,38,137,1767,9,1283.63130000071,0
1,12,2,1,1,45,144,1766,1,1633.46729998011,1
1,12,2,1,1,12,111,1697,1,1567.17449999996,1
1,12,2,0,9,145,944,1590,9,1550.08149999776,1
1,12,2,2,2,77,226,1708,2,733.474700013176,1
1,12,2,0,9,113,912,1501,9,1200.01719999709,1
1,12,2,2,2,57,206,1628,2,2233.54879999533,1
1,12,2,1,1,49,148,1770,1,2083.45499998541,1
1,12,2,1,1,48,147,1577,1,1650.09099998861,1
1,12,2,1,1,24,123,1662,1,2016.81579998694,1
1,12,2,2,2,59,208,1686,2,1600.33909999765,1
1,12,2,0,9,109,908,1532,9,2200.34090001718,1
1,12,2,2,2,54,203,1660,2,1150.31810000073,1
1,12,2,2,2,53,202,1746,2,883.444900013274,1
1,12,2,0,9,133,932,1636,9,1033.66169999936,1
1,12,2,2,2,76,225,1629,2,2050.05650001112,1
1,12,2,1,1,25,124,1528,1,1933.36029999773,1
1,12,2,0,9,108,907,1773,9,883.289799996419,1
1,12,2,1,1,35,134,1629,1,2267.25740000256,1
1,12,2,2,2,75,224,1721,2,1266.70810001087,1
