44,22,2,2,2,82,231,1617,9,1316.87510001939,0
44,22,2,1,1,17,116,1540,1,1721.83600009885,1
44,22,2,1,1,15,114,1620,1,1266.85260003433,1
44,22,2,1,1,39,138,1519,1,1300.16049998812,1
44,22,2,0,9,105,904,1656,9,833.557899924926,1
44,22,2,0,9,143,942,1533,9,983.479500049725,1
44,22,2,0,9,111,910,1543,9,1200.14339999761,1
44,22,2,1,1,34,133,1599,1,1216.82949992828,1
44,22,2,2,2,60,209,1709,2,666.896700044163,1
44,22,2,2,2,69,218,1751,1,866.833200096153,0
44,22,2,0,9,115,914,1755,9,850.33329995349,1
44,22,2,0,9,125,924,1699,9,866.829000064172,1
44,22,2,0,9,149,948,1617,9,1000.15580002218,1
44,22,2,1,1,31,130,1800,1,983.496699947864,1
44,22,2,1,1,13,112,1786,2,1050.16300000716,0
44,22,2,1,1,3,102,1597,1,1000.20909996238,1
44,22,2,0,9,141,940,1760,9,900.065200054087,1
44,22,2,2,2,98,247,1516,1,1200.27470006607,0
44,22,2,0,9,124,923,1524,9,1166.84000007808,1
44,22,2,1,1,8,107,1669,1,1283.49040006287,1
44,22,2,2,2,95,244,1536,2,1100.15980002936,1
44,22,2,0,9,139,938,1572,9,950.161199900322,1
44,22,2,1,1,22,121,1590,1,1516.81309996638,1
44,22,2,1,1,1,100,1535,1,1700.62110002618,1
44,22,2,1,1,19,118,1525,1,1133.48339998629,1
44,22,2,2,2,99,248,1516,2,1283.52140006609,1
44,22,2,0,9,136,935,1666,9,1266.81329996791,1
44,22,2,2,2,74,223,1733,2,983.495099935681,1
44,22,2,1,1,33,132,1655,1,1266.85140002519,1
44,22,2,1,1,21,120,1597,1,1233.43629995361,1
44,22,2,2,2,79,228,1736,2,1450.1631000312,1
44,22,2,2,2,63,212,1655,2,1383.55809997302,1
44,22,2,0,9,130,929,1632,9,1050.09109992534,1
44,22,2,2,2,65,214,1547,2,1416.83929995634,1
44,22,2,2,2,81,230,1532,2,816.806899965741,1
44,22,2,1,1,18,117,1518,1,2316.86020002235,1
44,22,2,0,9,131,930,1783,9,1416.84520000126,1
44,22,2,2,2,100,249,1545,2,1150.14810010325,1
44,22,2,1,1,44,143,1746,1,1033.42719993088,1
44,22,2,1,1,16,115,1750,1,1616.82350002229,1
44,22,2,1,1,26,125,1544,1,2516.81430009194,1
44,22,2,1,1,46,145,1780,1,1483.41009998694,1
44,22,2,0,9,146,945,1620,9,900.133599992841,1
44,22,2,2,2,72,221,1636,2,1000.15169999097,1
44,22,2,2,2,73,222,1616,2,1833.50980002433,1
44,22,2,1,1,11,110,1655,9,1833.51580007002,0
44,22,2,0,9,104,903,1685,9,1283.81479997188,1
44,22,2,1,1,5,104,1603,1,1250.1863000216,1
44,22,2,1,1,2,101,1745,1,2033.49559998605,1
44,22,2,1,1,30,129,1671,1,1366.90939997789,1
44,22,2,1,1,20,119,1549,1,1766.10400003847,1
44,22,2,0,9,135,934,1660,9,1400.07820003666,1
44,22,2,2,2,71,220,1608,2,883.411100017838,1
44,22,2,0,9,107,906,1529,9,1416.83170001488,1
44,22,2,0,9,127,926,1551,9,883.51590000093,1
44,22,2,2,2,88,237,1504,2,1283.52000005543,1
44,22,2,1,1,6,105,1613,1,1166.81660001632,1
44,22,2,2,2,83,232,1677,2,866.893700091168,1
44,22,2,2,2,51,200,1651,2,916.798199992627,1
44,22,2,2,2,66,215,1669,2,1016.82989997789,1
