1,11,2,1,1,9,108,1641,1,2150.69939999375,1
1,11,2,0,9,146,945,1649,9,1566.84419998783,1
1,11,2,1,1,35,134,1562,1,1833.51520000724,1
1,11,2,2,2,99,248,1707,2,1666.5706000058,1
1,11,2,2,2,92,241,1545,2,1333.61739999964,1
1,11,2,1,1,43,142,1731,1,1583.56139998068,1
1,11,2,2,2,53,202,1761,2,1034.32450001128,1
1,11,2,1,1,46,145,1625,1,1566.92460001796,1
1,11,2,2,2,78,227,1792,2,933.447399991564,1
1,11,2,0,9,144,943,1541,9,1183.49620001391,1
1,11,2,0,9,105,904,1633,9,1133.50809999974,1
1,11,2,0,9,123,922,1598,9,1200.17240001471,1
1,11,2,2,2,82,231,1528,2,966.96609997889,1
1,11,2,0,9,142,941,1527,9,1500.38279997534,1
1,11,2,2,2,72,221,1634,2,1216.76729997853,1
1,11,2,1,1,25,124,1527,1,1383.53479999932,1
1,11,2,0,9,149,948,1544,9,1083.80749999196,1
1,11,2,0,9,120,919,1565,9,1166.77100001834,1
1,11,2,0,9,132,931,1766,9,1116.77260001306,1
1,11,2,2,2,73,222,1610,2,1483.43410002417,1
1,11,2,0,9,110,909,1559,9,1216.60169999814,1
1,11,2,1,1,36,135,1713,1,1750.18790000468,1
1,11,2,1,1,49,148,1577,1,1783.45999997691,1
1,11,2,2,2,61,210,1663,2,1183.44459999935,1
1,11,2,2,2,91,240,1604,2,1066.96930000908,1
1,11,2,0,9,139,938,1737,9,1217.27399999509,1
1,11,2,2,2,74,223,1729,2,1100.09740001988,1
1,11,2,2,2,51,200,1675,2,1233.60680000042,1
1,11,2,2,2,75,224,1688,2,833.750699996017,1
1,11,2,0,9,126,925,1750,9,1133.44730000244,1
1,11,2,0,9,106,905,1505,9,1250.0044000044,1
1,11,2,2,2,89,238,1723,2,1766.82099999744,1
1,11,2,0,9,121,920,1737,9,1433.33999998868,1
1,11,2,0,9,136,935,1622,9,1450.10570000159,1
1,11,2,2,2,52,201,1662,2,1400.04999999655,1
1,11,2,1,1,48,147,1750,1,1466.68519999366,1
1,11,2,0,9,148,947,1648,9,1183.95800000872,1
1,11,2,1,1,50,149,1684,1,1616.96959999972,1
1,11,2,2,2,70,219,1519,2,1300.06430001231,1
1,11,2,2,2,66,215,1799,2,950.322799995774,1
1,11,2,0,9,127,926,1731,9,1116.79780000122,1
1,11,2,1,1,40,139,1635,1,1483.40379999718,1
1,11,2,0,9,140,939,1595,9,1200.13089998974,1
1,11,2,1,1,16,115,1682,1,1366.74319999292,1
1,11,2,0,9,143,942,1533,9,1016.79210001021,1
1,11,2,1,1,23,122,1556,9,966.958700009855,0
1,11,2,2,2,65,214,1657,2,1516.78879998508,1
1,11,2,2,2,55,204,1595,2,1516.78800000809,1
1,11,2,0,9,115,914,1731,9,1433.38689999655,1
1,11,2,2,2,95,244,1513,2,950.417999993078,1
1,11,2,0,9,138,937,1748,9,1566.70009999652,1
1,11,2,2,2,94,243,1578,2,1367.05589998746,1
1,11,2,0,9,150,949,1516,9,1316.78100000136,1
1,11,2,0,9,108,907,1627,9,1266.77550000022,1
1,11,2,2,2,96,245,1727,2,1550.30410000472,1
1,11,2,0,9,125,924,1632,9,1533.16170000471,1
1,11,2,0,9,103,902,1705,9,1100.09440002614,1
1,11,2,0,9,122,921,1785,9,1267.07860000897,1
1,11,2,1,1,45,144,1699,1,1850.28700000839,1
1,11,2,2,2,90,239,1656,2,1166.79730001488,1
1,11,2,0,9,116,915,1619,9,1333.45799997915,1
1,11,2,2,2,69,218,1533,2,866.784300014842,1
1,11,2,0,9,145,944,1704,9,1166.68660001596,1
1,11,2,2,2,60,209,1692,2,1166.71809999389,1
1,11,2,0,9,104,903,1711,9,1216.75330001744,1
1,11,2,0,9,117,916,1743,9,1183.64170001587,1
1,11,2,2,2,97,246,1573,2,1316.66650000261,1
1,11,2,0,9,130,929,1797,9,1133.42639998882,1
1,11,2,1,1,14,113,1545,1,1666.78540001158,1
1,11,2,1,1,38,137,1535,1,2000.22750001517,1
1,11,2,1,1,47,146,1753,1,1366.85940000461,1
1,11,2,2,2,62,211,1694,2,850.00740000396,1
1,11,2,1,1,17,116,1557,1,2000.00860000728,1
1,11,2,2,2,58,207,1694,1,1633.74830002431,0
1,11,2,2,2,88,237,1702,2,1216.78069999325,1
1,11,2,0,9,124,923,1702,9,1216.82659999351,1
1,11,2,1,1,13,112,1642,1,1600.11810000287,1
1,11,2,2,2,59,208,1644,2,1316.77620002301,1
1,11,2,2,2,56,205,1535,2,1250.09280000813,1
1,11,2,0,9,112,911,1629,9,1300.11730000842,1
1,11,2,1,1,41,140,1638,1,1833.32450001035,1
1,11,2,0,9,101,900,1721,9,1466.80769999512,1
1,11,2,1,1,2,101,1500,1,1616.80620000698,1
1,11,2,0,9,135,934,1560,9,1566.81069999468,1
1,11,2,2,2,67,216,1565,2,1067.11689999793,1
1,11,2,2,2,77,226,1780,2,1266.68010000139,1
1,11,2,1,1,19,118,1573,1,1433.48040001001,1
1,11,2,1,1,34,133,1784,1,1350.34020000603,1
1,11,2,1,1,32,131,1704,1,1516.94040000439,1
1,11,2,1,1,5,104,1638,1,1516.78139998694,1
1,11,2,1,1,22,121,1730,1,1667.07820000011,1
1,11,2,0,9,137,936,1725,9,966.776799992658,1
1,11,2,1,1,11,110,1552,1,1550.1215000113,1
1,11,2,1,1,44,143,1605,1,1233.78260000027,1
1,11,2,2,2,76,225,1732,2,917.164899990894,1
1,11,2,1,1,26,125,1673,1,1300.14360000496,1
1,11,2,1,1,42,141,1699,1,1433.34310001228,1
1,11,2,2,2,54,203,1579,2,1266.78920001723,1
1,11,2,2,2,68,217,1531,2,1916.81409999728,1
1,11,2,2,2,98,247,1633,2,1216.75200000755,1
1,11,2,1,1,27,126,1705,1,1817.0734999876,1
1,11,2,0,9,107,906,1599,9,1366.76299999817,1
1,11,2,1,1,24,123,1586,1,1800.04370000097,1
1,11,2,0,9,129,928,1759,9,1016.81070000632,1
1,11,2,2,2,57,206,1782,2,983.444299985422,1
1,11,2,1,1,4,103,1627,1,2400.1438000123,1
1,11,2,0,9,113,912,1767,9,1583.31909999833,1
