45,22,1,2,2,53,202,1769,1,1116.49220000254,0
45,22,1,1,1,4,103,1619,9,1700.16670000041,0
45,22,1,0,9,128,927,1604,9,2333.4624999552,1
45,22,1,1,1,14,113,1728,1,1700.2031999873,1
45,22,1,2,2,57,206,1786,2,1633.49599996582,1
45,22,1,2,2,78,227,1673,2,1416.8345000362,1
45,22,1,0,9,137,936,1615,9,1533.50750001846,1
45,22,1,2,2,90,239,1745,2,1283.48550002556,1
45,22,1,1,1,2,101,1551,1,1600.24340002565,1
45,22,1,1,1,38,137,1637,1,1800.15920003643,1
45,22,1,2,2,77,226,1739,2,1416.82099999161,1
45,22,1,2,2,73,222,1696,2,1583.51080003195,1
45,22,1,2,2,88,237,1626,2,1566.83490000432,1
45,22,1,1,1,15,114,1762,1,1750.16640004469,1
45,22,1,2,2,71,220,1506,2,1866.72320001526,1
45,22,1,0,9,105,904,1696,2,1750.17399998615,0
45,22,1,1,1,48,147,1529,1,1766.76979998592,1
45,22,1,2,2,97,246,1786,2,1033.41859998181,1
45,22,1,0,9,145,944,1742,9,1850.13830004027,1
45,22,1,1,1,11,110,1546,1,2250.19009999232,1
45,22,1,0,9,147,946,1509,9,1516.7414000025,1
45,22,1,2,2,67,216,1620,2,800.137499987613,1
45,22,1,2,2,82,231,1568,2,1850.16220004763,1
45,22,1,1,1,13,112,1548,1,1850.18270002911,1
45,22,1,2,2,72,221,1778,2,1466.915099998,1
45,22,1,2,2,75,224,1549,2,1500.12009998318,1
45,22,1,2,2,84,233,1730,1,2100.18979996676,0
45,22,1,1,1,47,146,1563,1,2083.55119999032,1
45,22,1,1,1,12,111,1614,1,2033.50820002379,1
45,22,1,2,2,61,210,1743,2,1500.15659997007,1
45,22,1,0,9,132,931,1506,9,2033.51219999604,1
45,22,1,2,2,66,215,1664,2,1083.47939996747,1
45,22,1,0,9,140,939,1659,9,1583.48570001544,1
45,22,1,1,1,27,126,1668,1,1500.16140000662,1
45,22,1,2,2,62,211,1725,2,1300.19059998449,1
45,22,1,0,9,131,930,1688,9,1633.4926999989,1
45,22,1,0,9,143,942,1635,9,1566.83670001803,1
45,22,1,1,1,28,127,1723,1,1700.50370000536,1
45,22,1,1,1,49,148,1747,1,1916.79380001733,1
45,22,1,2,2,81,230,1726,2,1350.09279998485,1
45,22,1,0,9,112,911,1718,9,1583.48890003981,1
45,22,1,0,9,124,923,1692,9,1833.5046999855,1
45,22,1,0,9,116,915,1671,9,1433.48329997389,1
45,22,1,1,1,25,124,1627,1,1900.10379999876,1
45,22,1,2,2,83,232,1519,1,1733.35110000335,0
45,22,1,0,9,103,902,1800,9,1866.83909996646,1
45,22,1,1,1,43,142,1723,1,1550.17960001715,1
45,22,1,0,9,138,937,1685,9,1366.83630000334,1
45,22,1,1,1,18,117,1588,1,1500.19140000222,1
45,22,1,1,1,41,140,1728,1,1283.50560000399,1
45,22,1,0,9,129,928,1698,9,1733.54169999948,1
45,22,1,0,9,118,917,1788,9,1733.37690002518,1
45,22,1,0,9,149,948,1526,9,1733.42140001478,1
45,22,1,2,2,58,207,1662,2,1116.83170002652,1
45,22,1,2,2,98,247,1633,2,1666.84080002597,1
45,22,1,2,2,89,238,1617,2,900.150800007395,1
45,22,1,0,9,109,908,1507,9,1333.53639999405,1
45,22,1,1,1,19,118,1659,1,1683.51619999157,1
45,22,1,1,1,31,130,1537,9,1500.21230004495,0
45,22,1,1,1,46,145,1639,1,2416.85760003747,1
45,22,1,0,9,120,919,1778,9,1716.8762999936,1
45,22,1,2,2,92,241,1745,1,1366.81839998346,0
45,22,1,0,9,139,938,1673,9,2117.36289999681,1
45,22,1,1,1,45,144,1705,1,1916.85859998688,1
45,22,1,2,2,64,213,1658,2,933.460499974899,1
45,22,1,2,2,95,244,1652,2,1333.48869998008,1
45,22,1,2,2,74,223,1780,2,1116.82830000063,1
45,22,1,0,9,121,920,1567,9,1866.83619994437,1
45,22,1,2,2,91,240,1595,2,1283.51090004435,1
45,22,1,2,2,85,234,1702,2,1033.29649998341,1
45,22,1,1,1,37,136,1781,1,1333.49849999649,1
45,22,1,1,1,30,129,1629,1,1816.83369999519,1
45,22,1,1,1,7,106,1621,1,1816.87969999621,1
45,22,1,0,9,115,914,1721,9,1433.47789999098,1
45,22,1,1,1,35,134,1696,1,1433.48700000206,1
45,22,1,0,9,113,912,1611,9,1616.86220002593,1
45,22,1,2,2,79,228,1632,1,1583.44989997568,0
45,22,1,1,1,34,133,1595,9,1666.85039998265,0
45,22,1,1,1,36,135,1788,1,2916.86989995651,1
45,22,1,0,9,148,947,1661,9,1433.53820004268,1
45,22,1,0,9,135,934,1724,9,1466.84449998429,1
45,22,1,1,1,32,131,1507,1,1716.83560003294,1
45,22,1,1,1,16,115,1605,1,1833.5078000091,1
