25,21,2,1,1,9,108,1641,1,2333.57069999329,1
25,21,2,0,9,146,945,1649,9,1933.55139999767,1
25,21,2,1,1,35,134,1562,1,2383.51849999162,1
25,21,2,2,2,99,248,1707,2,1100.37040000316,1
25,21,2,2,2,92,241,1545,2,1216.8335999886,1
25,21,2,1,1,43,142,1731,1,1700.17719999305,1
25,21,2,2,2,53,202,1761,2,1383.5019999824,1
25,21,2,1,1,46,145,1625,1,1600.12299998198,1
25,21,2,2,2,78,227,1792,2,1083.49540000199,1
25,21,2,0,9,144,943,1541,9,1966.82650002185,1
25,21,2,0,9,105,904,1633,9,1533.48899999401,1
25,21,2,0,9,123,922,1598,9,1966.85670001898,1
25,21,2,2,2,82,231,1528,2,1316.82680000085,1
25,21,2,0,9,142,941,1527,9,2166.82729998138,1
25,21,2,2,2,72,221,1634,2,1266.81110000936,1
25,21,2,1,1,25,124,1527,1,1883.48999997834,1
25,21,2,0,9,149,948,1544,9,1833.46059999894,1
25,21,2,0,9,120,919,1565,9,1783.78219998558,1
25,21,2,0,9,132,931,1766,9,2166.87700001057,1
25,21,2,2,2,73,222,1610,2,1400.13779999572,1
25,21,2,0,9,110,909,1559,9,1850.19599998486,1
25,21,2,1,1,36,135,1713,1,2216.85960001196,1
25,21,2,1,1,49,148,1577,1,2083.51330002188,1
25,21,2,2,2,61,210,1663,2,1333.51520000724,1
25,21,2,2,2,91,240,1604,2,1350.18249999848,1
25,21,2,0,9,139,938,1737,9,1650.04169999156,1
25,21,2,2,2,74,223,1729,2,1233.50250002113,1
25,21,2,2,2,51,200,1675,2,1150.17600002466,1
25,21,2,2,2,75,224,1688,2,1166.81570000947,1
25,21,2,0,9,126,925,1750,9,2233.5317999823,1
25,21,2,0,9,106,905,1505,9,1583.48790000309,1
25,21,2,2,2,89,238,1723,2,1350.21390000475,1
25,21,2,0,9,121,920,1737,9,1950.18389998586,1
25,21,2,0,9,136,935,1622,9,2250.20340000628,1
25,21,2,2,2,52,201,1662,2,1283.47780002514,1
25,21,2,1,1,48,147,1750,1,2000.17680000747,1
25,21,2,0,9,148,947,1648,9,1833.4971999866,1
25,21,2,1,1,50,149,1684,1,1950.18409998738,1
25,21,2,2,2,70,219,1519,2,1516.84060000116,1
25,21,2,2,2,66,215,1799,2,1083.49950000411,1
25,21,2,0,9,127,926,1731,9,2016.8506000191,1
25,21,2,1,1,40,139,1635,1,2016.84489997569,1
25,21,2,0,9,140,939,1595,9,1900.15200001653,1
25,21,2,1,1,16,115,1682,1,1950.10680000996,1
25,21,2,0,9,143,942,1533,9,1866.84430000605,1
25,21,2,1,1,23,122,1556,1,2166.8494999758,1
25,21,2,2,2,65,214,1657,2,1216.85160000925,1
25,21,2,2,2,55,204,1595,2,1500.5440999812,1
25,21,2,0,9,115,914,1731,9,1850.10680000414,1
25,21,2,2,2,95,244,1513,2,1316.8271999748,1
25,21,2,0,9,138,937,1748,9,1633.47100000829,1
25,21,2,2,2,94,243,1578,2,1066.68499999796,1
25,21,2,0,9,150,949,1516,9,1516.83529998991,1
25,21,2,0,9,108,907,1627,9,1683.5107000079,1
25,21,2,2,2,96,245,1727,2,1133.49159999052,1
25,21,2,0,9,125,924,1632,9,1450.23410001886,1
25,21,2,0,9,103,902,1705,9,1433.58110002009,1
25,21,2,0,9,122,921,1785,9,1400.17479998642,1
25,21,2,1,1,45,144,1699,1,1716.86170002795,1
25,21,2,2,2,90,239,1656,2,1050.15860000276,1
25,21,2,0,9,116,915,1619,9,1600.1483,1
25,21,2,2,2,69,218,1533,2,800.149399990914,1
25,21,2,0,9,145,944,1704,9,1316.89000001643,1
25,21,2,2,2,60,209,1692,2,1116.75539999851,1
25,21,2,0,9,104,903,1711,9,1533.51750000729,1
25,21,2,0,9,117,916,1743,9,1483.57660000329,1
25,21,2,2,2,97,246,1573,2,967.276700015645,1
25,21,2,0,9,130,929,1797,9,1500.17749998369,1
25,21,2,1,1,14,113,1545,1,2550.3139999928,1
25,21,2,1,1,38,137,1535,1,2016.85269997688,1
25,21,2,1,1,47,146,1753,1,1650.18659998896,1
25,21,2,2,2,62,211,1694,2,1016.82720001554,1
25,21,2,1,1,17,116,1557,1,2483.53249998763,1
25,21,2,2,2,58,207,1694,2,1166.84250000981,1
25,21,2,2,2,88,237,1702,2,950.092100014444,1
25,21,2,0,9,124,923,1702,9,2166.76710001775,1
25,21,2,1,1,13,112,1642,1,2233.53199998382,1
25,21,2,2,2,59,208,1644,2,1366.84089998016,1
25,21,2,2,2,56,205,1535,2,850.153000006685,1
25,21,2,0,9,112,911,1629,9,1950.24740000372,1
25,21,2,1,1,41,140,1638,1,2083.50360000622,1
25,21,2,0,9,101,900,1721,9,2033.52619998623,1
25,21,2,1,1,2,101,1500,1,2283.48839998944,1
25,21,2,0,9,135,934,1560,9,1966.85580001213,1
25,21,2,2,2,67,216,1565,2,966.800199996214,1
25,21,2,2,2,77,226,1780,2,1066.77269999636,1
25,21,2,1,1,19,118,1573,1,2133.49680000101,1
25,21,2,1,1,34,133,1784,1,2200.24399997783,1
25,21,2,1,1,32,131,1704,1,1933.66260000039,1
25,21,2,1,1,5,104,1638,1,1967.01009999379,1
25,21,2,1,1,22,121,1730,1,2300.19249999896,1
25,21,2,0,9,137,936,1725,9,1850.19619998639,1
25,21,2,1,1,11,110,1552,1,2216.88170000562,1
25,21,2,1,1,44,143,1605,1,1800.17899998347,1
25,21,2,2,2,76,225,1732,2,1316.83299998986,1
25,21,2,1,1,26,125,1673,1,2133.51709998096,1
25,21,2,1,1,42,141,1699,1,1750.17339998158,1
25,21,2,2,2,54,203,1579,2,1200.14609998907,1
25,21,2,2,2,68,217,1531,2,900.161700003082,1
25,21,2,2,2,98,247,1633,2,1066.82050001109,1
25,21,2,1,1,27,126,1705,1,1817.22240001545,1
25,21,2,0,9,107,906,1599,9,1883.4807999956,1
25,21,2,1,1,24,123,1586,1,1816.7602000176,1
25,21,2,0,9,129,928,1759,9,1933.48629999673,1
25,21,2,2,2,57,206,1782,2,916.794799995841,1
25,21,2,1,1,4,103,1627,1,1733.52730000624,1
25,21,2,0,9,113,912,1767,9,1733.52270000032,1
25,21,2,2,2,80,229,1541,2,950.14169998467,1
25,21,2,1,1,28,127,1664,1,1966.82719999808,1
25,21,2,0,9,134,933,1546,9,1766.85710001038,1
25,21,2,2,2,81,230,1709,2,900.362800020957,1
25,21,2,1,1,21,120,1580,1,1600.14620001311,1
25,21,2,0,9,133,932,1676,9,1716.84929999174,1
25,21,2,0,9,118,917,1727,9,1566.83669998893,1
25,21,2,1,1,31,130,1694,1,1483.40980001376,1
25,21,2,2,2,87,236,1618,2,816.77619999391,1
25,21,2,1,1,15,114,1602,1,2466.86329998192,1
25,21,2,1,1,6,105,1731,1,2083.48289999412,1
25,21,2,0,9,119,918,1613,9,1733.51009999169,1
25,21,2,2,2,100,249,1608,2,983.504300005734,1
25,21,2,1,1,39,138,1682,1,2033.51780000958,1
25,21,2,1,1,20,119,1776,1,2016.82230000733,1
25,21,2,1,1,1,100,1775,1,1916.85559999314,1
25,21,2,2,2,63,212,1663,2,1383.49800001015,1
25,21,2,0,9,102,901,1618,9,2050.55630000425,1
25,21,2,2,2,86,235,1645,2,1383.42140000896,1
25,21,2,2,2,83,232,1658,2,1216.82410000358,1
25,21,2,1,1,37,136,1571,1,2150.18729999429,1
25,21,2,1,1,10,109,1510,1,1933.52859999868,1
25,21,2,2,2,64,213,1717,2,1033.48889999324,1
25,21,2,1,1,7,106,1597,1,1933.54749999708,1
25,21,2,1,1,29,128,1628,1,2033.51569999359,1
25,21,2,0,9,141,940,1660,9,2000.19289998454,1
25,21,2,0,9,147,946,1557,9,1600.18919999129,1
25,21,2,0,9,109,908,1581,9,1450.15479999711,1
25,21,2,1,1,18,117,1722,1,1800.18340001698,1
25,21,2,0,9,128,927,1550,9,1800.17090000911,1
25,21,2,0,9,131,930,1654,9,1766.7558999965,1
25,21,2,1,1,33,132,1691,1,1566.82820001151,1
25,21,2,1,1,3,102,1639,1,1466.84229999664,1
25,21,2,2,2,79,228,1557,2,1333.50129998871,1
25,21,2,2,2,84,233,1659,2,1333.47399998456,1
25,21,2,2,2,93,242,1676,2,1066.82599999476,1
25,21,2,2,2,71,220,1621,2,1766.82809999329,1
25,21,2,1,1,30,129,1693,1,1883.52699999814,1
25,21,2,2,2,85,234,1759,2,983.501200011233,1
25,21,2,0,9,111,910,1747,9,2150.1671000151,1
25,21,2,1,1,8,107,1736,1,1550.18479999853,1
25,21,2,1,1,12,111,1717,1,1666.84869999881,1
25,21,2,0,9,114,913,1617,9,1833.49669998279,1
