8,21,1,1,1,24,123,1781,1,2383.459699995,1
8,21,1,0,9,144,943,1654,9,2532.7818000078,1
8,21,1,2,2,94,243,1734,2,1767.29510001314,1
8,21,1,0,9,131,930,1629,9,2550.22349998762,1
8,21,1,0,9,111,910,1635,9,2066.9215000089,1
8,21,1,1,1,25,124,1704,1,2500.16579999647,1
8,21,1,1,1,2,101,1772,1,2333.89859998715,1
8,21,1,1,1,20,119,1788,1,2316.71959999949,1
8,21,1,1,1,40,139,1510,1,2783.57829999004,1
8,21,1,2,2,91,240,1522,2,1633.82639999327,1
8,21,1,1,1,15,114,1740,1,3083.50520000386,1
8,21,1,0,9,115,914,1545,9,3666.86150000896,1
8,21,1,0,9,121,920,1532,9,3084.82910000021,1
8,21,1,2,2,78,227,1575,2,1466.82850000798,1
8,21,1,1,1,10,109,1790,1,3166.77519999212,1
8,21,1,2,2,86,235,1586,2,2133.53049999569,1
8,21,1,1,1,16,115,1542,1,2800.32520000532,1
8,21,1,0,9,119,918,1523,9,2483.41380000056,1
8,21,1,0,9,146,945,1522,9,2167.00819999096,1
8,21,1,1,1,26,125,1728,1,3333.69450000464,1
8,21,1,2,2,68,217,1541,2,1868.4607000032,1
8,21,1,0,9,141,940,1756,9,1933.62549999438,1
8,21,1,1,1,36,135,1747,1,3183.65220000851,1
8,21,1,2,2,74,223,1573,2,1366.7734000046,1
8,21,1,1,1,34,133,1513,1,3099.9821999867,1
8,21,1,2,2,66,215,1788,2,1666.98580000957,1
8,21,1,0,9,130,929,1740,9,6583.43569999852,1
8,21,1,2,2,61,210,1726,2,1616.99740000768,1
8,21,1,2,2,85,234,1776,2,1666.7974999873,1
8,21,1,2,2,67,216,1664,2,1300.05520000122,1
8,21,1,2,2,69,218,1544,2,1600.13590000744,1
8,21,1,2,2,64,213,1710,2,2450.32100001117,1
8,21,1,0,9,104,903,1659,9,2850.3200999985,1
8,21,1,1,1,21,120,1697,1,2783.38570000778,1
8,21,1,2,2,99,248,1503,1,2150.60629999789,0
8,21,1,0,9,142,941,1687,9,4316.99710000248,1
8,21,1,1,1,13,112,1788,1,2350.45840000384,1
8,21,1,2,2,79,228,1685,2,1917.10930000409,1
8,21,1,0,9,116,915,1748,9,2266.77590000327,1
8,21,1,2,2,82,231,1750,2,2133.45269999991,1
8,21,1,2,2,92,241,1516,2,2267.11999998952,1
8,21,1,1,1,32,131,1509,1,2683.4644000046,1
8,21,1,2,2,87,236,1727,2,1550.11609999929,1
8,21,1,2,2,62,211,1576,2,2150.34430001106,1
8,21,1,1,1,46,145,1647,1,2816.94240000797,1
8,21,1,2,2,71,220,1753,2,2566.60829999601,1
8,21,1,2,2,88,237,1726,2,2283.6546000035,1
8,21,1,0,9,128,927,1620,9,2933.65420000919,1
8,21,1,0,9,117,916,1662,9,2067.02139999834,1
8,21,1,1,1,7,106,1583,1,2933.42060000577,1
8,21,1,2,2,55,204,1535,2,1967.01610001037,1
8,21,1,1,1,22,121,1510,1,2600.60130000056,1
8,21,1,0,9,109,908,1707,9,2350.33040000417,1
8,21,1,1,1,37,136,1709,1,2616.74149999453,1
8,21,1,1,1,9,108,1788,1,3316.95390000823,1
8,21,1,2,2,52,201,1704,2,1600.28540001076,1
8,21,1,1,1,12,111,1792,1,2500.20590001077,1
8,21,1,0,9,108,907,1696,9,3350.37069999089,1
8,21,1,1,1,14,113,1646,1,3833.39379999961,1
8,21,1,2,2,80,229,1642,2,1550.54039999959,1
8,21,1,1,1,1,100,1745,1,3300.13840000902,1
8,21,1,2,2,89,238,1614,2,2650.35199999693,1
8,21,1,2,2,73,222,1745,2,1833.43899999454,1
8,21,1,2,2,70,219,1577,2,1917.16690000612,1
8,21,1,1,1,44,143,1739,1,3583.68609999889,1
8,21,1,2,2,77,226,1559,2,1316.9884999952,1
8,21,1,1,1,45,144,1556,1,2433.36819999968,1
8,21,1,1,1,30,129,1551,1,2717.02490000462,1
8,21,1,2,2,100,249,1601,2,1133.65299999714,1
8,21,1,2,2,63,212,1652,2,1317.21530000505,1
8,21,1,0,9,150,949,1572,9,2850.14559999399,1
8,21,1,0,9,134,933,1579,9,3299.89439999918,1
8,21,1,1,1,43,142,1730,1,3250.93010001001,1
8,21,1,2,2,97,246,1671,2,2000.56960000074,1
8,21,1,0,9,105,904,1549,9,2216.97069999937,1
8,21,1,1,1,6,105,1529,1,2333.56460000505,1
8,21,1,0,9,145,944,1620,9,2383.68210000044,1
8,21,1,1,1,5,104,1690,1,3050.09810000774,1
8,21,1,0,9,123,922,1501,9,1917.07700000552,1
8,21,1,0,9,133,932,1554,9,2150.3023999976,1
8,21,1,0,9,149,948,1555,9,2050.45880000398,1
8,21,1,2,2,90,239,1670,2,1450.27370000025,1
8,21,1,1,1,47,146,1634,1,2550.34279999381,1
8,21,1,1,1,48,147,1694,1,2283.69979999843,1
8,21,1,0,9,103,902,1593,9,2366.78300000494,1
8,21,1,2,2,54,203,1548,2,2316.77649999619,1
8,21,1,0,9,102,901,1739,9,2183.74200000835,1
8,21,1,1,1,31,130,1712,1,3000.03189999552,1
8,21,1,2,2,58,207,1602,2,1867.01289999473,1
8,21,1,1,1,19,118,1738,1,3200.54809999419,1
8,21,1,0,9,140,939,1543,9,2300.29700000887,1
8,21,1,2,2,98,247,1641,1,2150.28549999988,0
8,21,1,2,2,60,209,1567,2,1900.3315000009,1
8,21,1,2,2,81,230,1605,2,1416.75750000286,1
8,21,1,2,2,83,232,1676,2,1983.70569999679,1
8,21,1,0,9,136,935,1540,9,3050.35060000955,1
8,21,1,0,9,137,936,1761,9,2250.30920001154,1
8,21,1,2,2,59,208,1676,2,2267.03180000186,1
8,21,1,0,9,106,905,1681,9,3217.03159999743,1
8,21,1,1,1,38,137,1595,1,2550.51770000136,1
8,21,1,2,2,51,200,1583,1,2767.53109999117,0
8,21,1,1,1,29,128,1697,1,3917.01150000154,1
8,21,1,1,1,27,126,1723,1,3483.67589998816,1
8,21,1,0,9,122,921,1789,9,2166.99630000221,1
8,21,1,0,9,107,906,1579,9,2800.32050001319,1
8,21,1,0,9,118,917,1799,9,2383.47490000888,1
8,21,1,1,1,35,134,1529,1,2300.10230001062,1
8,21,1,0,9,129,928,1578,9,2816.76750000042,1
8,21,1,2,2,84,233,1665,2,2433.42410000332,1
8,21,1,0,9,148,947,1537,9,2867.14609999035,1
8,21,1,0,9,125,924,1746,9,3050.32709999068,1
8,21,1,0,9,120,919,1633,9,2367.08500000532,1
8,21,1,2,2,96,245,1539,2,2133.3728999889,1
