4,11,2,1,1,24,123,1781,1,2350.24030000204,1
4,11,2,0,9,144,943,1654,9,2066.8762000023,1
4,11,2,2,2,94,243,1734,2,1566.79079999958,1
4,11,2,0,9,131,930,1629,9,2233.48769999939,1
4,11,2,0,9,111,910,1635,9,2283.6916999986,1
4,11,2,1,1,25,124,1704,1,1866.84289999903,1
4,11,2,1,1,2,101,1772,9,2016.89990000159,0
4,11,2,1,1,20,119,1788,1,2433.54529999851,1
4,11,2,1,1,40,139,1510,1,2383.54530000288,1
4,11,2,2,2,91,240,1522,2,1633.53499999721,1
4,11,2,1,1,15,114,1740,1,2800.44180000186,1
4,11,2,0,9,115,914,1545,9,2000.26629999775,1
4,11,2,0,9,121,920,1532,9,2016.93549999982,1
4,11,2,2,2,78,227,1575,2,1300.15249999997,1
4,11,2,1,1,10,109,1790,1,1900.13369999724,1
4,11,2,2,2,86,235,1586,2,1616.85639999996,1
4,11,2,1,1,16,115,1542,1,2183.45749999935,1
4,11,2,0,9,119,918,1523,9,1966.86480000062,1
4,11,2,0,9,146,945,1522,9,2316.77219999983,1
4,11,2,1,1,26,125,1728,1,2650.15109999877,1
4,11,2,2,2,68,217,1541,2,1433.62530000013,1
4,11,2,0,9,141,940,1756,9,1916.8009999994,1
4,11,2,1,1,36,135,1747,1,2183.43019999884,1
4,11,2,2,2,74,223,1573,2,1766.81570000073,1
4,11,2,1,1,34,133,1513,1,2083.49009999802,1
4,11,2,2,2,66,215,1788,2,2000.11879999875,1
4,11,2,0,9,130,929,1740,9,2400.19620000021,1
4,11,2,2,2,61,210,1726,2,1883.46939999974,1
4,11,2,2,2,85,234,1776,2,1583.44279999801,1
4,11,2,2,2,67,216,1664,2,1950.15039999998,1
4,11,2,2,2,69,218,1544,1,2266.8064999998,0
4,11,2,2,2,64,213,1710,2,1583.44870000292,1
4,11,2,0,9,104,903,1659,9,2783.47190000204,1
4,11,2,1,1,21,120,1697,1,2800.08050000106,1
4,11,2,2,2,99,248,1503,1,2283.49949999756,0
4,11,2,0,9,142,941,1687,9,2683.46950000341,1
4,11,2,1,1,13,112,1788,1,4133.49769999695,1
4,11,2,2,2,79,228,1685,2,3233.48869999973,1
4,11,2,0,9,116,915,1748,9,2433.49579999995,1
4,11,2,2,2,82,231,1750,2,2866.80169999818,1
4,11,2,2,2,92,241,1516,1,2433.48600000172,0
4,11,2,1,1,32,131,1509,1,2883.51949999924,1
4,11,2,2,2,87,236,1727,2,1633.49670000025,1
4,11,2,2,2,62,211,1576,2,3283.50499999942,1
4,11,2,1,1,46,145,1647,1,3333.50149999751,1
4,11,2,2,2,71,220,1753,2,2900.21390000038,1
4,11,2,2,2,88,237,1726,2,2566.75800000085,1
4,11,2,0,9,128,927,1620,9,2483.44999999972,1
4,11,2,0,9,117,916,1662,9,2383.44909999796,1
4,11,2,1,1,7,106,1583,1,2533.48740000001,1
4,11,2,2,2,55,204,1535,1,2883.46870000169,0
4,11,2,1,1,22,121,1510,1,3083.49029999954,1
4,11,2,0,9,109,908,1707,9,2566.8250000017,1
4,11,2,1,1,37,136,1709,1,3350.16420000102,1
4,11,2,1,1,9,108,1788,1,2900.16699999978,1
4,11,2,2,2,52,201,1704,2,2683.48540000079,1
4,11,2,1,1,12,111,1792,1,2883.45860000118,1
4,11,2,0,9,108,907,1696,9,2716.80000000197,1
4,11,2,1,1,14,113,1646,1,2600.16149999865,1
4,11,2,2,2,80,229,1642,1,3066.80190000043,0
4,11,2,1,1,1,100,1745,1,3083.49910000106,1
4,11,2,2,2,89,238,1614,1,4100.13289999915,0
4,11,2,2,2,73,222,1745,2,1800.11350000132,1
4,11,2,2,2,70,219,1577,1,3333.43290000266,0
4,11,2,1,1,44,143,1739,1,4566.81949999984,1
4,11,2,2,2,77,226,1559,2,2133.44529999813,1
4,11,2,1,1,45,144,1556,1,3800.1437999992,1
4,11,2,1,1,30,129,1551,1,3883.46799999999,1
4,11,2,2,2,100,249,1601,2,3066.83980000162,1
4,11,2,2,2,63,212,1652,2,1583.47090000098,1
4,11,2,0,9,150,949,1572,9,2733.48930000066,1
4,11,2,0,9,134,933,1579,9,3083.46150000216,1
4,11,2,1,1,43,142,1730,1,3750.17880000087,1
4,11,2,2,2,97,246,1671,2,1333.45790000021,1
4,11,2,0,9,105,904,1549,9,3333.51670000047,1
