17,11,2,1,1,24,123,1781,1,2383.53020000068,1
17,11,2,0,9,144,943,1654,9,1833.46809999784,1
17,11,2,2,2,94,243,1734,2,1116.82420000216,1
17,11,2,0,9,131,930,1629,9,2050.26970000108,1
17,11,2,0,9,111,910,1635,9,1600.28369999782,1
17,11,2,1,1,25,124,1704,1,2316.89240000196,1
17,11,2,1,1,2,101,1772,1,2550.25659999956,1
17,11,2,1,1,20,119,1788,1,2816.84990000213,1
17,11,2,1,1,40,139,1510,1,2316.99370000206,1
17,11,2,2,2,91,240,1522,2,1983.51689999981,1
17,11,2,1,1,15,114,1740,1,2533.64249999868,1
17,11,2,0,9,115,914,1545,9,1800.14029999802,1
17,11,2,0,9,121,920,1532,9,1700.28129999992,1
17,11,2,2,2,78,227,1575,1,2050.14789999768,0
17,11,2,1,1,10,109,1790,1,1833.42110000012,1
17,11,2,2,2,86,235,1586,2,1983.50090000167,1
17,11,2,1,1,16,115,1542,1,2000.11700000323,1
17,11,2,0,9,119,918,1523,9,3566.85890000153,1
17,11,2,0,9,146,945,1522,9,1900.12879999995,1
17,11,2,1,1,26,125,1728,1,2750.11670000094,1
17,11,2,2,2,68,217,1541,2,1466.82679999867,1
17,11,2,0,9,141,940,1756,9,1933.47429999994,1
17,11,2,1,1,36,135,1747,1,1766.74840000123,1
17,11,2,2,2,74,223,1573,2,2066.94150000112,1
17,11,2,1,1,34,133,1513,1,2233.36650000056,1
17,11,2,2,2,66,215,1788,2,1100.1385999989,1
17,11,2,0,9,130,929,1740,9,1483.40839999946,1
17,11,2,2,2,61,210,1726,2,2517.26810000036,1
17,11,2,2,2,85,234,1776,2,1850.11600000144,1
17,11,2,2,2,67,216,1664,2,2850.15449999992,1
17,11,2,2,2,69,218,1544,2,2000.14590000137,1
17,11,2,2,2,64,213,1710,2,950.088800000231,1
17,11,2,0,9,104,903,1659,9,2200.14170000286,1
17,11,2,1,1,21,120,1697,1,2266.80850000048,1
17,11,2,2,2,99,248,1503,1,2400.15109999877,0
17,11,2,0,9,142,941,1687,9,2250.09109999883,1
