9,11,1,1,1,24,123,1781,1,1984.01989997365,1
9,11,1,0,9,144,943,1654,9,1733.85459999554,1
9,11,1,2,2,94,243,1734,2,950.061000010464,1
9,11,1,0,9,131,930,1629,9,1317.20230000792,1
9,11,1,0,9,111,910,1635,9,1750.20259997109,1
9,11,1,1,1,25,124,1704,1,2000.7679000264,1
9,11,1,1,1,2,101,1772,1,2400.59169998858,1
9,11,1,1,1,20,119,1788,1,1900.16499999911,1
9,11,1,1,1,40,139,1510,1,2050.22009997629,1
9,11,1,2,2,91,240,1522,2,1250.15139998868,1
9,11,1,1,1,15,114,1740,1,1800.73290003929,1
9,11,1,0,9,115,914,1545,9,1633.59889999265,1
9,11,1,0,9,121,920,1532,9,1717.6204000134,1
9,11,1,2,2,78,227,1575,2,867.550200026017,1
9,11,1,1,1,10,109,1790,1,1350.09050002554,1
9,11,1,2,2,86,235,1586,2,1083.50810001139,1
9,11,1,1,1,16,115,1542,1,1450.34350000788,1
9,11,1,0,9,119,918,1523,9,1683.40889998944,1
9,11,1,0,9,146,945,1522,9,1533.6145000183,1
9,11,1,1,1,26,125,1728,9,1466.96680004243,0
9,11,1,2,2,68,217,1541,2,1516.8699999922,1
9,11,1,0,9,141,940,1756,9,1533.48390001338,1
9,11,1,1,1,36,135,1747,1,1933.39800002286,1
9,11,1,2,2,74,223,1573,2,1200.05039998796,1
9,11,1,1,1,34,133,1513,1,1983.67990000406,1
9,11,1,2,2,66,215,1788,2,1383.64720001118,1
9,11,1,0,9,130,929,1740,9,1850.31340003479,1
9,11,1,2,2,61,210,1726,2,1250.25609997101,1
9,11,1,2,2,85,234,1776,1,1416.97819996625,0
9,11,1,2,2,67,216,1664,2,1400.06679994985,1
9,11,1,2,2,69,218,1544,1,1733.35829999996,0
9,11,1,2,2,64,213,1710,2,733.72359998757,1
9,11,1,0,9,104,903,1659,9,1783.66240003379,1
9,11,1,1,1,21,120,1697,1,1966.77619998809,1
9,11,1,2,2,99,248,1503,2,2066.67829997605,1
9,11,1,0,9,142,941,1687,9,1633.50719999289,1
9,11,1,1,1,13,112,1788,1,2216.80970001034,1
9,11,1,2,2,79,228,1685,2,983.40000002645,1
9,11,1,0,9,116,915,1748,9,1500.28370000655,1
9,11,1,2,2,82,231,1750,2,1116.57610000111,1
9,11,1,2,2,92,241,1516,2,1616.68430001009,1
9,11,1,1,1,32,131,1509,1,1966.94219997153,1
9,11,1,2,2,87,236,1727,2,1382.71189999068,1
9,11,1,2,2,62,211,1576,1,1550.30480003916,0
9,11,1,1,1,46,145,1647,9,2050.10150000453,0
9,11,1,2,2,71,220,1753,2,2433.55660000816,1
9,11,1,2,2,88,237,1726,2,3350.10919999331,1
9,11,1,0,9,128,927,1620,9,2266.81569998618,1
9,11,1,0,9,117,916,1662,9,2783.70530001121,1
9,11,1,1,1,7,106,1583,1,2600.05070001353,1
9,11,1,2,2,55,204,1535,2,2066.94719998632,1
9,11,1,1,1,22,121,1510,1,1633.32800002536,1
9,11,1,0,9,109,908,1707,9,1699.98269999633,1
9,11,1,1,1,37,136,1709,1,1717.0560999657,1
9,11,1,1,1,9,108,1788,1,1933.7852000026,1
9,11,1,2,2,52,201,1704,2,1066.83500000509,1
9,11,1,1,1,12,111,1792,1,1616.93260003813,1
9,11,1,0,9,108,907,1696,9,1783.46399997827,1
9,11,1,1,1,14,113,1646,1,2333.38899997761,1
9,11,1,2,2,80,229,1642,2,949.993800022639,1
9,11,1,1,1,1,100,1745,1,1833.54849996977,1
9,11,1,2,2,89,238,1614,2,2000.72279997403,1
9,11,1,2,2,73,222,1745,2,1600.11490003671,1
9,11,1,2,2,70,219,1577,2,2283.50489999866,1
9,11,1,1,1,44,143,1739,1,2000.2833000035,1
9,11,1,2,2,77,226,1559,2,1083.62280001165,1
9,11,1,1,1,45,144,1556,1,1583.46350002103,1
9,11,1,1,1,30,129,1551,1,1900.34980000928,1
9,11,1,2,2,100,249,1601,2,1383.58550000703,1
9,11,1,2,2,63,212,1652,1,1733.3978000097,0
9,11,1,0,9,150,949,1572,9,2317.42849998409,1
9,11,1,0,9,134,933,1579,9,2050.12139998144,1
9,11,1,1,1,43,142,1730,1,1983.42740000226,1
9,11,1,2,2,97,246,1671,2,783.634999999776,1
9,11,1,0,9,105,904,1549,9,1733.62200002884,1
9,11,1,1,1,6,105,1529,1,2600.24719999637,1
9,11,1,0,9,145,944,1620,9,1817.04759999411,1
9,11,1,1,1,5,104,1690,1,2300.10900000343,1
9,11,1,0,9,123,922,1501,9,2067.06999999005,1
9,11,1,0,9,133,932,1554,9,1933.7058000383,1
9,11,1,0,9,149,948,1555,9,2233.58510003891,1
9,11,1,2,2,90,239,1670,2,1150.28820000589,1
9,11,1,1,1,47,146,1634,1,1350.32199998386,1
9,11,1,1,1,48,147,1694,1,1733.76920004375,1
