10,22,2,2,2,82,231,1617,2,1083.27709999867,1
10,22,2,1,1,17,116,1540,1,1533.38380000787,1
10,22,2,1,1,15,114,1620,1,1883.66509997286,1
10,22,2,1,1,39,138,1519,1,2133.62690003123,1
10,22,2,0,9,105,904,1656,9,1633.33959999727,1
10,22,2,0,9,143,942,1533,9,1766.69269998092,1
10,22,2,0,9,111,910,1543,9,1650.02160001313,1
10,22,2,1,1,34,133,1599,1,1650.65010002581,1
10,22,2,2,2,60,209,1709,2,1716.98830003152,1
10,22,2,2,2,69,218,1751,2,1883.77810001839,1
10,22,2,0,9,115,914,1755,9,1766.77699998254,1
10,22,2,0,9,125,924,1699,9,1750.49050000962,1
10,22,2,0,9,149,948,1617,9,2016.72840001993,1
10,22,2,1,1,31,130,1800,1,1783.387100033,1
10,22,2,1,1,13,112,1786,1,2116.71889998252,1
10,22,2,1,1,3,102,1597,1,1883.40960000642,1
10,22,2,0,9,141,940,1760,9,1633.66160000442,1
10,22,2,2,2,98,247,1516,1,1950.13790001394,0
10,22,2,0,9,124,923,1524,9,2183.63210000098,1
10,22,2,1,1,8,107,1669,1,2100.3306999919,1
10,22,2,2,2,95,244,1536,2,1850.09480000008,1
10,22,2,0,9,139,938,1572,9,1883.59629997285,1
10,22,2,1,1,22,121,1590,1,1783.4382999572,1
10,22,2,1,1,1,100,1535,1,1700.02160000149,1
10,22,2,1,1,19,118,1525,1,1933.84229997173,1
10,22,2,2,2,99,248,1516,2,2000.32679998549,1
10,22,2,0,9,136,935,1666,9,1850.30260001076,1
10,22,2,2,2,74,223,1733,2,1416.99729999527,1
10,22,2,1,1,33,132,1655,1,2066.77009997657,1
10,22,2,1,1,21,120,1597,1,1766.69139997102,1
10,22,2,2,2,79,228,1736,2,1700.52169996779,1
10,22,2,2,2,63,212,1655,2,2016.68530004099,1
10,22,2,0,9,130,929,1632,9,1799.86259998986,1
10,22,2,2,2,65,214,1547,2,1850.31840001466,1
10,22,2,2,2,81,230,1532,2,1683.1917000236,1
10,22,2,1,1,18,117,1518,1,1766.78049995098,1
10,22,2,0,9,131,930,1783,9,1800.31670001335,1
10,22,2,2,2,100,249,1545,2,1350.10569996666,1
10,22,2,1,1,44,143,1746,1,2000.04289997742,1
10,22,2,1,1,16,115,1750,1,1816.91870000213,1
10,22,2,1,1,26,125,1544,9,2233.43379999278,0
10,22,2,1,1,46,145,1780,1,2483.62960002851,1
10,22,2,0,9,146,945,1620,9,1800.3131999867,1
10,22,2,2,2,72,221,1636,2,883.341100008693,1
10,22,2,2,2,73,222,1616,2,1600.09670001455,1
10,22,2,1,1,11,110,1655,1,1900.11619997676,1
10,22,2,0,9,104,903,1685,9,1717.08229999058,1
10,22,2,1,1,5,104,1603,1,1767.04200002132,1
10,22,2,1,1,2,101,1745,1,2033.44480000669,1
10,22,2,1,1,30,129,1671,1,1617.00140003813,1
10,22,2,1,1,20,119,1549,1,1916.66360001545,1
10,22,2,0,9,135,934,1660,9,1866.95580004016,1
10,22,2,2,2,71,220,1608,2,1833.68079998763,1
10,22,2,0,9,107,906,1529,9,1666.70800000429,1
10,22,2,0,9,127,926,1551,9,1849.88590003923,1
10,22,2,2,2,88,237,1504,1,1550.03320000833,0
10,22,2,1,1,6,105,1613,1,2366.91199999768,1
10,22,2,2,2,83,232,1677,1,1983.64709998714,0
10,22,2,2,2,51,200,1651,2,2283.63479999825,1
10,22,2,2,2,66,215,1669,2,933.334900008049,1
10,22,2,2,2,56,205,1636,2,1500.36100001307,1
10,22,2,2,2,64,213,1667,2,1199.9965000432,1
10,22,2,0,9,132,931,1697,9,2316.73619995127,1
10,22,2,2,2,97,246,1680,2,866.721200000029,1
10,22,2,2,2,80,229,1712,2,1100.07569997106,1
10,22,2,1,1,47,146,1557,1,1833.62889999989,1
10,22,2,0,9,122,921,1676,9,2383.46030004323,1
10,22,2,0,9,138,937,1610,9,1700.3159999731,1
10,22,2,1,1,28,127,1758,2,1883.73579998733,0
10,22,2,0,9,134,933,1752,9,1983.34079998313,1
10,22,2,0,9,110,909,1655,9,1850.26269999798,1
10,22,2,1,1,14,113,1717,1,1683.66159999277,1
10,22,2,0,9,137,936,1704,9,1600.33589997329,1
10,22,2,1,1,50,149,1678,1,1983.42350003077,1
10,22,2,2,2,67,216,1709,2,1750.17090002075,1
10,22,2,1,1,7,106,1664,1,1783.455900033,1
10,22,2,1,1,4,103,1574,1,2000.25179999648,1
10,22,2,1,1,36,135,1648,1,1966.73459996236,1
10,22,2,0,9,102,901,1630,9,1716.7903999798,1
10,22,2,0,9,140,939,1674,9,2050.08880002424,1
10,22,2,1,1,32,131,1666,1,1767.00360001996,1
10,22,2,2,2,87,236,1751,2,1217.10430004168,1
10,22,2,2,2,58,207,1790,2,966.761199990287,1
10,22,2,0,9,147,946,1750,9,1950.05309995031,1
10,22,2,0,9,116,915,1775,9,1733.72289998224,1
10,22,2,1,1,27,126,1689,1,1883.48829996539,1
10,22,2,1,1,9,108,1619,1,1800.40980002377,1
10,22,2,0,9,150,949,1608,9,1867.16219998198,1
10,22,2,2,2,89,238,1759,2,1716.78230003454,1
10,22,2,2,2,96,245,1702,2,2133.42959998408,1
10,22,2,1,1,29,128,1793,1,2000.10060000932,1
10,22,2,0,9,106,905,1760,9,1800.3647000296,1
10,22,2,2,2,61,210,1716,2,1133.63429997116,1
10,22,2,2,2,86,235,1568,2,1433.63419995876,1
10,22,2,2,2,68,217,1628,2,1199.9714000267,1
10,22,2,1,1,43,142,1684,1,1766.79439999862,1
10,22,2,2,2,70,219,1720,2,1117.01680003898,1
10,22,2,0,9,148,947,1621,9,1799.89260004368,1
