20,11,2,1,1,24,123,1781,1,2217.51639997819,1
20,11,2,0,9,144,943,1654,9,2117.19729995821,1
20,11,2,2,2,94,243,1734,2,1817.30159994913,1
20,11,2,0,9,131,930,1629,9,2383.9302000124,1
20,11,2,0,9,111,910,1635,9,2067.53220001701,1
20,11,2,1,1,25,124,1704,1,3417.42189996876,1
20,11,2,1,1,2,101,1772,1,2600.44990002643,1
20,11,2,1,1,20,119,1788,1,4400.53590002935,1
20,11,2,1,1,40,139,1510,1,3651.16299997317,1
20,11,2,2,2,91,240,1522,2,2167.22140001366,1
20,11,2,1,1,15,114,1740,1,3900.7324000122,1
20,11,2,0,9,115,914,1545,9,2417.21620003227,1
20,11,2,0,9,121,920,1532,9,3384.13750001928,1
20,11,2,2,2,78,227,1575,2,1067.95009999769,1
20,11,2,1,1,10,109,1790,1,3233.75090002082,1
20,11,2,2,2,86,235,1586,2,2417.14239999419,1
20,11,2,1,1,16,115,1542,1,2967.0212000492,1
20,11,2,0,9,119,918,1523,9,1884.29550000001,1
20,11,2,0,9,146,945,1522,9,2166.96389997378,1
20,11,2,1,1,26,125,1728,1,4533.72629999649,1
20,11,2,2,2,68,217,1541,2,1734.43700000644,1
20,11,2,0,9,141,940,1756,9,1267.07960001659,1
20,11,2,1,1,36,135,1747,1,3700.12410002528,1
20,11,2,2,2,74,223,1573,2,2483.88300003717,1
20,11,2,1,1,34,133,1513,1,3300.43400003342,1
20,11,2,2,2,66,215,1788,2,1867.30390001321,1
20,11,2,0,9,130,929,1740,9,1767.09199999459,1
20,11,2,2,2,61,210,1726,2,4017.31379999546,1
20,11,2,2,2,85,234,1776,2,1966.99369995622,1
20,11,2,2,2,67,216,1664,2,1916.98569996515,1
20,11,2,2,2,69,218,1544,2,1416.96579998825,1
20,11,2,2,2,64,213,1710,2,2150.08049999597,1
20,11,2,0,9,104,903,1659,9,2783.61029998632,1
20,11,2,1,1,21,120,1697,1,3767.07960001659,1
20,11,2,2,2,99,248,1503,1,2950.43630001601,0
20,11,2,0,9,142,941,1687,9,2533.80059998017,1
20,11,2,1,1,13,112,1788,1,3650.33949998906,1
20,11,2,2,2,79,228,1685,2,1483.7727000122,1
20,11,2,0,9,116,915,1748,9,2167.01400000602,1
20,11,2,2,2,82,231,1750,2,1716.99370001443,1
20,11,2,2,2,92,241,1516,2,1950.29050001176,1
20,11,2,1,1,32,131,1509,1,3200.40879998123,1
20,11,2,2,2,87,236,1727,2,1483.51229995023,1
20,11,2,2,2,62,211,1576,2,2550.26899999939,1
20,11,2,1,1,46,145,1647,1,3200.28689998435,1
20,11,2,2,2,71,220,1753,2,1767.20060000662,1
20,11,2,2,2,88,237,1726,2,3750.35740004387,1
20,11,2,0,9,128,927,1620,9,2984.21939997934,1
20,11,2,0,9,117,916,1662,9,2900.39439999964,1
20,11,2,1,1,7,106,1583,1,3250.37859997246,1
20,11,2,2,2,55,204,1535,2,1967.21929998603,1
20,11,2,1,1,22,121,1510,1,2133.61999997869,1
20,11,2,0,9,109,908,1707,9,2500.77189999865,1
20,11,2,1,1,37,136,1709,1,2650.35249997163,1
20,11,2,1,1,9,108,1788,9,1799.93530001957,0
20,11,2,2,2,52,201,1704,2,1450.45669999672,1
20,11,2,1,1,12,111,1792,1,2133.62839998445,1
20,11,2,0,9,108,907,1696,9,1867.01450002147,1
20,11,2,1,1,14,113,1646,1,2417.04440000467,1
20,11,2,2,2,80,229,1642,2,1150.4014999955,1
20,11,2,1,1,1,100,1745,1,2783.70490000816,1
20,11,2,2,2,89,238,1614,2,1533.71150000021,1
20,11,2,2,2,73,222,1745,2,1950.50520001678,1
20,11,2,2,2,70,219,1577,2,1066.97469996288,1
20,11,2,1,1,44,143,1739,1,3050.44319998706,1
20,11,2,2,2,77,226,1559,2,2183.77619999228,1
20,11,2,1,1,45,144,1556,1,3783.46269996837,1
20,11,2,1,1,30,129,1551,1,2367.04590002773,1
20,11,2,2,2,100,249,1601,2,1617.02780000633,1
20,11,2,2,2,63,212,1652,1,2833.62879999913,0
20,11,2,0,9,150,949,1572,9,1883.63029999891,1
20,11,2,0,9,134,933,1579,9,2950.82470000489,1
20,11,2,1,1,43,142,1730,9,2717.27600001032,0
20,11,2,2,2,97,246,1671,2,1183.69580002036,1
20,11,2,0,9,105,904,1549,9,2433.77050000709,1
20,11,2,1,1,6,105,1529,9,2133.65800003521,0
20,11,2,0,9,145,944,1620,9,3050.47959997319,1
20,11,2,1,1,5,104,1690,1,2133.23510001646,1
20,11,2,0,9,123,922,1501,9,2483.62549999729,1
20,11,2,0,9,133,932,1554,9,2100.36909999326,1
20,11,2,0,9,149,948,1555,9,3483.71380002936,1
20,11,2,2,2,90,239,1670,2,1600.55259999353,1
20,11,2,1,1,47,146,1634,1,2433.76749998424,1
20,11,2,1,1,48,147,1694,1,2000.39639999159,1
20,11,2,0,9,103,902,1593,9,2083.69440003298,1
20,11,2,2,2,54,203,1548,2,1900.33550001681,1
20,11,2,0,9,102,901,1739,9,2950.3287000116,1
20,11,2,1,1,31,130,1712,1,3300.503400038,1
20,11,2,2,2,58,207,1602,2,3100.37490003742,1
