19,22,1,1,1,24,123,1781,1,2150.26219999982,1
19,22,1,0,9,144,943,1654,9,2450.25439999972,1
19,22,1,2,2,94,243,1734,2,867.004099999576,1
19,22,1,0,9,131,930,1629,9,1833.5089000002,1
19,22,1,0,9,111,910,1635,9,1767.01440000033,1
19,22,1,1,1,25,124,1704,1,2450.31889999973,1
19,22,1,1,1,2,101,1772,1,1633.50779999928,1
19,22,1,1,1,20,119,1788,1,1550.19450000054,1
19,22,1,1,1,40,139,1510,1,1717.08500000022,1
19,22,1,2,2,91,240,1522,2,1133.46309999997,1
19,22,1,1,1,15,114,1740,1,2150.20840000034,1
19,22,1,0,9,115,914,1545,9,2600.21070000039,1
19,22,1,0,9,121,920,1532,9,1833.62560000023,1
19,22,1,2,2,78,227,1575,2,1216.84350000032,1
19,22,1,1,1,10,109,1790,1,2083.46940000047,1
19,22,1,2,2,86,235,1586,2,1216.88610000001,1
19,22,1,1,1,16,115,1542,1,1716.81380000064,1
19,22,1,0,9,119,918,1523,9,1416.82239999955,1
19,22,1,0,9,146,945,1522,9,1983.47880000074,1
19,22,1,1,1,26,125,1728,1,1850.14260000025,1
19,22,1,2,2,68,217,1541,2,1366.97050000021,1
19,22,1,0,9,141,940,1756,9,1633.49409999955,1
19,22,1,1,1,36,135,1747,1,1983.42919999959,1
19,22,1,2,2,74,223,1573,2,1133.50509999964,1
19,22,1,1,1,34,133,1513,1,1950.14480000009,1
19,22,1,2,2,66,215,1788,2,1133.39150000047,1
19,22,1,0,9,130,929,1740,9,1750.14269999974,1
19,22,1,2,2,61,210,1726,2,1283.44680000009,1
19,22,1,2,2,85,234,1776,2,1983.43370000021,1
19,22,1,2,2,67,216,1664,2,1183.4316000004,1
19,22,1,2,2,69,218,1544,2,1450.10869999987,1
19,22,1,2,2,64,213,1710,2,1066.81260000005,1
19,22,1,0,9,104,903,1659,9,1800.13409999992,1
19,22,1,1,1,21,120,1697,1,1616.83929999981,1
19,22,1,2,2,99,248,1503,2,1650.07950000017,1
19,22,1,0,9,142,941,1687,9,1633.47160000012,1
19,22,1,1,1,13,112,1788,1,1583.46809999966,1
19,22,1,2,2,79,228,1685,2,1833.49540000017,1
19,22,1,0,9,116,915,1748,9,1816.78170000032,1
19,22,1,2,2,82,231,1750,2,1633.4681999997,1
19,22,1,2,2,92,241,1516,2,1683.5130999998,1
19,22,1,1,1,32,131,1509,1,2100.14229999979,1
19,22,1,2,2,87,236,1727,2,1100.12199999983,1
19,22,1,2,2,62,211,1576,2,1916.82720000063,1
19,22,1,1,1,46,145,1647,1,1933.4772000002,1
19,22,1,2,2,71,220,1753,2,1683.39540000034,1
19,22,1,2,2,88,237,1726,2,2383.4837000004,1
19,22,1,0,9,128,927,1620,9,2100.60760000033,1
19,22,1,0,9,117,916,1662,9,2166.80699999961,1
19,22,1,1,1,7,106,1583,1,2016.80619999934,1
19,22,1,2,2,55,204,1535,2,1750.08379999963,1
19,22,1,1,1,22,121,1510,1,2233.47740000008,1
19,22,1,0,9,109,908,1707,9,2133.48690000021,1
19,22,1,1,1,37,136,1709,1,2333.48550000028,1
19,22,1,1,1,9,108,1788,1,2200.14929999979,1
19,22,1,2,2,52,201,1704,2,1000.09200000022,1
19,22,1,1,1,12,111,1792,1,2000.18139999975,1
19,22,1,0,9,108,907,1696,9,1800.1062000003,1
19,22,1,1,1,14,113,1646,1,2267.09680000022,1
19,22,1,2,2,80,229,1642,2,1350.12310000002,1
19,22,1,1,1,1,100,1745,1,2150.15279999989,1
19,22,1,2,2,89,238,1614,2,1433.44220000017,1
19,22,1,2,2,73,222,1745,2,1266.77219999965,1
19,22,1,2,2,70,219,1577,2,1466.79490000042,1
19,22,1,1,1,44,143,1739,1,2500.12880000031,1
19,22,1,2,2,77,226,1559,2,1466.80659999947,1
19,22,1,1,1,45,144,1556,1,2383.43209999948,1
19,22,1,1,1,30,129,1551,1,2566.79500000064,1
19,22,1,2,2,100,249,1601,2,1133.45269999991,1
19,22,1,2,2,63,212,1652,2,1733.44520000046,1
19,22,1,0,9,150,949,1572,9,2183.51090000033,1
19,22,1,0,9,134,933,1579,9,1900.15769999991,1
19,22,1,1,1,43,142,1730,1,2216.8427000006,1
19,22,1,2,2,97,246,1671,2,1450.12850000057,1
19,22,1,0,9,105,904,1549,9,2150.14900000006,1
19,22,1,1,1,6,105,1529,1,2000.12590000006,1
19,22,1,0,9,145,944,1620,9,1766.84220000061,1
19,22,1,1,1,5,104,1690,1,2033.4727999998,1
19,22,1,0,9,123,922,1501,9,2066.75559999985,1
19,22,1,0,9,133,932,1554,9,1716.8042000003,1
19,22,1,0,9,149,948,1555,9,1816.79900000017,1
19,22,1,2,2,90,239,1670,2,1050.1205999999,1
19,22,1,1,1,47,146,1634,1,2566.83069999963,1
19,22,1,1,1,48,147,1694,1,2333.44500000021,1
19,22,1,0,9,103,902,1593,9,1866.80559999968,1
19,22,1,2,2,54,203,1548,2,2116.80640000031,1
19,22,1,0,9,102,901,1739,9,2300.1204000002,1
19,22,1,1,1,31,130,1712,1,2283.53799999968,1
19,22,1,2,2,58,207,1602,2,1533.42049999992,1
19,22,1,1,1,19,118,1738,1,2933.49500000022,1
19,22,1,0,9,140,939,1543,9,1916.80100000031,1
19,22,1,2,2,98,247,1641,2,2250.14319999991,1
19,22,1,2,2,60,209,1567,2,1216.79320000021,1
19,22,1,2,2,81,230,1605,2,1483.40269999971,1
19,22,1,2,2,83,232,1676,2,1583.45689999987,1
19,22,1,0,9,136,935,1540,9,1983.47609999928,1
19,22,1,0,9,137,936,1761,9,1866.806,1
19,22,1,2,2,59,208,1676,2,2033.46860000056,1
19,22,1,0,9,106,905,1681,9,2183.46579999979,1
19,22,1,1,1,38,137,1595,1,2983.4450999997,1
19,22,1,2,2,51,200,1583,2,1133.84169999972,1
19,22,1,1,1,29,128,1697,1,2250.15540000004,1
19,22,1,1,1,27,126,1723,1,2066.73580000006,1
19,22,1,0,9,122,921,1789,9,2233.47610000019,1
19,22,1,0,9,107,906,1579,9,1750.13729999955,1
19,22,1,0,9,118,917,1799,9,1750.10699999984,1
19,22,1,1,1,35,134,1529,1,2300.14459999984,1
19,22,1,0,9,129,928,1578,9,1933.45390000013,1
19,22,1,2,2,84,233,1665,2,1983.47180000019,1
19,22,1,0,9,148,947,1537,9,1583.44750000015,1
19,22,1,0,9,125,924,1746,9,2366.81630000021,1
