1,11,1,1,1,24,123,1781,1,2450.18589997198,1
1,11,1,0,9,144,943,1654,9,1884.47050002287,1
1,11,1,2,2,94,243,1734,2,1217.35110000009,1
1,11,1,0,9,131,930,1629,9,1600.19960001227,1
1,11,1,0,9,111,910,1635,9,1750.51300000632,1
1,11,1,1,1,25,124,1704,1,2884.62820000132,1
1,11,1,1,1,2,101,1772,1,2950.18960000016,1
1,11,1,1,1,20,119,1788,1,2416.87810001895,1
1,11,1,1,1,40,139,1510,1,2917.0331999776,1
1,11,1,2,2,91,240,1522,2,1400.16089999699,1
1,11,1,1,1,15,114,1740,1,3249.96309998096,1
1,11,1,0,9,115,914,1545,9,2450.14329999685,1
1,11,1,0,9,121,920,1532,9,2366.96409998694,1
1,11,1,2,2,78,227,1575,2,750.104500009911,1
1,11,1,1,1,10,109,1790,1,2466.81630000239,1
1,11,1,2,2,86,235,1586,2,1583.49180000369,1
1,11,1,1,1,16,115,1542,1,2550.14619999565,1
1,11,1,0,9,119,918,1523,9,2333.26990000205,1
1,11,1,0,9,146,945,1522,9,2416.70470000827,1
1,11,1,1,1,26,125,1728,1,3566.81700001354,1
1,11,1,2,2,68,217,1541,2,1100.18689997378,1
1,11,1,0,9,141,940,1756,9,1666.79590000422,1
1,11,1,1,1,36,135,1747,1,3683.52469999809,1
1,11,1,2,2,74,223,1573,2,833.391799998935,1
1,11,1,1,1,34,133,1513,1,3083.48340002703,1
1,11,1,2,2,66,215,1788,2,666.756700025871,1
1,11,1,0,9,130,929,1740,9,2433.47769998945,1
1,11,1,2,2,61,210,1726,2,866.973600001074,1
1,11,1,2,2,85,234,1776,2,1817.04860000173,1
1,11,1,2,2,67,216,1664,2,666.770600015298,1
1,11,1,2,2,69,218,1544,2,1150.10020000045,1
1,11,1,2,2,64,213,1710,2,683.460200001718,1
1,11,1,0,9,104,903,1659,9,2183.54779999936,1
1,11,1,1,1,21,120,1697,1,3600.09410002385,1
1,11,1,2,2,99,248,1503,2,1750.13539998326,1
1,11,1,0,9,142,941,1687,9,2433.39369999012,1
1,11,1,1,1,13,112,1788,1,2666.78329999559,1
1,11,1,2,2,79,228,1685,2,650.135100004263,1
1,11,1,0,9,116,915,1748,9,1616.7826000019,1
1,11,1,2,2,82,231,1750,1,2283.37579997606,0
1,11,1,2,2,92,241,1516,2,1633.43539999914,1
1,11,1,1,1,32,131,1509,1,2600.44149999158,1
1,11,1,2,2,87,236,1727,2,966.790000005858,1
1,11,1,2,2,62,211,1576,2,2016.66719999048,1
1,11,1,1,1,46,145,1647,1,3583.51640001638,1
1,11,1,2,2,71,220,1753,2,1066.73409999348,1
1,11,1,2,2,88,237,1726,2,2300.05049999454,1
1,11,1,0,9,128,927,1620,9,2233.65210002521,1
1,11,1,0,9,117,916,1662,9,2150.20319999894,1
1,11,1,1,1,7,106,1583,1,3400.116099976,1
1,11,1,2,2,55,204,1535,2,1733.51539997384,1
1,11,1,1,1,22,121,1510,1,2833.35200001602,1
1,11,1,0,9,109,908,1707,9,1533.45529999933,1
1,11,1,1,1,37,136,1709,1,2233.49010001402,1
1,11,1,1,1,9,108,1788,1,2883.77529999707,1
1,11,1,2,2,52,201,1704,2,1400.0447000144,1
1,11,1,1,1,12,111,1792,1,2783.49400000297,1
1,11,1,0,9,108,907,1696,9,1883.49360000575,1
1,11,1,1,1,14,113,1646,1,2500.14910000027,1
1,11,1,2,2,80,229,1642,2,1116.79999998887,1
1,11,1,1,1,1,100,1745,1,2866.65370000992,1
1,11,1,2,2,89,238,1614,2,933.46030000248,1
1,11,1,2,2,73,222,1745,2,1450.11639999575,1
1,11,1,2,2,70,219,1577,2,950.306600017939,1
1,11,1,1,1,44,143,1739,1,2683.38380000205,1
1,11,1,2,2,77,226,1559,2,900.102400017204,1
1,11,1,1,1,45,144,1556,1,3266.95710001513,1
1,11,1,1,1,30,129,1551,1,2166.70439997688,1
1,11,1,2,2,100,249,1601,2,800.09340000106,1
1,11,1,2,2,63,212,1652,2,1183.43660002574,1
