22,22,2,2,2,82,231,1617,2,1234.38509998959,1
22,22,2,1,1,17,116,1540,1,1884.92099998984,1
22,22,2,1,1,15,114,1620,1,1901.51990001323,1
22,22,2,1,1,39,138,1519,1,1550.97109999042,1
22,22,2,0,9,105,904,1656,9,1701.79709998774,1
22,22,2,0,9,143,942,1533,9,1517.53279997502,1
22,22,2,0,9,111,910,1543,9,1734.4120000198,1
22,22,2,1,1,34,133,1599,1,1634.67559998389,1
22,22,2,2,2,60,209,1709,2,1018.54960000492,1
22,22,2,2,2,69,218,1751,2,801.304299995536,1
22,22,2,0,9,115,914,1755,9,1851.48599999957,1
22,22,2,0,9,125,924,1699,9,1901.65149999666,1
22,22,2,0,9,149,948,1617,9,2084.75109998835,1
22,22,2,1,1,31,130,1800,1,1834.72340001026,1
22,22,2,1,1,13,112,1786,1,2534.68969999813,1
22,22,2,1,1,3,102,1597,1,1768.08519999031,1
22,22,2,0,9,141,940,1760,9,1951.2437999947,1
22,22,2,2,2,98,247,1516,1,1518.10549999936,0
22,22,2,0,9,124,923,1524,9,1650.99920000648,1
22,22,2,1,1,8,107,1669,1,1684.72130000009,1
22,22,2,2,2,95,244,1536,2,1067.92249999125,1
22,22,2,0,9,139,938,1572,9,1901.29179999349,1
22,22,2,1,1,22,121,1590,1,2017.89869999629,1
22,22,2,1,1,1,100,1535,1,2117.80069998349,1
22,22,2,1,1,19,118,1525,1,2500.94960001297,1
22,22,2,2,2,99,248,1516,2,1151.3434999797,1
22,22,2,0,9,136,935,1666,9,1151.46719999029,1
22,22,2,2,2,74,223,1733,2,1218.13360002125,1
22,22,2,1,1,33,132,1655,1,1701.43410001765,1
22,22,2,1,1,21,120,1597,1,1784.51289999066,1
22,22,2,2,2,79,228,1736,2,1117.75720000151,1
22,22,2,2,2,63,212,1655,2,1367.79779999051,1
22,22,2,0,9,130,929,1632,9,1901.22669999255,1
22,22,2,2,2,65,214,1547,2,767.909099988174,1
22,22,2,2,2,81,230,1532,2,1351.33760000463,1
22,22,2,1,1,18,117,1518,1,1668.02460001782,1
22,22,2,0,9,131,930,1783,9,1335.14910002123,1
22,22,2,2,2,100,249,1545,2,1168.18000000785,1
22,22,2,1,1,44,143,1746,1,1684.73880001693,1
22,22,2,1,1,16,115,1750,1,1601.69209999731,1
22,22,2,1,1,26,125,1544,1,1516.46339998115,1
22,22,2,1,1,46,145,1780,1,1601.12020000815,1
22,22,2,0,9,146,945,1620,9,2218.23710002354,1
22,22,2,2,2,72,221,1636,2,1268.09860000503,1
22,22,2,2,2,73,222,1616,2,1551.5149999992,1
22,22,2,1,1,11,110,1655,1,2701.37929997873,1
22,22,2,0,9,104,903,1685,9,1416.61650000606,1
22,22,2,1,1,5,104,1603,1,1684.85690001398,1
22,22,2,1,1,2,101,1745,1,2051.5550999844,1
22,22,2,1,1,30,129,1671,1,2034.58469998441,1
22,22,2,1,1,20,119,1549,1,3033.85089998483,1
22,22,2,0,9,135,934,1660,9,1468.4120999882,1
22,22,2,2,2,71,220,1608,2,1701.23269999749,1
22,22,2,0,9,107,906,1529,9,1284.66849998222,1
22,22,2,0,9,127,926,1551,9,1501.62620001356,1
22,22,2,2,2,88,237,1504,2,2951.43109999481,1
22,22,2,1,1,6,105,1613,1,2401.37950002099,1
22,22,2,2,2,83,232,1677,2,2134.97670000652,1
22,22,2,2,2,51,200,1651,2,1217.91829998256,1
22,22,2,2,2,66,215,1669,2,768.295299989404,1
22,22,2,2,2,56,205,1636,2,784.622799983481,1
22,22,2,2,2,64,213,1667,2,749.89020000794,1
22,22,2,0,9,132,931,1697,9,1917.96089999843,1
22,22,2,2,2,97,246,1680,2,1101.89619997982,1
22,22,2,2,2,80,229,1712,2,1734.55319998902,1
22,22,2,1,1,47,146,1557,1,2051.46010001772,1
22,22,2,0,9,122,921,1676,9,1667.97629999928,1
22,22,2,0,9,138,937,1610,9,1468.01280000363,1
22,22,2,1,1,28,127,1758,1,1568.05430000531,1
22,22,2,0,9,134,933,1752,9,1701.30719998269,1
22,22,2,0,9,110,909,1655,9,1901.43030000036,1
22,22,2,1,1,14,113,1717,1,2017.98229999258,1
22,22,2,0,9,137,936,1704,9,1284.52980000293,1
22,22,2,1,1,50,149,1678,1,1501.14609999582,1
22,22,2,2,2,67,216,1709,2,1101.57529998105,1
22,22,2,1,1,7,106,1664,1,1917.8813000035,1
22,22,2,1,1,4,103,1574,1,2217.99119998468,1
22,22,2,1,1,36,135,1648,1,2150.91060000123,1
22,22,2,0,9,102,901,1630,9,1601.14899999462,1
22,22,2,0,9,140,939,1674,9,1468.08550000424,1
22,22,2,1,1,32,131,1666,1,2134.65550000547,1
22,22,2,2,2,87,236,1751,2,1151.19669999694,1
22,22,2,2,2,58,207,1790,2,967.704800015781,1
22,22,2,0,9,147,946,1750,9,1985.18259997945,1
22,22,2,0,9,116,915,1775,9,1851.34960000869,1
22,22,2,1,1,27,126,1689,1,2051.55099998228,1
22,22,2,1,1,9,108,1619,1,2384.42399998894,1
22,22,2,0,9,150,949,1608,9,2501.68049999047,1
22,22,2,2,2,89,238,1759,2,1183.45949999639,1
22,22,2,2,2,96,245,1702,2,2201.47029997315,1
22,22,2,1,1,29,128,1793,1,2367.89829999907,1
22,22,2,0,9,106,905,1760,9,3517.9405999952,1
22,22,2,2,2,61,210,1716,2,1051.06859997613,1
22,22,2,2,2,86,235,1568,2,2568.04059998831,1
22,22,2,2,2,68,217,1628,2,1051.10539999441,1
22,22,2,1,1,43,142,1684,1,2184.36489999294,1
22,22,2,2,2,70,219,1720,2,1501.24849998974,1
22,22,2,0,9,148,947,1621,1,1651.49139999994,0
22,22,2,0,9,144,943,1633,9,1684.90190000739,1
22,22,2,2,2,92,241,1650,2,1834.8537000129,1
22,22,2,0,9,123,922,1729,9,2668.45189998276,1
22,22,2,0,9,117,916,1797,9,1867.97319998732,1
22,22,2,2,2,55,204,1560,2,1184.62559999898,1
22,22,2,0,9,128,927,1782,9,1951.33110001916,1
22,22,2,1,1,23,122,1503,1,2218.01000001142,1
22,22,2,2,2,52,201,1684,2,1018.50020000711,1
22,22,2,0,9,142,941,1622,9,2268.06150001357,1
22,22,2,2,2,85,234,1515,2,1651.26739998232,1
22,22,2,1,1,42,141,1618,1,1834.69760001753,1
22,22,2,2,2,94,243,1672,2,951.376800017897,1
22,22,2,0,9,120,919,1530,9,1568.59290000284,1
22,22,2,0,9,112,911,1668,9,1368.34610000369,1
22,22,2,0,9,101,900,1505,9,1517.93529998395,1
22,22,2,1,1,40,139,1631,1,1716.81909999461,1
22,22,2,0,9,118,917,1652,9,1517.97330001136,1
22,22,2,0,9,103,902,1750,9,1267.96629998717,1
22,22,2,2,2,84,233,1638,2,1034.61790000438,1
22,22,2,1,1,41,140,1748,1,2051.35359999258,1
22,22,2,1,1,10,109,1619,1,1867.86630001734,1
22,22,2,2,2,62,211,1604,2,1101.2144999986,1
22,22,2,0,9,119,918,1581,9,1835.13930000481,1
22,22,2,0,9,121,920,1652,9,1968.02270002081,1
22,22,2,2,2,78,227,1784,2,1035.12929999852,1
22,22,2,2,2,93,242,1565,2,1085.51999999327,1
22,22,2,2,2,90,239,1523,2,901.402899995446,1
22,22,2,2,2,91,240,1701,2,1166.61610000301,1
22,22,2,1,1,38,137,1767,1,1968.17589999409,1
22,22,2,1,1,45,144,1766,1,1917.88139997516,1
22,22,2,1,1,12,111,1697,1,1884.57240001298,1
22,22,2,0,9,145,944,1590,9,1251.20729999617,1
22,22,2,2,2,77,226,1708,2,1134.66509999125,1
22,22,2,0,9,113,912,1501,9,1584.79769999394,1
22,22,2,2,2,57,206,1628,2,801.324600004591,1
22,22,2,1,1,49,148,1770,1,1567.88930000039,1
22,22,2,1,1,48,147,1577,1,1684.49559999863,1
22,22,2,1,1,24,123,1662,1,2284.72130000591,1
22,22,2,2,2,59,208,1686,2,1468.10900000855,1
22,22,2,0,9,109,908,1532,9,1751.49650001549,1
22,22,2,2,2,54,203,1660,2,1501.26609997824,1
22,22,2,2,2,53,202,1746,2,1001.61510001635,1
22,22,2,0,9,133,932,1636,9,1984.75599999074,1
22,22,2,2,2,76,225,1629,2,1734.79909999878,1
22,22,2,1,1,25,124,1528,1,3018.1229999871,1
