10,11,2,2,2,53,202,1769,2,2200.84679999854,1
10,11,2,1,1,4,103,1619,1,3550.43880001176,1
10,11,2,0,9,128,927,1604,9,3166.89079999924,1
10,11,2,1,1,14,113,1728,1,5150.17010000884,1
10,11,2,2,2,57,206,1786,2,1800.23220001021,1
10,11,2,2,2,78,227,1673,2,1266.66729999124,1
10,11,2,0,9,137,936,1615,9,2450.5041000084,1
10,11,2,2,2,90,239,1745,2,1200.47979999799,1
10,11,2,1,1,2,101,1551,1,2983.59190000338,1
10,11,2,1,1,38,137,1637,1,4017.33540001442,1
10,11,2,2,2,77,226,1739,2,1533.45369998715,1
10,11,2,2,2,73,222,1696,2,2533.56079998775,1
10,11,2,2,2,88,237,1626,2,3716.76810001372,1
10,11,2,1,1,15,114,1762,1,4350.9130999737,1
10,11,2,2,2,71,220,1506,2,1866.66229998809,1
10,11,2,0,9,105,904,1696,9,5033.64159999182,1
10,11,2,1,1,48,147,1529,1,4533.43540002243,1
10,11,2,2,2,97,246,1786,2,1150.31359999557,1
10,11,2,0,9,145,944,1742,9,5333.51719999337,1
10,11,2,1,1,11,110,1546,1,5933.43330000062,1
10,11,2,0,9,147,946,1509,9,6133.71319998987,1
10,11,2,2,2,67,216,1620,2,1367.21890000626,1
10,11,2,2,2,82,231,1568,2,2716.93819999928,1
10,11,2,1,1,13,112,1548,1,4316.85399997514,1
10,11,2,2,2,72,221,1778,2,1450.087300007,1
10,11,2,2,2,75,224,1549,2,2233.46139999921,1
10,11,2,2,2,84,233,1730,1,4616.72209997778,0
10,11,2,1,1,47,146,1563,1,5266.74769999227,1
10,11,2,1,1,12,111,1614,1,6516.79349999176,1
10,11,2,2,2,61,210,1743,2,2216.8387999991,1
10,11,2,0,9,132,931,1506,9,6450.30870000483,1
10,11,2,2,2,66,215,1664,2,1366.95370002417,1
10,11,2,0,9,140,939,1659,9,7033.81339999032,1
10,11,2,1,1,27,126,1668,1,7167.09650002304,1
10,11,2,2,2,62,211,1725,2,1383.4147999878,1
10,11,2,0,9,131,930,1688,9,3850.08099998231,1
10,11,2,0,9,143,942,1635,9,6266.72429998871,1
10,11,2,1,1,28,127,1723,1,6167.06750000594,1
10,11,2,1,1,49,148,1747,1,3967.06369999447,1
10,11,2,2,2,81,230,1726,2,1150.01589999883,1
10,11,2,0,9,112,911,1718,9,5283.43239999958,1
10,11,2,0,9,124,923,1692,9,3716.74450000864,1
10,11,2,0,9,116,915,1671,9,4683.87509998865,1
10,11,2,1,1,25,124,1627,1,3950.43490000535,1
10,11,2,2,2,83,232,1519,2,2266.7439999932,1
10,11,2,0,9,103,902,1800,9,2450.25840000017,1
10,11,2,1,1,43,142,1723,1,3450.06820000708,1
10,11,2,0,9,138,937,1685,9,3750.09459999274,1
10,11,2,1,1,18,117,1588,1,3516.74459999776,1
10,11,2,1,1,41,140,1728,1,4516.63339999504,1
10,11,2,0,9,129,928,1698,9,3600.17690001405,1
10,11,2,0,9,118,917,1788,9,3366.71679999563,1
10,11,2,0,9,149,948,1526,9,3516.68329999666,1
10,11,2,2,2,58,207,1662,2,2350.09950000676,1
10,11,2,2,2,98,247,1633,1,4300.04919998464,0
10,11,2,2,2,89,238,1617,2,2200.09599998593,1
10,11,2,0,9,109,908,1507,9,5933.44640001305,1
10,11,2,1,1,19,118,1659,1,6566.80070000584,1
10,11,2,1,1,31,130,1537,1,4600.06659998908,1
10,11,2,1,1,46,145,1639,1,6333.3104000194,1
10,11,2,0,9,120,919,1778,9,6016.73350000056,1
10,11,2,2,2,92,241,1745,2,1800.0131000008,1
10,11,2,0,9,139,938,1673,9,3566.7091999785,1
10,11,2,1,1,45,144,1705,1,5650.20709999953,1
10,11,2,2,2,64,213,1658,2,1000.03309999011,1
10,11,2,2,2,95,244,1652,2,2116.76550001721,1
10,11,2,2,2,74,223,1780,2,1833.45460001146,1
10,11,2,0,9,121,920,1567,9,5333.67670001462,1
