16,21,2,1,1,24,123,1781,1,2333.581400002,1
16,21,2,0,9,144,943,1654,9,2016.63230000122,1
16,21,2,2,2,94,243,1734,2,1750.19089999842,1
16,21,2,0,9,131,930,1629,9,1716.83170000324,1
16,21,2,0,9,111,910,1635,9,1634.20369999949,1
16,21,2,1,1,25,124,1704,1,1933.95840001176,1
16,21,2,1,1,2,101,1772,1,1750.48529999913,1
16,21,2,1,1,20,119,1788,1,2066.75699999323,1
16,21,2,1,1,40,139,1510,1,1634.24559999839,1
16,21,2,2,2,91,240,1522,2,1550.75389999547,1
16,21,2,1,1,15,114,1740,9,1383.86259999243,0
16,21,2,0,9,115,914,1545,9,1950.3018999967,1
16,21,2,0,9,121,920,1532,9,1850.62949999701,1
16,21,2,2,2,78,227,1575,2,1716.92089999851,1
16,21,2,1,1,10,109,1790,1,1666.83820000617,1
16,21,2,2,2,86,235,1586,1,1949.96260000335,0
16,21,2,1,1,16,115,1542,1,1817.01600000088,1
16,21,2,0,9,119,918,1523,9,1733.49070000404,1
16,21,2,0,9,146,945,1522,9,1933.38290000975,1
16,21,2,1,1,26,125,1728,1,2150.07849999529,1
16,21,2,2,2,68,217,1541,2,1633.82560000173,1
16,21,2,0,9,141,940,1756,9,1917.05819999333,1
16,21,2,1,1,36,135,1747,1,1900.26860000216,1
16,21,2,2,2,74,223,1573,2,2300.92019999574,1
16,21,2,1,1,34,133,1513,1,2000.13240000408,1
16,21,2,2,2,66,215,1788,2,1416.79820000718,1
16,21,2,0,9,130,929,1740,9,1933.85339999804,1
16,21,2,2,2,61,210,1726,2,1883.82559998718,1
16,21,2,2,2,85,234,1776,1,1566.7844999989,0
16,21,2,2,2,67,216,1664,2,1583.63459999964,1
16,21,2,2,2,69,218,1544,2,1800.3835999989,1
16,21,2,2,2,64,213,1710,2,2950.05509999464,1
16,21,2,0,9,104,903,1659,9,2150.07329999935,1
16,21,2,1,1,21,120,1697,1,2550.03099999158,1
16,21,2,2,2,99,248,1503,1,1950.39309999265,0
16,21,2,0,9,142,941,1687,9,2533.81280000031,1
16,21,2,1,1,13,112,1788,1,2067.01590000011,1
16,21,2,2,2,79,228,1685,2,1933.65210000775,1
16,21,2,0,9,116,915,1748,9,1850.30669999833,1
16,21,2,2,2,82,231,1750,2,1783.42809999594,1
16,21,2,2,2,92,241,1516,2,1650.65720000712,1
16,21,2,1,1,32,131,1509,1,1767.10719999392,1
16,21,2,2,2,87,236,1727,2,1683.64209998981,1
16,21,2,2,2,62,211,1576,2,1733.44499999075,1
16,21,2,1,1,46,145,1647,1,3100.38410000561,1
16,21,2,2,2,71,220,1753,2,1966.82640000654,1
16,21,2,2,2,88,237,1726,2,1850.02050000185,1
16,21,2,0,9,128,927,1620,9,2116.59629999485,1
16,21,2,0,9,117,916,1662,9,2116.77789999521,1
16,21,2,1,1,7,106,1583,1,2483.80390000239,1
16,21,2,2,2,55,204,1535,2,2300.13200000394,1
16,21,2,1,1,22,121,1510,1,2133.66590000805,1
16,21,2,0,9,109,908,1707,9,1533.65000001213,1
16,21,2,1,1,37,136,1709,1,1700.32910000009,1
16,21,2,1,1,9,108,1788,1,1650.18939999572,1
16,21,2,2,2,52,201,1704,2,1516.68729999801,1
16,21,2,1,1,12,111,1792,1,1766.87660001335,1
16,21,2,0,9,108,907,1696,9,1833.45170000393,1
16,21,2,1,1,14,113,1646,1,1766.7916000064,1
16,21,2,2,2,80,229,1642,2,1283.47599999688,1
16,21,2,1,1,1,100,1745,1,1483.47880000074,1
16,21,2,2,2,89,238,1614,2,1333.66299999761,1
16,21,2,2,2,73,222,1745,2,1466.70630000881,1
16,21,2,2,2,70,219,1577,2,1300.02830000012,1
16,21,2,1,1,44,143,1739,1,2066.77909998689,1
16,21,2,2,2,77,226,1559,2,1533.79679999489,1
16,21,2,1,1,45,144,1556,1,1734.14039998897,1
16,21,2,1,1,30,129,1551,1,1717.06179999455,1
16,21,2,2,2,100,249,1601,2,1433.40019999596,1
16,21,2,2,2,63,212,1652,2,1817.08060001256,1
16,21,2,0,9,150,949,1572,9,1450.11350000277,1
16,21,2,0,9,134,933,1579,9,1483.79509999359,1
16,21,2,1,1,43,142,1730,1,1800.04770000232,1
16,21,2,2,2,97,246,1671,2,1633.45409999602,1
16,21,2,0,9,105,904,1549,9,1516.73380000284,1
16,21,2,1,1,6,105,1529,1,1666.74929999863,1
16,21,2,0,9,145,944,1620,9,1583.45410000766,1
16,21,2,1,1,5,104,1690,1,1716.99990000343,1
16,21,2,0,9,123,922,1501,9,1766.66789999581,1
16,21,2,0,9,133,932,1554,9,1433.4719000035,1
16,21,2,0,9,149,948,1555,9,1583.46639999945,1
16,21,2,2,2,90,239,1670,2,1350.14549999323,1
16,21,2,1,1,47,146,1634,1,1916.78359999787,1
16,21,2,1,1,48,147,1694,1,1800.46969999967,1
16,21,2,0,9,103,902,1593,9,1983.44110000471,1
16,21,2,2,2,54,203,1548,1,1966.81969999918,0
16,21,2,0,9,102,901,1739,9,2000.53669999761,1
16,21,2,1,1,31,130,1712,1,1900.35979999811,1
16,21,2,2,2,58,207,1602,2,1300.36379999365,1
16,21,2,1,1,19,118,1738,1,1866.98010000691,1
16,21,2,0,9,140,939,1543,9,1716.75390000746,1
16,21,2,2,2,98,247,1641,1,1933.44500000239,0
16,21,2,2,2,60,209,1567,2,2033.48169999663,1
16,21,2,2,2,81,230,1605,2,1866.68560000544,1
16,21,2,2,2,83,232,1676,2,2866.82889999065,1
16,21,2,0,9,136,935,1540,9,2050.10329998913,1
16,21,2,0,9,137,936,1761,9,1650.37129999837,1
16,21,2,2,2,59,208,1676,2,1850.14009999577,1
16,21,2,0,9,106,905,1681,9,1600.09900000296,1
16,21,2,1,1,38,137,1595,1,1700.0415000075,1
16,21,2,2,2,51,200,1583,2,1583.69099999254,1
16,21,2,1,1,29,128,1697,1,1483.44080000243,1
16,21,2,1,1,27,126,1723,1,2000.42190001113,1
16,21,2,0,9,122,921,1789,9,1500.30590000097,1
16,21,2,0,9,107,906,1579,9,1633.78950000333,1
16,21,2,0,9,118,917,1799,9,1783.49349999917,1
16,21,2,1,1,35,134,1529,1,1850.34689999884,1
16,21,2,0,9,129,928,1578,9,1367.44950000138,1
