2,12,2,2,2,60,209,1715,2,1432.99060000572,1
2,12,2,1,1,2,101,1750,9,1350.42249999242,0
2,12,2,0,9,146,945,1503,9,2100.48590000952,1
2,12,2,0,9,110,909,1755,9,1483.96599997068,1
2,12,2,1,1,8,107,1527,1,1317.01729999622,1
2,12,2,1,1,38,137,1674,9,1417.0143000083,0
2,12,2,0,9,139,938,1534,9,1733.71579998638,1
2,12,2,0,9,133,932,1636,9,1817.47789995279,1
2,12,2,0,9,130,929,1601,9,1366.94879998686,1
2,12,2,2,2,96,245,1565,2,1700.38729999214,1
2,12,2,1,1,25,124,1501,1,2033.44720002497,1
2,12,2,1,1,4,103,1525,1,1616.7975999997,1
2,12,2,0,9,128,927,1636,9,1800.44329998782,1
2,12,2,0,9,121,920,1601,9,1600.29269999359,1
2,12,2,2,2,58,207,1762,2,1133.70830001077,1
2,12,2,0,9,118,917,1614,9,1633.58000002336,1
2,12,2,2,2,71,220,1776,2,1850.31469998648,1
2,12,2,0,9,103,902,1620,9,1600.34189996077,1
2,12,2,2,2,61,210,1785,2,1317.08250002703,1
2,12,2,1,1,41,140,1549,1,2216.71820001211,1
2,12,2,1,1,42,141,1795,1,1950.46770002227,1
2,12,2,0,9,109,908,1658,9,1483.60989999492,1
2,12,2,0,9,106,905,1603,9,1616.97979999008,1
2,12,2,0,9,117,916,1630,9,1733.60189999221,1
2,12,2,1,1,23,122,1599,1,1750.27919997228,1
2,12,2,1,1,1,100,1623,1,1550.29390001437,1
2,12,2,1,1,9,108,1565,1,2000.39409997407,1
2,12,2,2,2,97,246,1742,2,1014.09660000354,1
2,12,2,1,1,49,148,1593,1,2300.20810000133,1
2,12,2,0,9,140,939,1560,9,1966.95699996781,1
2,12,2,1,1,33,132,1758,1,2283.72659999877,1
2,12,2,1,1,19,118,1525,1,1800.34760001581,1
2,12,2,2,2,55,204,1662,2,1866.90899997484,1
2,12,2,1,1,40,139,1668,1,1783.69379998185,1
2,12,2,2,2,88,237,1670,1,1566.98460003827,0
2,12,2,2,2,69,218,1530,2,1017.28340005502,1
2,12,2,2,2,51,200,1781,2,1617.06530000083,1
2,12,2,1,1,29,128,1514,1,2850.40819999995,1
2,12,2,1,1,47,146,1609,1,1766.86610002071,1
2,12,2,2,2,72,221,1529,1,2216.98440000182,0
2,12,2,2,2,74,223,1659,2,1316.96620001458,1
2,12,2,0,9,131,930,1705,9,1383.83039995097,1
2,12,2,1,1,26,125,1527,9,1350.26159998961,0
2,12,2,1,1,28,127,1548,1,1950.20439999644,1
2,12,2,1,1,22,121,1732,1,1783.607499965,1
2,12,2,0,9,125,924,1707,9,2049.7439999599,1
2,12,2,0,9,150,949,1564,9,1650.46340000117,1
2,12,2,0,9,145,944,1664,9,1317.12189997779,1
2,12,2,0,9,142,941,1552,9,1233.42799994862,1
2,12,2,1,1,10,109,1790,1,2017.0378999901,1
2,12,2,1,1,24,123,1765,1,1700.33580000745,1
2,12,2,1,1,6,105,1661,1,1950.36910002818,1
2,12,2,0,9,116,915,1648,9,1433.49470000248,1
2,12,2,0,9,102,901,1767,9,1183.69019997772,1
2,12,2,2,2,67,216,1707,2,1566.98370003141,1
2,12,2,0,9,147,946,1520,9,1166.61519999616,1
2,12,2,2,2,83,232,1710,1,2183.78150003264,0
2,12,2,2,2,64,213,1687,2,1350.48170003574,1
2,12,2,1,1,21,120,1619,1,1533.859499963,1
2,12,2,0,9,101,900,1595,9,1116.68959999224,1
2,12,2,2,2,62,211,1595,1,1516.88509999076,0
2,12,2,0,9,114,913,1775,9,1333.68229999905,1
2,12,2,0,9,104,903,1549,9,1518.24519998627,1
2,12,2,2,2,70,219,1586,2,1283.72149995994,1
2,12,2,1,1,16,115,1800,1,1750.04689994967,1
2,12,2,0,9,136,935,1526,9,1083.68630002951,1
2,12,2,1,1,44,143,1635,1,2233.47739997553,1
