13,21,1,1,1,24,123,1781,1,1868.52550000185,1
13,21,1,0,9,144,943,1654,9,1583.52730004117,1
13,21,1,2,2,94,243,1734,2,1217.18380000675,1
13,21,1,0,9,131,930,1629,9,1717.18479995616,1
13,21,1,0,9,111,910,1635,9,1466.89280000282,1
13,21,1,1,1,25,124,1704,1,1767.17890001601,1
13,21,1,1,1,2,101,1772,1,2783.78279996105,1
13,21,1,1,1,20,119,1788,1,3183.64740000106,1
13,21,1,1,1,40,139,1510,1,2667.61520004366,1
13,21,1,2,2,91,240,1522,2,1350.57300003245,1
13,21,1,1,1,15,114,1740,1,2217.28110004915,1
13,21,1,0,9,115,914,1545,9,1550.4863000242,1
13,21,1,0,9,121,920,1532,9,1517.49910000945,1
13,21,1,2,2,78,227,1575,2,1150.45309998095,1
13,21,1,1,1,10,109,1790,1,1866.95479997434,1
13,21,1,2,2,86,235,1586,2,1383.80309997592,1
13,21,1,1,1,16,115,1542,1,2633.96030000877,1
13,21,1,0,9,119,918,1523,9,1400.38419998018,1
13,21,1,0,9,146,945,1522,9,1516.97979995515,1
13,21,1,1,1,26,125,1728,1,3033.70250004809,1
13,21,1,2,2,68,217,1541,2,1450.78999997349,1
13,21,1,0,9,141,940,1756,9,1750.30760001391,1
13,21,1,1,1,36,135,1747,1,2533.75499998219,1
13,21,1,2,2,74,223,1573,2,1817.04330001958,1
13,21,1,1,1,34,133,1513,1,2300.27570005041,1
13,21,1,2,2,66,215,1788,2,1566.99660001323,1
13,21,1,0,9,130,929,1740,9,1450.32599999104,1
13,21,1,2,2,61,210,1726,1,2250.27259998024,0
13,21,1,2,2,85,234,1776,2,1800.09889998473,1
13,21,1,2,2,67,216,1664,2,933.481500018388,1
13,21,1,2,2,69,218,1544,2,1350.25690001203,1
13,21,1,2,2,64,213,1710,2,1050.27269996936,1
13,21,1,0,9,104,903,1659,9,1183.55020001763,1
13,21,1,1,1,21,120,1697,1,2317.02399998903,1
13,21,1,2,2,99,248,1503,2,2016.9382999884,1
13,21,1,0,9,142,941,1687,9,1383.61590000568,1
13,21,1,1,1,13,112,1788,1,2050.32700003358,1
13,21,1,2,2,79,228,1685,2,850.304600025993,1
13,21,1,0,9,116,915,1748,9,1250.28350000503,1
13,21,1,2,2,82,231,1750,2,1783.5946000414,1
13,21,1,2,2,92,241,1516,2,1717.22079999745,1
13,21,1,1,1,32,131,1509,1,2133.89970001299,1
13,21,1,2,2,87,236,1727,2,1383.60960001592,1
13,21,1,2,2,62,211,1576,1,2200.25599998189,0
13,21,1,1,1,46,145,1647,1,2100.33320001094,1
13,21,1,2,2,71,220,1753,2,1950.33060002606,1
13,21,1,2,2,88,237,1726,2,1467.33099996345,1
13,21,1,0,9,128,927,1620,9,1850.36699997727,1
13,21,1,0,9,117,916,1662,9,1750.31919998582,1
13,21,1,1,1,7,106,1583,1,2500.31489995308,1
13,21,1,2,2,55,204,1535,1,2083.60529999482,0
13,21,1,1,1,22,121,1510,1,1933.70789999608,1
13,21,1,0,9,109,908,1707,9,1633.46479996108,1
13,21,1,1,1,37,136,1709,1,1800.31429999508,1
13,21,1,1,1,9,108,1788,9,1483.60179999145,0
13,21,1,2,2,52,201,1704,2,1700.20260004094,1
13,21,1,1,1,12,111,1792,1,2400.37800004939,1
13,21,1,0,9,108,907,1696,9,1367.34569998225,1
