25,22,1,2,2,53,202,1769,2,1033.35569999763,1
25,22,1,1,1,4,103,1619,1,1485.65299998154,1
25,22,1,0,9,128,927,1604,9,1950.2018999774,1
25,22,1,1,1,14,113,1728,1,1766.86839998001,1
25,22,1,2,2,57,206,1786,2,616.819499991834,1
25,22,1,2,2,78,227,1673,2,1233.50419997587,1
25,22,1,0,9,137,936,1615,9,1616.82940000901,1
25,22,1,2,2,90,239,1745,2,1300.20470000454,1
25,22,1,1,1,2,101,1551,1,1616.8416000146,1
25,22,1,1,1,38,137,1637,1,1700.17159997951,1
25,22,1,2,2,77,226,1739,2,866.829100006726,1
25,22,1,2,2,73,222,1696,2,1466.8568999914,1
25,22,1,2,2,88,237,1626,2,1383.87910000165,1
25,22,1,1,1,15,114,1762,1,1633.50940000964,1
25,22,1,2,2,71,220,1506,2,1433.50030001602,1
25,22,1,0,9,105,904,1696,9,1600.0742999895,1
25,22,1,1,1,48,147,1529,1,1516.87510000193,1
25,22,1,2,2,97,246,1786,2,900.177700008499,1
25,22,1,0,9,145,944,1742,9,1483.52790001081,1
25,22,1,1,1,11,110,1546,1,1766.84609998483,1
25,22,1,0,9,147,946,1509,9,1683.5226000112,1
25,22,1,2,2,67,216,1620,2,1133.47879998037,1
25,22,1,2,2,82,231,1568,2,983.487499994226,1
25,22,1,1,1,13,112,1548,1,1716.84199999436,1
25,22,1,2,2,72,221,1778,2,816.800500004319,1
25,22,1,2,2,75,224,1549,2,883.496900001774,1
25,22,1,2,2,84,233,1730,2,1083.49580000504,1
25,22,1,1,1,47,146,1563,1,1454.45779999136,1
25,22,1,1,1,12,111,1614,1,1433.40760000865,1
25,22,1,2,2,61,210,1743,2,966.876199992839,1
25,22,1,0,9,132,931,1506,9,1933.47170000197,1
25,22,1,2,2,66,215,1664,2,866.823799995473,1
25,22,1,0,9,140,939,1659,9,1766.84590001241,1
25,22,1,1,1,27,126,1668,1,1783.47419999773,1
25,22,1,2,2,62,211,1725,2,1616.79540001205,1
25,22,1,0,9,131,930,1688,9,1583.51300001959,1
25,22,1,0,9,143,942,1635,9,1433.62209998304,1
25,22,1,1,1,28,127,1723,1,1700.17830000143,1
25,22,1,1,1,49,148,1747,1,1700.1115999883,1
25,22,1,2,2,81,230,1726,2,1133.56349998503,1
25,22,1,0,9,112,911,1718,9,1516.84150000801,1
25,22,1,0,9,124,923,1692,9,1383.52569998824,1
25,22,1,0,9,116,915,1671,9,1700.41290001245,1
25,22,1,1,1,25,124,1627,1,1500.16649998724,1
25,22,1,2,2,83,232,1519,2,1283.49699999671,1
25,22,1,0,9,103,902,1800,9,1383.62830001279,1
25,22,1,1,1,43,142,1723,1,1533.5342999897,1
25,22,1,0,9,138,937,1685,9,1550.17499998212,1
25,22,1,1,1,18,117,1588,1,1733.50319999736,1
25,22,1,1,1,41,140,1728,1,1550.10179997771,1
25,22,1,0,9,129,928,1698,9,1700.13330000802,1
25,22,1,0,9,118,917,1788,9,1416.8037000054,1
25,22,1,0,9,149,948,1526,9,1733.42410000623,1
25,22,1,2,2,58,207,1662,2,1050.3233000054,1
25,22,1,2,2,98,247,1633,2,1150.14010001323,1
25,22,1,2,2,89,238,1617,2,1966.81899999385,1
25,22,1,0,9,109,908,1507,9,1583.50400000927,1
25,22,1,1,1,19,118,1659,2,883.485300000757,0
25,22,1,1,1,31,130,1537,1,1850.19860000466,1
25,22,1,1,1,46,145,1639,1,2783.52769999765,1
25,22,1,0,9,120,919,1778,9,2116.85570000554,1
25,22,1,2,2,92,241,1745,2,1283.54259999469,1
25,22,1,0,9,139,938,1673,9,1633.50029999856,1
25,22,1,1,1,45,144,1705,1,1583.50759997847,1
25,22,1,2,2,64,213,1658,2,750.10000000475,1
25,22,1,2,2,95,244,1652,2,1333.38370002457,1
25,22,1,2,2,74,223,1780,2,1266.80620000116,1
25,22,1,0,9,121,920,1567,9,1783.51370000746,1
25,22,1,2,2,91,240,1595,2,1216.85339999385,1
25,22,1,2,2,85,234,1702,2,1350.12260000804,1
25,22,1,1,1,37,136,1781,1,1533.50679998402,1
25,22,1,1,1,30,129,1629,1,1683.50310000824,1
25,22,1,1,1,7,106,1621,1,1966.87819997896,1
25,22,1,0,9,115,914,1721,9,1966.8335999886,1
25,22,1,1,1,35,134,1696,1,1666.82029998628,1
25,22,1,0,9,113,912,1611,9,1383.51430001785,1
25,22,1,2,2,79,228,1632,2,1383.4887999983,1
25,22,1,1,1,34,133,1595,1,1700.0767000136,1
25,22,1,1,1,36,135,1788,1,1916.87039998942,1
25,22,1,0,9,148,947,1661,9,1616.84460000833,1
25,22,1,0,9,135,934,1724,9,1583.50739997695,1
25,22,1,1,1,32,131,1507,1,1800.14779997873,1
25,22,1,1,1,16,115,1605,1,1433.51890001213,1
25,22,1,0,9,102,901,1606,9,1700.18099999288,1
25,22,1,0,9,117,916,1553,9,1533.4991000127,1
25,22,1,2,2,65,214,1598,2,1433.5138000024,1
25,22,1,0,9,134,933,1740,9,1650.13109997381,1
25,22,1,1,1,10,109,1686,1,1800.18319998635,1
25,22,1,2,2,87,236,1693,2,1100.16130001168,1
25,22,1,0,9,107,906,1616,9,1566.74450001447,1
25,22,1,0,9,136,935,1744,9,1533.50950000458,1
25,22,1,1,1,26,125,1608,1,1916.87670000829,1
25,22,1,0,9,130,929,1615,9,1816.82450001244,1
25,22,1,2,2,63,212,1536,2,1450.16509998823,1
25,22,1,1,1,22,121,1600,1,1850.19539998029,1
25,22,1,1,1,29,128,1627,1,2200.18129999517,1
25,22,1,1,1,5,104,1522,1,2033.6990999931,1
25,22,1,2,2,52,201,1700,2,766.809799999464,1
25,22,1,0,9,122,921,1612,9,1783.51880001719,1
25,22,1,2,2,59,208,1704,2,1583.50750000682,1
25,22,1,0,9,133,932,1774,9,1950.16989999567,1
25,22,1,0,9,101,900,1689,9,1550.05660001189,1
25,22,1,0,9,141,940,1582,9,1916.75499998382,1
25,22,1,1,1,39,138,1572,1,1566.83550000889,1
